5014011114
5341352441,1,3,5.2630553,-5.4821997,-7.254514
5341352451,1,3,5.271438,-5.4654346,-7.247329
5341352461,1,3,5.527705,-5.349276,-7.515571
5341352471,1,3,5.640271,-5.373226,-7.6496925
5341352481,1,3,5.8222923,-5.684579,-7.474856
5341352491,1,3,6.058202,-5.86181,-7.276069
5341352501,1,3,6.165978,-5.635481,-7.0976405
5341352511,1,3,6.124065,-5.500162,-7.2389464
5341352521,1,3,5.879773,-5.4953723,-7.2832546
5341352531,1,3,5.669011,-5.724097,-6.9240017
5341352548,1,3,5.6726036,-6.0474243,-6.4438
5341352558,1,3,5.53489,-6.2785435,-6.3527894
5341352568,1,3,5.3780165,-5.950426,-6.3456044
5341352578,1,3,5.2810183,-5.245093,-6.6868944
5341352588,1,3,5.567223,-4.6199927,-7.1443434
5341352598,1,3,5.4247193,-4.1026683,-7.508386
5341352608,1,3,5.219945,-4.2559495,-7.582632
5341352618,1,3,5.0331335,-4.733756,-7.580237
5341352628,1,3,5.19839,-5.24629,-7.296427
5341352638,1,3,5.053491,-5.684579,-6.668932
5341352648,1,3,5.019961,-5.612728,-6.258186
5341352658,1,3,4.9301476,-5.219945,-6.397097
5341352668,1,3,4.9457154,-4.8080015,-6.73719
5341352678,1,3,5.037924,-4.4080334,-6.910829
5341352688,1,3,4.987628,-4.519402,-7.235354
5341352698,1,3,4.9672704,-4.7696815,-7.2856493
5341352708,1,3,5.051096,-5.205575,-7.514374
5341352718,1,3,5.0798364,-5.567223,-7.806566
5341352728,1,3,4.8582973,-5.940846,-7.7526784
5341352738,1,3,4.655918,-6.1348424,-7.9598475
5341352748,1,3,4.7744713,-5.932463,-8.183782
5341352758,1,3,4.7792616,-5.4342995,-8.52627
5341352768,1,3,4.7672863,-5.2510805,-8.738229
5341352777,1,3,4.712201,-5.586383,-8.605305
5341352787,1,3,4.925358,-5.82349,-8.383766
5341352797,1,3,5.140909,-5.9683886,-8.161029
5341352807,1,3,5.300178,-5.798342,-8.086783
5341352817,1,3,5.2822156,-5.684579,-7.870034
5341352827,1,3,5.384004,-5.6223083,-7.579039
5341352837,1,3,5.400769,-5.654641,-7.325167
5341352847,1,3,5.4678297,-5.767207,-6.692882
5341352857,1,3,5.6223083,-5.7863674,-6.267766
5341352867,1,3,5.6247034,-5.579198,-5.863008
5341352877,1,3,5.5875807,-5.158872,-5.732479
5341352887,1,3,5.5756054,-4.91937,-6.021079
5341352897,1,3,5.3852015,-4.8918276,-6.619834
5341352907,1,3,5.19839,-4.988826,-6.878496
5341352917,1,3,4.9481106,-5.245093,-7.1838613
5341352927,1,3,4.9552956,-5.2415004,-7.5347314
5341352937,1,3,4.968468,-5.0977993,-8.159832
5341352947,1,3,4.766089,-4.878655,-8.899893
5341352957,1,3,4.5373645,-4.9205675,-9.432784
5341352967,1,3,4.5852647,-5.061874,-9.763297
5341352977,1,3,4.3589354,-5.146897,-9.80042
5341352987,1,3,4.29906,-5.1768346,-9.439969
5341352997,1,3,4.2739124,-5.2798204,-8.8963
5341353007,1,3,4.315825,-5.1217494,-8.8951025
5341353017,1,3,4.7086086,-4.812792,-8.693921
5341353027,1,3,4.8415318,-4.8475194,-8.52627
5341353037,1,3,4.982838,-4.9768505,-8.131091
5341353047,1,3,5.1313295,-5.430707,-7.203021
5341353057,1,3,5.4342995,-5.564828,-6.1061025
5341353067,1,3,5.606741,-5.180427,-5.4726195
5341353077,1,3,5.5265074,-4.805607,-5.300178
5341353087,1,3,5.5660253,-4.700226,-5.572013
5341353097,1,3,5.3899913,-4.8259645,-5.7636147
5341353107,1,3,5.254673,-5.100194,-6.5503783
5341353117,1,3,5.3480787,-5.483397,-7.277267
5341353127,1,3,5.157675,-5.276228,-7.2066135
5341353137,1,3,5.1121693,-5.090614,-7.4544983
5341353147,1,3,5.101392,-4.6355605,-8.089178
5341353157,1,3,4.883445,-4.4271936,-8.811276
5341353167,1,3,4.687053,-4.5421543,-8.950188
5341353177,1,3,4.5541296,-4.8175817,-8.871152
5341353187,1,3,4.3541455,-4.848717,-8.841214
5341353197,1,3,4.4978466,-5.2426977,-9.315429
5341353207,1,3,4.6978307,-5.3361034,-9.284293
5341353217,1,3,4.926555,-5.1193542,-9.195678
5341353227,1,3,5.037924,-4.716991,-8.93462
5341353236,1,3,5.0798364,-4.362528,-8.697514
5341353246,1,3,5.095404,-4.60682,-7.914342
5341353256,1,3,5.205575,-5.0989966,-6.932384
5341353266,1,3,5.4271145,-5.53489,-5.806725
5341353276,1,3,5.637876,-5.613926,-5.2007847
5341353286,1,3,5.6510487,-5.26066,-5.095404
5341353296,1,3,5.5528526,-4.8726673,-5.2091675
5341353306,1,3,5.7384667,-4.6128078,-5.767207
5341353316,1,3,5.54926,-4.4906616,-6.646179
5341353326,1,3,5.3217335,-4.475094,-7.4964113
5341353336,1,3,5.0642686,-4.707411,-8.147857
5341353346,1,3,4.9744554,-4.998406,-8.54064
5341353356,1,3,4.878655,-4.925358,-9.008866
5341353366,1,3,4.787644,-4.9109874,-9.52619
5341353376,1,3,4.687053,-4.9948134,-9.599238
5341353386,1,3,4.4032435,-4.8990126,-9.044791
5341353396,1,3,4.5613146,-5.2067723,-8.915461
5341353406,1,3,4.594845,-5.2007847,-9.099876
5341353416,1,3,4.748126,-5.0403185,-9.278306
5341353426,1,3,4.9505053,-4.605623,-9.200467
5341353436,1,3,5.054689,-4.5217967,-8.777746
5341353446,1,3,5.1504893,-4.8032117,-7.9574523
5341353456,1,3,5.4247193,-5.118157,-6.5300207
5341353466,1,3,5.572013,-5.142107,-5.4953723
5341353476,1,3,5.8222923,-4.9552956,-4.853507
5341353486,1,3,5.82828,-4.685856,-4.7720766
5341353496,1,3,5.8031325,-4.5158095,-5.384004
5341353506,1,3,5.80433,-4.493057,-6.1695704
5341353516,1,3,5.532495,-4.5936475,-7.174281
5341353526,1,3,5.1840196,-4.475094,-7.4473133
5341353536,1,3,5.0403185,-4.526587,-7.4688683
5341353546,1,3,5.0810337,-4.5792775,-8.064031
5341353556,1,3,4.970863,-4.564907,-8.814869
5341353566,1,3,4.884642,-4.62119,-9.466314
5341353576,1,3,4.4655137,-4.773274,-9.55972
5341353586,1,3,4.381688,-5.20797,-9.614806
5341353596,1,3,4.679868,-5.3313136,-9.598041
5341353606,1,3,4.8032117,-5.3756213,-9.661509
5341353616,1,3,4.7744713,-4.925358,-9.418414
5341353626,1,3,4.987628,-4.648733,-8.879535
5341353636,1,3,5.1780324,-4.709806,-8.068821
5341353646,1,3,5.334906,-5.0091834,-7.0245924
5341353656,1,3,5.6462584,-5.1528845,-5.8737855
5341353666,1,3,5.950426,-5.197192,-5.090614
5341353676,1,3,6.070177,-4.6822634,-4.9696655
5341353686,1,3,6.0342517,-4.372108,-5.245093
5341353695,1,3,5.915698,-4.27032,-5.7636147
5341353705,1,3,5.7300844,-4.366121,-6.40548
5341353715,1,3,5.5133348,-4.190087,-6.868916
5341353725,1,3,5.1133666,-4.2954674,-7.106023
5341353735,1,3,4.9277525,-4.4786863,-7.379055
5341353745,1,3,4.9481106,-4.7744713,-8.29994
5341353755,1,3,4.8822474,-4.982838,-9.101074
5341353765,1,3,4.7086086,-4.912185,-9.388476
5341353775,1,3,4.4008484,-5.1109715,-9.794433
5341353785,1,3,4.526587,-5.221143,-10.15608
5341353795,1,3,4.6271777,-5.20318,-10.096205
5341353805,1,3,4.8259645,-4.9948134,-9.763297
5341353815,1,3,5.090614,-4.736151,-9.121432
5341353825,1,3,5.1552796,-4.6894484,-8.383766
5341353835,1,3,5.276228,-4.726571,-7.619755
5341353845,1,3,5.555248,-4.902605,-6.4378123
5341353855,1,3,5.83786,-5.029541,-5.649851
5341353865,1,3,6.1863356,-4.768484,-5.0558863
5341353875,1,3,6.094127,-4.373306,-4.8008165
5341353885,1,3,6.13604,-3.9218445,-5.1864147
5341353895,1,3,6.0593996,-3.8655615,-5.733677
5341353905,1,3,5.8222923,-4.054768,-6.5946865
5341353915,1,3,5.4905825,-4.4224033,-7.270082
5341353925,1,3,5.0594788,-4.678671,-7.4461155
5341353935,1,3,5.0594788,-4.740941,-7.6592727
5341353945,1,3,5.037924,-4.829557,-8.539442
5341353955,1,3,4.940925,-4.7253737,-9.656719
5341353965,1,3,4.6894484,-4.574487,-9.958491
5341353975,1,3,4.319418,-4.855902,-9.717792
5341353985,1,3,4.477489,-5.2007847,-9.576486
5341353995,1,3,4.743336,-5.2319202,-9.588461
5341354005,1,3,5.007986,-5.007986,-9.417217
5341354015,1,3,5.070256,-4.6654983,-9.036408
5341354025,1,3,5.2067723,-4.566105,-8.430469
5341354035,1,3,5.366041,-4.714596,-7.3263645
5341354045,1,3,5.7827744,-4.8032117,-6.3180614
5341354055,1,3,6.043832,-4.7624965,-5.5803957
5341354065,1,3,6.0546093,-4.5373645,-5.2163525
5341354075,1,3,5.863008,-4.1385937,-5.283413
5341354085,1,3,5.779182,-4.1457787,-5.8438478
5341354095,1,3,5.7875648,-4.3218126,-6.5839086
5341354105,1,3,5.598358,-4.3840833,-7.2880445
5341354115,1,3,5.3828063,-4.437971,-7.6221495
5341354125,1,3,5.292993,-4.5038342,-7.8053684
5341354135,1,3,5.1720448,-4.675078,-8.351433
5341354145,1,3,4.975653,-4.878655,-9.322614
5341354155,1,3,4.8403344,-4.9864306,-10.02675
5341354165,1,3,4.6104126,-5.1193542,-9.956097
5341354175,1,3,4.709806,-5.2678456,-9.672286
5341354184,1,3,4.812792,-5.3373013,-9.508227
5341354194,1,3,4.916975,-5.17444,-9.201665
5341354204,1,3,5.1528845,-4.8008165,-8.713081
5341354214,1,3,5.3205357,-4.655918,-8.095166
5341354224,1,3,5.464237,-4.743336,-7.3754625
5341354234,1,3,5.6390734,-4.7086086,-6.397097
5341354244,1,3,5.9300685,-4.740941,-5.691764
5341354254,1,3,5.8977356,-4.5217967,-5.237908
5341354264,1,3,5.898933,-4.1876917,-5.0163684
5341354274,1,3,5.859415,-3.9853125,-5.26066
5341354284,1,3,5.816305,-3.9613624,-6.2330384
5341354294,1,3,5.5947657,-4.1122484,-6.8533483
5341354304,1,3,5.2415004,-4.254752,-7.213799
5341354314,1,3,5.0175657,-4.574487,-7.1934414
5341354324,1,3,4.863087,-4.6906457,-7.3994126
5341354334,1,3,4.819977,-4.5217967,-8.146659
5341354344,1,3,4.8523097,-4.536167,-9.284293
5341354354,1,3,4.4691067,-4.526587,-9.820778
5341354364,1,3,4.1805067,-4.694238,-9.601633
5341354374,1,3,4.5637097,-5.1672544,-9.481882
5341354384,1,3,4.799619,-5.3313136,-9.29028
5341354394,1,3,4.8475194,-5.0067883,-9.053174
5341354404,1,3,4.782854,-4.6834607,-8.629255
5341354414,1,3,4.9768505,-4.4762917,-8.1634245
5341354424,1,3,5.3145485,-4.5684996,-7.494016
5341354434,1,3,5.5528526,-4.743336,-6.673722
5341354444,1,3,5.8474402,-4.806804,-6.006709
5341354454,1,3,5.8977356,-4.599635,-5.6833816
5341354464,1,3,6.0402393,-4.380491,-5.605543
5341354474,1,3,6.0007215,-4.501439,-6.053412
5341354484,1,3,5.908513,-4.740941,-6.661747
5341354494,1,3,5.603148,-4.8547044,-7.3850427
5341354504,1,3,5.459447,-4.5565248,-7.926317
5341354514,1,3,5.2510805,-4.60682,-8.523874
5341354524,1,3,5.1528845,-4.829557,-9.308244
5341354534,1,3,5.0989966,-4.9672704,-9.8447275
5341354544,1,3,4.8451247,-5.2007847,-9.727372
5341354554,1,3,4.8415318,-5.5384827,-9.44955
5341354564,1,3,4.8163843,-5.724097,-9.383686
5341354574,1,3,4.90021,-5.367239,-9.359736
5341354584,1,3,5.0283437,-4.7960267,-9.266331
5341354594,1,3,5.1528845,-4.5229945,-8.869955
5341354604,1,3,5.2894006,-4.436774,-8.046068
5341354614,1,3,5.484595,-4.629573,-7.2976246
5341354624,1,3,5.618716,-4.750521,-6.5946865
5341354634,1,3,5.7995396,-4.6259804,-5.9133034
5341354643,1,3,5.773195,-4.519402,-5.6510487
5341354653,1,3,5.667814,-4.2343946,-5.5456676
5341354663,1,3,5.6390734,-4.0044727,-5.8402553
5341354673,1,3,5.5612354,-3.9050794,-6.5036755
5341354683,1,3,5.2870054,-4.0535707,-7.276069
5341354693,1,3,5.0498986,-4.0906935,-7.7862086
5341354703,1,3,4.912185,-4.1373963,-8.231682
5341354713,1,3,4.905,-4.287085,-8.911868
5341354723,1,3,4.7301636,-4.4990444,-9.538165
5341354733,1,3,4.472699,-4.728966,-9.724977
5341354743,1,3,4.324208,-4.956493,-9.392069
5341354753,1,3,4.5229945,-5.237908,-9.320218
5341354763,1,3,4.836742,-5.325326,-9.299861
5341354773,1,3,4.918173,-4.8990126,-9.268725
5341354783,1,3,5.0163684,-4.445156,-9.061557
5341354793,1,3,5.1947975,-4.2978625,-8.466394
5341354803,1,3,5.4438796,-4.390071,-7.4006104
5341354813,1,3,5.701344,-4.5062294,-6.483318
5341354823,1,3,5.9420433,-4.387676,-5.6893687
5341354833,1,3,6.037844,-4.29906,-5.3384986
5341354843,1,3,6.060597,-4.0487804,-5.290598
5341354853,1,3,5.933661,-4.132606,-5.6414685
5341354863,1,3,5.8318725,-4.2655296,-6.389912
5341354873,1,3,5.5432725,-4.261937,-7.129973
5341354883,1,3,5.2582655,-4.5062294,-7.7107654
5341354893,1,3,5.0103807,-4.6092153,-7.955057
5341354903,1,3,5.007986,-4.691843,-8.152646
5341354913,1,3,4.949308,-4.6654983,-8.93462
5341354923,1,3,4.8966174,-4.4978466,-9.600436
5341354933,1,3,4.6259804,-4.6990285,-9.693842
5341354943,1,3,4.6259804,-5.0415163,-9.366921
5341354953,1,3,4.7457314,-4.990023,-9.436377
5341354963,1,3,4.893025,-4.7624965,-9.534573
5341354973,1,3,5.034331,-4.6690907,-9.0076685
5341354983,1,3,5.109774,-4.806804,-8.343051
5341354993,1,3,5.3612514,-4.7229786,-7.6880126
5341355003,1,3,5.598358,-4.7385464,-7.1311707
5341355013,1,3,5.8007374,-4.6906457,-6.411467
5341355023,1,3,5.898933,-4.5122166,-6.0474243
5341355033,1,3,5.8198977,-4.3445654,-5.630691
5341355043,1,3,5.8833656,-4.1661363,-5.7636147
5341355053,1,3,5.726492,-4.2858872,-6.098917
5341355063,1,3,5.4977674,-4.423601,-6.6258216
5341355073,1,3,5.322931,-4.6343627,-7.2437367
5341355083,1,3,5.0187635,-4.8523097,-7.4808435
5341355093,1,3,4.9792457,-4.8175817,-7.4497085
5341355103,1,3,4.949308,-4.646338,-7.891589
5341355113,1,3,4.8331494,-4.3948607,-9.005274
5341355123,1,3,4.5960426,-4.3709106,-9.734557
5341355133,1,3,4.4032435,-4.4643164,-9.910591
5341355142,1,3,4.482279,-4.8415318,-9.647139
5341355152,1,3,4.693041,-5.132527,-9.82437
5341355162,1,3,4.9014072,-5.158872,-9.80521
5341355172,1,3,4.8750625,-5.095404,-9.660312
5341355182,1,3,5.0498986,-4.8594947,-9.19448
5341355192,1,3,5.146897,-4.4691067,-8.551417
5341355202,1,3,5.403164,-4.6104126,-7.747888
5341355212,1,3,5.6438637,-4.701423,-6.9527416
5341355222,1,3,5.86181,-4.6355605,-6.212681
5341355232,1,3,5.8486376,-4.367318,-5.8031325
5341355242,1,3,5.901328,-4.1685314,-5.7133193
5341355252,1,3,5.8414526,-4.059558,-5.7193065
5341355262,1,3,5.645061,-4.0679407,-5.9851537
5341355272,1,3,5.5923705,-4.2799,-6.685697
5341355282,1,3,5.398374,-4.531377,-7.2389464
5341355292,1,3,5.2043777,-4.822372,-7.505991
5341355302,1,3,5.0355287,-4.893025,-7.7933936
5341355312,1,3,4.9840355,-4.829557,-8.176597
5341355322,1,3,4.905,-4.748126,-8.5645895
5341355332,1,3,4.916975,-4.7205834,-9.477093
5341355342,1,3,4.792434,-4.7062135,-9.999207
5341355352,1,3,4.6726832,-4.7720766,-10.2387085
5341355362,1,3,4.740941,-4.9840355,-10.327324
5341355372,1,3,4.9672704,-5.100194,-9.999207
5341355382,1,3,5.0918117,-4.981641,-9.54535
5341355392,1,3,5.182822,-4.92416,-8.919053
5341355402,1,3,5.292993,-4.7864466,-8.208929
5341355412,1,3,5.4271145,-4.7541137,-7.4006104
5341355422,1,3,5.5875807,-4.834347,-6.532416
5341355432,1,3,5.6390734,-4.643943,-5.8294773
5341355442,1,3,5.722899,-4.3301954,-5.5241127
5341355452,1,3,5.7911572,-3.9649549,-5.492977
5341355462,1,3,5.8187,-3.6991076,-5.8438478
5341355472,1,3,5.7288866,-3.857179,-6.370752
5341355482,1,3,5.4534593,-4.233197,-6.925199
5341355492,1,3,5.2989807,-4.380491,-7.453301
5341355502,1,3,5.0666637,-4.472699,-7.870034
5341355512,1,3,4.980443,-4.4224033,-8.380174
5341355522,1,3,4.970863,-4.3840833,-8.868757
5341355532,1,3,4.797224,-4.461921,-9.427995
5341355542,1,3,4.6475353,-4.605623,-9.9644785
5341355552,1,3,4.538562,-4.3685155,-9.792037
5341355562,1,3,4.61161,-4.566105,-9.83874
5341355572,1,3,4.822372,-4.7601013,-9.665101
5341355582,1,3,4.8642845,-4.8187795,-9.196875
5341355592,1,3,4.9936156,-4.475094,-8.966953
5341355602,1,3,5.295388,-4.1589513,-8.681946
5341355611,1,3,5.6259007,-4.1361985,-8.113129
5341355621,1,3,5.7073317,-4.267925,-7.345525
5341355631,1,3,5.9145007,-4.4978466,-6.502478
5341355641,1,3,6.070177,-4.485872,-5.8953404
5341355651,1,3,6.079757,-4.31822,-5.5432725
5341355661,1,3,5.9528213,-4.0344105,-5.4235215
5341355671,1,3,5.973179,-3.932622,-5.8270826
5341355681,1,3,5.82828,-4.054768,-6.6234264
5341355691,1,3,5.652246,-4.3840833,-7.4784484
5341355701,1,3,5.400769,-4.5349693,-8.010143
5341355711,1,3,5.109774,-4.566105,-8.302335
5341355721,1,3,5.015171,-4.511019,-8.426876
5341355731,1,3,4.821174,-4.5205994,-8.786129
5341355741,1,3,4.8103967,-4.782854,-9.563313
5341355751,1,3,4.8379393,-4.806804,-9.763297
5341355761,1,3,4.5457473,-4.8499146,-9.633966
5341355771,1,3,4.7792616,-4.8008165,-9.534573
5341355781,1,3,4.843927,-4.782854,-9.570498
5341355791,1,3,4.8642845,-4.651128,-9.377699
5341355801,1,3,5.021158,-4.575685,-8.749006
5341355811,1,3,5.3265233,-4.5625124,-8.152646
5341355821,1,3,5.694159,-4.479884,-7.841294
5341355831,1,3,5.830675,-4.436774,-7.2461314
5341355841,1,3,5.854625,-4.501439,-6.533613
5341355851,1,3,6.067782,-4.362528,-5.8570204
5341355861,1,3,6.163583,-4.184099,-5.4067564
5341355871,1,3,6.058202,-3.9038818,-5.210365
5341355881,1,3,6.085745,-3.8140686,-5.395979
5341355891,1,3,5.8965383,-3.7637732,-5.755232
5341355901,1,3,5.5923705,-3.8799317,-6.452183
5341355911,1,3,5.245093,-4.040398,-7.133566
5341355921,1,3,5.140909,-4.1876917,-7.531139
5341355931,1,3,4.9576902,-4.4667115,-8.260423
5341355941,1,3,4.848717,-4.5445495,-8.802895
5341355951,1,3,4.8379393,-4.636758,-9.508227
5341355961,1,3,4.806804,-4.731361,-9.88185
5341355971,1,3,4.57329,-4.731361,-9.988429
5341355981,1,3,4.5205994,-4.905,-9.740544
5341355991,1,3,4.888235,-4.7050157,-9.709409
5341356001,1,3,5.0630713,-4.5960426,-9.384884
5341356011,1,3,5.0750465,-4.3206153,-8.981323
5341356020,1,3,5.367239,-4.3289976,-8.182584
5341356030,1,3,5.637876,-4.31822,-7.4125853
5341356040,1,3,6.0246716,-4.4595265,-6.788683
5341356050,1,3,6.170768,-4.548142,-6.0881395
5341356060,1,3,6.2665687,-4.5637097,-5.48699
5341356070,1,3,6.2665687,-4.2176294,-5.2750306
5341356080,1,3,6.270161,-4.0176454,-5.583988
5341356090,1,3,6.307284,-3.974535,-6.365962
5341356100,1,3,6.028264,-3.974535,-6.973099
5341356110,1,3,5.5923705,-4.133804,-7.4030056
5341356120,1,3,5.322931,-4.3218126,-7.719148
5341356130,1,3,5.2702403,-4.567302,-8.135881
5341356140,1,3,5.149292,-4.6523256,-8.729846
5341356150,1,3,4.8942223,-4.806804,-9.296268
5341356160,1,3,4.8091993,-4.8259645,-9.584868
5341356170,1,3,4.509822,-4.811594,-9.716595
5341356180,1,3,4.509822,-4.819977,-9.7956295
5341356190,1,3,4.9277525,-4.8475194,-9.709409
5341356200,1,3,4.9217653,-4.614005,-9.196875
5341356210,1,3,5.060676,-4.33259,-8.702304
5341356220,1,3,5.2582655,-4.1397915,-8.126301
5341356230,1,3,5.5121374,-4.155359,-7.5934095
5341356240,1,3,5.8079224,-4.4020457,-6.891669
5341356250,1,3,5.892946,-4.4966493,-6.1623855
5341356260,1,3,6.1061025,-4.518204,-5.492977
5341356270,1,3,6.094127,-4.143384,-5.197192
5341356280,1,3,6.1420274,-3.798501,-5.47741
5341356290,1,3,5.932463,-3.6164794,-6.0174866
5341356300,1,3,5.771997,-3.685935,-6.709647
5341356310,1,3,5.4678297,-4.2032595,-7.4006104
5341356320,1,3,5.2415004,-4.670288,-7.644902
5341356330,1,3,5.0966015,-4.7601013,-8.090376
5341356340,1,3,5.132527,-4.636758,-8.775352
5341356350,1,3,4.8259645,-4.3709106,-8.957373
5341356360,1,3,4.7469287,-4.5696974,-9.359736
5341356370,1,3,4.804409,-4.60682,-9.580078
5341356380,1,3,4.7205834,-4.3289976,-9.206455
5341356389,1,3,4.756509,-4.411626,-9.196875
5341356399,1,3,4.966073,-4.58287,-9.248368
5341356409,1,3,4.956493,-4.3457627,-8.974138
5341356419,1,3,5.3313136,-4.3026524,-8.655601
5341356429,1,3,5.550458,-4.3565407,-8.056846
5341356439,1,3,5.769602,-4.519402,-7.484436
5341356449,1,3,5.9516234,-4.614005,-6.7850904
5341356459,1,3,6.1516075,-4.782854,-6.285729
5341356469,1,3,6.2330384,-4.4583287,-5.8510327
5341356479,1,3,6.333629,-4.204457,-5.7660093
5341356489,1,3,6.2593837,-3.7673657,-6.023474
5341356499,1,3,6.072572,-3.8907092,-6.509663
5341356509,1,3,6.058202,-4.317023,-7.3563023
5341356519,1,3,5.6151233,-4.6128078,-7.7790236
5341356529,1,3,5.4175344,-4.6822634,-8.111931
5341356539,1,3,5.278623,-4.7157936,-8.31431
5341356549,1,3,5.1935997,-4.605623,-8.745414
5341356559,1,3,5.069059,-4.453539,-9.311836
5341356569,1,3,4.6726832,-4.437971,-9.594448
5341356579,1,3,4.7601013,-4.360133,-9.395661
5341356589,1,3,4.6966333,-4.4882665,-9.20885
5341356599,1,3,4.7541137,-4.646338,-9.351354
5341356609,1,3,4.812792,-4.550537,-9.245973
5341356619,1,3,4.9038024,-4.4020457,-9.057964
5341356629,1,3,5.1947975,-4.336183,-8.528665
5341356639,1,3,5.4654346,-4.2763076,-8.076006
5341356649,1,3,5.7516394,-4.362528,-7.589817
5341356659,1,3,5.9528213,-4.399651,-6.773115
5341356669,1,3,6.055807,-4.5277843,-5.933661
5341356679,1,3,6.098917,-4.28469,-5.3696337
5341356689,1,3,6.009104,-3.932622,-5.191205
5341356699,1,3,5.9288707,-3.8068836,-5.579198
5341356709,1,3,5.825885,-3.8751416,-5.9695864
5341356719,1,3,5.6390734,-4.0487804,-6.937174
5341356729,1,3,5.356461,-4.27511,-7.67484
5341356739,1,3,5.0570836,-4.4571314,-8.01134
5341356749,1,3,4.813989,-4.557722,-7.780221
5341356759,1,3,4.878655,-4.475094,-8.048463
