5013244286
5340262147,1,3,3.5793567,-5.349276,-9.097482
5340262157,1,3,4.014053,-5.1373167,-8.974138
5340262167,1,3,4.230802,-5.1133666,-8.741821
5340262177,1,3,4.5421543,-5.3456836,-7.9526625
5340262187,1,3,4.8163843,-5.332511,-7.2066135
5340262197,1,3,5.003196,-5.1313295,-6.8796935
5340262207,1,3,5.1720448,-4.758904,-6.680907
5340262217,1,3,5.3828063,-4.494254,-6.470145
5340262227,1,3,5.6007533,-4.5134144,-6.4330225
5340262237,1,3,5.4438796,-4.7541137,-6.622229
5340262247,1,3,5.415139,-5.308561,-7.4724607
5340262257,1,3,5.1205516,-5.760022,-7.9179344
5340262267,1,3,4.7133985,-5.533693,-8.26162
5340262277,1,3,4.453539,-4.990023,-8.220904
5340262287,1,3,4.528982,-4.3565407,-8.750204
5340262297,1,3,4.3924656,-4.2715173,-9.153765
5340262307,1,3,4.191284,-4.528982,-9.432784
5340262317,1,3,3.9278321,-4.5529323,-9.243578
5340262327,1,3,3.8943017,-4.8307543,-9.630374
5340262337,1,3,3.67875,-5.0666637,-9.623188
5340262347,1,3,3.5793567,-4.8654823,-9.699829
5340262357,1,3,3.8356237,-4.8523097,-9.9572935
5340262367,1,3,4.1361985,-4.916975,-9.524993
5340262377,1,3,4.3050475,-5.2403026,-8.577763
5340262387,1,3,4.792434,-5.5899754,-7.7754307
5340262397,1,3,5.254673,-5.3684363,-7.061715
5340262407,1,3,5.476212,-4.701423,-6.955137
5340262417,1,3,5.5588403,-4.126619,-6.803053
5340262427,1,3,5.51094,-3.9290295,-6.716832
5340262437,1,3,5.557643,-4.4511437,-6.7312026
5340262447,1,3,5.430707,-5.109774,-6.8234105
5340262457,1,3,5.3373013,-5.889353,-7.3934255
5340262467,1,3,5.085824,-5.733677,-6.9383717
5340262477,1,3,4.7888417,-4.7768664,-7.301217
5340262487,1,3,4.8032117,-3.8248463,-7.7790236
5340262497,1,3,4.6990285,-3.7637732,-8.399334
5340262507,1,3,4.536167,-3.810476,-8.952583
5340262517,1,3,4.0882983,-4.126619,-9.101074
5340262527,1,3,3.8487964,-4.3924656,-9.263935
5340262537,1,3,3.7062926,-4.92416,-9.472302
5340262547,1,3,3.6991076,-4.812792,-9.182505
5340262557,1,3,3.737428,-5.1157618,-8.916657
5340262567,1,3,4.2439747,-5.0822315,-8.520282
5340262577,1,3,4.6008325,-5.269043,-7.99697
5340262587,1,3,4.926555,-5.2965856,-7.428153
5340262597,1,3,5.083429,-5.0067883,-7.282057
5340262607,1,3,5.127737,-4.60682,-7.129973
5340262617,1,3,5.4438796,-4.3840833,-6.8976564
5340262627,1,3,5.605543,-4.5277843,-7.0162096
5340262637,1,3,5.5780005,-5.069059,-7.03058
5340262647,1,3,5.4821997,-5.4798045,-7.1730833
5340262657,1,3,5.142107,-5.5169277,-7.477251
5340262667,1,3,4.869075,-5.1720448,-7.745493
5340262676,1,3,4.846322,-4.3637257,-8.034093
5340262686,1,3,4.799619,-3.9948926,-9.001681
5340262696,1,3,4.7672863,-3.7961059,-9.364527
5340262706,1,3,4.3134303,-4.077521,-9.6830635
5340262716,1,3,4.2655296,-4.382886,-9.79084
5340262726,1,3,3.8835242,-4.7050157,-9.18011
5340262736,1,3,3.4631982,-4.9936156,-9.369316
5340262746,1,3,3.5314562,-4.8966174,-8.811276
5340262756,1,3,3.8727465,-5.108577,-8.264015
5340262766,1,3,4.390071,-5.116959,-8.264015
5340262776,1,3,4.822372,-5.2019825,-7.6592727
5340262786,1,3,4.9540977,-5.003196,-7.317982
5340262796,1,3,5.1217494,-4.487069,-7.259304
5340262806,1,3,5.170847,-4.021238,-7.0341725
5340262816,1,3,5.3995714,-3.9709425,-6.7264123
5340262826,1,3,5.395979,-4.1805067,-6.333629
5340262836,1,3,5.5756054,-4.7541137,-6.9623218
5340262846,1,3,5.419929,-5.5780005,-7.6413097
5340262856,1,3,4.794829,-5.943241,-8.0305
5340262866,1,3,4.291875,-5.603148,-8.317903
5340262876,1,3,4.381688,-4.693041,-8.313113
5340262886,1,3,4.5684996,-3.8775365,-9.073531
5340262896,1,3,4.8080015,-3.4560132,-9.772877
5340262906,1,3,4.429589,-3.6200721,-10.269844
5340262916,1,3,3.8799317,-4.0882983,-10.262659
5340262926,1,3,3.6991076,-4.477489,-9.780063
5340262936,1,3,3.7170703,-5.024751,-9.388476
5340262946,1,3,3.791316,-5.0427136,-8.911868
5340262956,1,3,3.6631823,-4.7157936,-8.2197075
5340262966,1,3,4.0739284,-5.0091834,-8.443642
5340262976,1,3,4.877457,-5.2163525,-7.907157
5340262986,1,3,5.149292,-5.1600695,-7.298822
5340262996,1,3,5.301376,-4.700226,-7.237749
5340263006,1,3,5.3073635,-4.0679407,-7.436536
5340263016,1,3,5.4342995,-3.9242394,-7.345525
5340263026,1,3,5.3612514,-4.1781116,-6.8725085
5340263036,1,3,5.476212,-4.707411,-6.8820887
5340263046,1,3,5.4534593,-5.436694,-7.359895
5340263056,1,3,5.027146,-5.811515,-7.9083543
5340263066,1,3,4.6690907,-5.522915,-8.711884
5340263076,1,3,4.472699,-4.5217967,-8.707093
5340263086,1,3,4.7768664,-3.8966968,-9.588461
5340263096,1,3,4.5684996,-3.5817518,-9.432784
5340263106,1,3,4.3289976,-3.7482057,-9.392069
5340263116,1,3,3.9481897,-4.2571473,-9.405242
5340263126,1,3,3.735033,-4.57329,-9.348959
5340263136,1,3,3.3314722,-4.6164002,-9.085506
5340263146,1,3,3.3314722,-4.8582973,-9.050778
5340263156,1,3,3.781736,-4.9205675,-8.646021
5340263166,1,3,4.240382,-5.043911,-8.707093
5340263175,1,3,4.5852647,-5.124144,-8.013736
5340263185,1,3,4.6654983,-5.1672544,-7.70837
5340263195,1,3,4.815187,-4.648733,-7.562274
5340263205,1,3,4.9744554,-4.054768,-7.557484
5340263215,1,3,5.061874,-3.8368213,-7.2509217
5340263225,1,3,5.2810183,-3.9445972,-6.964717
5340263235,1,3,5.419929,-4.3134303,-6.8461633
5340263245,1,3,5.380411,-4.884642,-7.2221813
5340263255,1,3,5.0331335,-5.2319202,-8.000563
5340263265,1,3,4.55892,-5.430707,-8.775352
5340263275,1,3,4.3840833,-5.1433043,-8.983718
5340263285,1,3,4.637955,-4.4200087,-9.174122
5340263295,1,3,4.6343627,-3.7146752,-9.352551
5340263305,1,3,4.3517504,-3.6068995,-9.451944
5340263315,1,3,4.0667434,-3.9529798,-9.551338
5340263325,1,3,3.8140686,-4.223617,-9.195678
5340263335,1,3,3.6092944,-4.5768824,-8.943003
5340263345,1,3,3.4991236,-4.6032276,-9.499845
5340263355,1,3,3.6823425,-4.487069,-9.284293
5340263365,1,3,3.9529798,-4.719386,-9.107061
5340263375,1,3,4.3936634,-5.0187635,-8.705896
5340263385,1,3,4.750521,-5.388794,-8.116721
5340263395,1,3,4.9924183,-5.351671,-7.8400965
5340263405,1,3,5.043911,-4.843927,-7.8939843
5340263415,1,3,5.077441,-4.348158,-7.6568775
5340263425,1,3,5.2989807,-4.071533,-7.301217
5340263435,1,3,5.5444703,-3.9972875,-7.277267
5340263445,1,3,5.6103334,-4.5984373,-7.453301
5340263455,1,3,5.421127,-5.1229467,-7.8161464
5340263465,1,3,4.9361353,-5.581593,-8.479567
5340263475,1,3,4.6966333,-5.2139573,-8.244855
5340263485,1,3,4.54934,-4.3421702,-8.532257
5340263495,1,3,4.538562,-3.66917,-8.648416
5340263505,1,3,4.4571314,-3.685935,-8.716674
5340263515,1,3,4.2954674,-3.935017,-9.127419
5340263525,1,3,4.1074586,-4.2727146,-8.975336
5340263535,1,3,3.551814,-4.4511437,-8.931027
5340263545,1,3,3.4679883,-4.748126,-9.619596
5340263555,1,3,3.749403,-4.5792775,-9.461525
5340263565,1,3,3.739823,-4.939728,-8.865165
5340263575,1,3,3.9218445,-5.1600695,-8.837622
5340263585,1,3,4.164939,-5.0163684,-8.174202
5340263595,1,3,4.3757005,-5.037924,-7.715555
5340263605,1,3,4.827162,-4.6595106,-7.7514806
5340263615,1,3,5.118157,-4.29427,-7.4329433
5340263625,1,3,5.2558703,-4.052373,-7.2557116
5340263635,1,3,5.357659,-4.042793,-7.0808754
5340263645,1,3,5.3037705,-4.27032,-7.2149963
5340263655,1,3,5.2187476,-4.7517185,-7.828121
5340263665,1,3,5.1109715,-5.4402866,-8.86277
5340263674,1,3,4.5768824,-5.605543,-8.95378
5340263684,1,3,4.1457787,-4.7553115,-8.7262535
5340263694,1,3,4.4595265,-3.9601648,-8.880733
5340263704,1,3,4.695436,-3.6536024,-9.053174
5340263714,1,3,4.5637097,-3.6679723,-9.259146
5340263724,1,3,4.0020776,-4.052373,-9.607621
5340263734,1,3,3.690725,-4.475094,-9.060359
5340263744,1,3,3.4512231,-5.004393,-9.1130495
5340263754,1,3,3.5446289,-4.8427296,-8.744216
5340263764,1,3,3.8152661,-4.684658,-8.996891
5340263774,1,3,4.253555,-4.6906457,-8.938213
5340263784,1,3,4.28469,-4.822372,-8.495134
5340263794,1,3,4.5074267,-5.0750465,-7.938292
5340263804,1,3,4.7205834,-5.0187635,-7.780221
5340263814,1,3,4.7744713,-4.6978307,-7.7347155
5340263824,1,3,4.883445,-4.319418,-7.6796303
5340263834,1,3,4.9038024,-4.1397915,-7.521559
5340263844,1,3,5.197192,-4.242777,-7.3287597
5340263854,1,3,5.1361194,-4.6499305,-7.404203
5340263864,1,3,5.1205516,-4.946913,-7.865244
5340263874,1,3,4.942123,-5.3552637,-8.701106
5340263884,1,3,4.508624,-5.349276,-9.0567665
5340263894,1,3,4.2224193,-4.8235693,-9.182505
5340263904,1,3,4.4415636,-4.2008643,-9.360934
5340263914,1,3,4.3864784,-4.0020776,-9.303453
5340263924,1,3,4.135001,-4.0823107,-9.186097
5340263934,1,3,3.9613624,-4.536167,-9.110654
5340263944,1,3,3.9002893,-4.8714695,-9.062754
5340263954,1,3,3.8284388,-4.8894324,-8.957373
5340263964,1,3,3.6643798,-4.815187,-9.287886
5340263974,1,3,3.854784,-4.3517504,-9.032816
5340263984,1,3,4.169729,-4.5840673,-9.087902
5340263994,1,3,4.639153,-5.0175657,-8.572972
5340264004,1,3,4.8666797,-5.1528845,-8.231682
5340264014,1,3,4.9792457,-5.163662,-7.9203296
5340264024,1,3,4.949308,-4.7062135,-7.8724294
5340264034,1,3,5.0331335,-4.2954674,-7.714358
5340264044,1,3,5.134922,-4.0667434,-7.420968
5340264054,1,3,5.0187635,-4.2643323,-7.2221813
5340264064,1,3,5.013973,-4.5457473,-7.167096
5340264074,1,3,4.9624805,-5.039121,-7.771838
5340264084,1,3,4.7624965,-5.386399,-8.133487
5340264094,1,3,4.679868,-5.2870054,-8.532257
5340264104,1,3,4.533772,-4.822372,-8.514295
5340264114,1,3,4.564907,-4.2367897,-8.581355
5340264124,1,3,4.7038183,-3.817661,-8.739427
5340264134,1,3,4.5217967,-3.9002893,-8.765772
5340264144,1,3,4.3541455,-4.01525,-8.710686
5340264154,1,3,4.0487804,-4.218827,-8.853189
5340264164,1,3,3.7565882,-4.502637,-8.899893
5340264174,1,3,3.9194496,-4.5708947,-9.127419
5340264184,1,3,3.9517822,-4.435576,-9.509425
5340264194,1,3,4.079916,-4.2032595,-9.316626
5340264204,1,3,4.0116577,-4.2822948,-8.8460045
5340264213,1,3,4.3122325,-4.6331654,-8.350236
5340264223,1,3,4.758904,-4.7517185,-7.938292
5340264233,1,3,5.0678616,-4.8810496,-7.8867993
5340264243,1,3,5.197192,-4.7181883,-7.8029737
5340264253,1,3,5.139712,-4.437971,-7.883207
5340264263,1,3,5.269043,-4.1781116,-7.8867993
5340264273,1,3,5.109774,-3.9757323,-7.7862086
5340264283,1,3,5.1217494,-4.2559495,-7.6305323
5340264293,1,3,5.0942063,-4.55892,-7.359895
5340264303,1,3,5.076244,-4.855902,-7.6029897
5340264313,1,3,5.037924,-5.237908,-8.287965
5340264323,1,3,4.7792616,-5.667814,-9.011261
5340264333,1,3,4.4595265,-5.384004,-9.138197
5340264343,1,3,4.357738,-4.667893,-8.952583
5340264353,1,3,4.519402,-3.7721558,-8.87235
5340264363,1,3,4.460724,-3.578159,-9.126222
5340264373,1,3,4.1517663,-3.67875,-8.996891
5340264383,1,3,3.8763392,-4.140989,-9.09868
5340264393,1,3,3.9218445,-4.614005,-9.178912
5340264403,1,3,4.076323,-4.5301795,-9.1621475
5340264413,1,3,3.8679566,-4.4834766,-9.158555
5340264423,1,3,3.8954992,-4.5038342,-8.722661
5340264433,1,3,4.2260118,-4.750521,-8.286768
5340264443,1,3,4.663103,-4.990023,-7.7419004
5340264453,1,3,5.1205516,-4.8810496,-7.394623
5340264463,1,3,5.1504893,-4.439169,-7.150331
5340264473,1,3,5.140909,-4.012855,-7.1874537
5340264483,1,3,5.3145485,-3.9529798,-7.0653076
5340264493,1,3,5.358856,-4.078718,-7.1024303
5340264503,1,3,5.4091516,-4.5517344,-7.4784484
5340264513,1,3,5.2486854,-5.215155,-8.161029
5340264523,1,3,5.1313295,-5.9228835,-9.18969
5340264533,1,3,4.724176,-5.4402866,-8.976533
5340264543,1,3,4.726571,-4.4583287,-9.200467
5340264553,1,3,4.7373486,-3.3745825,-9.030421
5340264563,1,3,4.61161,-3.5230737,-8.9513855
5340264573,1,3,4.3936634,-3.979325,-8.867559
5340264583,1,3,4.343368,-4.405638,-8.605305
5340264593,1,3,3.9158568,-4.614005,-8.268805
5340264603,1,3,3.754193,-4.9792457,-8.914263
5340264613,1,3,4.221222,-4.693041,-8.738229
5340264623,1,3,4.29427,-4.580475,-8.672366
5340264633,1,3,4.4954515,-4.726571,-8.454419
5340264643,1,3,4.8978148,-4.946913,-7.7059755
5340264653,1,3,5.144502,-4.8283596,-7.1994286
5340264663,1,3,5.388794,-4.406836,-7.03537
5340264673,1,3,5.4414845,-4.093088,-7.117998
5340264683,1,3,5.4247193,-4.1122484,-7.174281
5340264693,1,3,5.4702244,-4.3134303,-6.949149
5340264703,1,3,5.5265074,-4.4966493,-7.2173915
5340264713,1,3,5.478607,-4.9744554,-7.95865
5340264723,1,3,5.1301317,-5.330116,-8.798104
5340264733,1,3,4.5852647,-5.419929,-9.020841
5340264743,1,3,4.5134144,-4.629573,-8.765772
5340264752,1,3,4.7349534,-3.7098854,-9.004076
5340264762,1,3,4.7601013,-3.4488282,-9.025631
5340264772,1,3,4.5397596,-3.7003052,-9.170529
5340264782,1,3,4.1361985,-4.196074,-9.085506
5340264792,1,3,4.008065,-4.4762917,-9.066346
5340264802,1,3,4.2080493,-4.482279,-8.592133
5340264812,1,3,3.998485,-4.6164002,-8.643625
5340264822,1,3,4.1709266,-4.3397756,-8.56938
5340264832,1,3,4.472699,-4.1529636,-8.54064
5340264842,1,3,4.766089,-4.575685,-8.042476
5340264852,1,3,5.1145644,-4.764891,-7.5934095
5340264862,1,3,5.283413,-4.493057,-7.570657
5340264872,1,3,5.3373013,-4.2260118,-7.556287
5340264882,1,3,5.429509,-4.133804,-7.4413257
5340264892,1,3,5.391189,-3.9924974,-7.3263645
5340264902,1,3,5.358856,-4.188889,-7.2736745
5340264912,1,3,5.436694,-4.536167,-7.714358
5340264922,1,3,5.2654505,-5.108577,-8.549023
5340264932,1,3,4.9936156,-5.4091516,-9.049582
5340264942,1,3,4.6259804,-5.283413,-9.192085
5340264952,1,3,4.445156,-4.6403503,-8.959768
5340264962,1,3,4.6319675,-3.5997143,-9.061557
5340264972,1,3,4.679868,-3.2057335,-8.959768
5340264982,1,3,4.4152184,-3.6368372,-9.101074
5340264992,1,3,4.2978625,-4.1529636,-8.305927
5340265002,1,3,3.8068836,-4.60682,-8.484357
5340265012,1,3,3.8248463,-4.5134144,-8.6699705
5340265022,1,3,4.216432,-4.452341,-8.497529
5340265032,1,3,4.651128,-4.6080174,-8.594527
5340265042,1,3,4.8822474,-4.6092153,-8.117919
5340265052,1,3,5.015171,-4.648733,-7.5658665
5340265062,1,3,5.301376,-4.3397756,-7.2928343
5340265072,1,3,5.5097423,-4.054768,-7.331155
5340265082,1,3,5.579198,-3.8919067,-7.306007
5340265092,1,3,5.454657,-3.885919,-7.261699
5340265102,1,3,5.5684204,-4.172124,-7.437733
5340265112,1,3,5.576803,-4.91458,-8.5598
