5010498637
5337077052,1,3,5.654641,-5.415139,-4.653523
5337077062,1,3,5.7516394,-5.1049843,-4.8594947
5337077072,1,3,5.542075,-5.0498986,-5.290598
5337077082,1,3,5.676196,-5.0642686,-5.4821997
5337077091,1,3,5.660629,-5.403164,-5.5301
5337077101,1,3,5.7133193,-5.6642213,-5.1480947
5337077111,1,3,5.7384667,-5.6510487,-5.0403185
5337077121,1,3,5.7827744,-5.3708315,-5.278623
5337077131,1,3,5.7073317,-5.3408937,-5.9444385
5337077141,1,3,5.6510487,-5.1696496,-6.12646
5337077151,1,3,5.17444,-4.2487645,-5.7360716
5337077161,1,3,4.853507,-4.0667434,-5.962401
5337077171,1,3,5.2894006,-4.6499305,-6.0150914
5337077181,1,3,5.5851855,-4.8008165,-5.945636
5337077191,1,3,6.1623855,-4.8798523,-6.192323
5337077201,1,3,6.7407823,-5.1995873,-6.5671434
5337077211,1,3,6.9539394,-5.3971767,-6.389912
5337077221,1,3,6.6701293,-4.907395,-6.3503942
5337077231,1,3,6.201903,-4.30385,-6.212681
5337077241,1,3,5.9145007,-3.6416273,-5.5241127
5337077251,1,3,5.533693,-3.270399,-5.2139573
5337077261,1,3,5.5025573,-3.1410682,-4.8451247
5337077271,1,3,6.101312,-3.187771,-4.9433203
5337077281,1,3,6.502478,-3.8416114,-5.3313136
5337077291,1,3,6.787485,-4.4487486,-5.334906
5337077301,1,3,7.066505,-5.052294,-5.18881
5337077311,1,3,7.5586815,-5.7372694,-4.805607
5337077321,1,3,7.8400965,-5.628296,-4.00567
5337077331,1,3,7.7035804,-5.349276,-3.9445972
5337077341,1,3,7.579039,-4.778064,-4.2319994
5337077351,1,3,7.2365513,-4.1397915,-4.693041
5337077361,1,3,7.249724,-3.8116736,-5.0810337
5337077371,1,3,7.4712634,-4.2008643,-5.5301
5337077381,1,3,7.868837,-5.0008006,-5.8007374
5337077391,1,3,8.031698,-5.503755,-5.80433
5337077401,1,3,7.6149645,-5.868995,-5.3193383
5337077411,1,3,7.167096,-5.3612514,-4.8822474
5337077429,1,3,7.2341566,-4.653523,-5.0642686
5337077439,1,3,6.884484,-4.1757164,-5.6582336
5337077449,1,3,6.549181,-4.085903,-5.9444385
5337077459,1,3,6.5300207,-4.381688,-5.879773
5337077469,1,3,6.764733,-4.970863,-5.557643
5337077479,1,3,7.1024303,-5.5432725,-5.1780324
5337077489,1,3,7.1898484,-5.629493,-5.060676
5337077499,1,3,7.316785,-5.1720448,-4.836742
5337077509,1,3,6.860533,-4.7553115,-5.1361194
5337077519,1,3,6.7838926,-4.4762917,-5.046306
5337077529,1,3,6.822213,-4.4499464,-4.766089
5337077539,1,3,6.883286,-4.691843,-4.7768664
5337077549,1,3,7.0808754,-4.6571155,-4.855902
5337077559,1,3,6.9240017,-4.3768983,-5.358856
5337077569,1,3,6.6892896,-4.162544,-5.661826
5337077579,1,3,6.5575633,-4.2296047,-5.628296
5337077589,1,3,6.5204406,-4.555327,-5.5756054
5337077599,1,3,6.6258216,-5.019961,-5.325326
5337077609,1,3,6.986272,-5.435497,-5.239105
5337077619,1,3,7.122788,-5.442682,-5.156477
5337077629,1,3,6.791078,-5.078639,-5.261858
5337077639,1,3,6.7048573,-4.8259645,-5.3600535
5337077649,1,3,6.610254,-4.5625124,-5.310956
5337077659,1,3,6.516848,-4.3206153,-5.1289344
5337077669,1,3,6.575526,-4.076323,-4.6966333
5337077679,1,3,6.5503783,-3.7996986,-4.58766
5337077689,1,3,6.3539867,-3.822451,-4.677473
5337077699,1,3,6.3982944,-4.149371,-4.8259645
5337077709,1,3,6.627019,-4.675078,-4.9277525
5337077719,1,3,6.7695227,-4.926555,-4.942123
5337077729,1,3,6.7850904,-4.9864306,-5.318141
5337077739,1,3,6.758745,-4.827162,-5.5899754
5337077749,1,3,6.758745,-4.834347,-6.5120583
5337077759,1,3,6.6821046,-4.8259645,-7.38145
5337077769,1,3,6.377937,-5.132527,-7.916737
5337077779,1,3,6.253396,-5.7636147,-8.028106
5337077789,1,3,6.339617,-6.4869103,-7.7814183
5337077798,1,3,6.342012,-6.8329906,-7.423363
5337077808,1,3,6.389912,-6.995852,-7.3994126
5337077818,1,3,6.45338,-6.3863196,-7.205416
5337077828,1,3,6.3623695,-5.7456517,-7.2736745
5337077838,1,3,6.098917,-5.132527,-7.6221495
5337077848,1,3,6.043832,-4.799619,-7.747888
5337077858,1,3,6.072572,-4.888235,-7.6029897
5337077868,1,3,6.0977197,-5.0918117,-7.355105
5337077878,1,3,6.2653713,-5.173242,-7.0150123
5337077888,1,3,6.3719497,-5.308561,-6.7048573
5337077898,1,3,6.1228676,-5.3432884,-6.4102697
5337077908,1,3,6.079757,-5.696554,-6.4258375
5337077918,1,3,6.2031007,-5.7851696,-6.646179
5337077928,1,3,6.497688,-5.478607,-6.5192432
5337077938,1,3,6.5863037,-5.1852174,-6.563551
5337077948,1,3,6.5372057,-5.090614,-6.4162574
5337077958,1,3,6.5743284,-5.163662,-6.301296
5337077968,1,3,6.619834,-5.4726195,-6.4306273
5337077978,1,3,6.595884,-6.0833497,-6.446195
5337077988,1,3,6.575526,-6.3360243,-6.4330225
5337077998,1,3,6.460565,-6.0905347,-6.114485
5337078008,1,3,6.1743603,-5.1109715,-5.797145
5337078018,1,3,5.9540186,-4.1757164,-6.0617943
5337078028,1,3,5.692961,-3.424878,-6.255791
5337078038,1,3,5.853428,-3.439248,-6.6425867
5337078048,1,3,6.079757,-3.7625756,-7.03058
5337078058,1,3,5.943241,-4.1397915,-7.223379
5337078068,1,3,5.8654027,-4.651128,-7.732321
5337078078,1,3,5.8007374,-4.931345,-7.731123
5337078088,1,3,5.598358,-5.3121533,-7.6664577
5337078098,1,3,5.51573,-5.579198,-7.4197707
5337078108,1,3,5.795947,-5.4965696,-7.2293663
5337078118,1,3,6.045029,-4.8235693,-6.937174
5337078128,1,3,6.0833497,-4.494254,-6.564749
5337078138,1,3,6.2665687,-4.5936475,-6.582711
5337078148,1,3,6.5791187,-4.839137,-6.13125
5337078158,1,3,6.7036595,-4.8870373,-5.825885
5337078168,1,3,6.6401916,-4.9061975,-5.9037232
5337078178,1,3,6.5719337,-4.8594947,-5.7384667
5337078188,1,3,6.541996,-4.743336,-6.0222764
5337078198,1,3,6.267766,-4.5122166,-6.0665846
5337078208,1,3,5.773195,-4.639153,-5.8654027
5337078218,1,3,5.8246875,-4.8499146,-6.1599903
5337078227,1,3,6.133645,-4.687053,-6.4330225
5337078237,1,3,6.291716,-4.758904,-6.9240017
5337078247,1,3,6.1695704,-5.124144,-7.230564
5337078257,1,3,6.3432093,-5.605543,-7.8329115
5337078267,1,3,6.3539867,-5.8881555,-7.7909985
5337078277,1,3,6.0270667,-5.9839563,-7.65089
5337078287,1,3,6.0881395,-5.4019666,-7.0700974
5337078297,1,3,6.046227,-4.9277525,-6.539601
5337078307,1,3,5.7528367,-4.4906616,-6.668932
5337078317,1,3,5.8091197,-3.9625597,-7.1874537
5337078327,1,3,5.994734,-3.8392162,-7.36708
5337078337,1,3,5.957611,-4.2391844,-7.5754466
5337078347,1,3,6.0977197,-4.6008325,-7.7347155
5337078357,1,3,6.098917,-4.472699,-7.3766603
5337078367,1,3,5.742059,-4.519402,-6.6964746
5337078377,1,3,5.4043617,-4.804409,-6.8772984
5337078387,1,3,5.6630235,-4.485872,-6.650969
5337078397,1,3,5.925278,-4.770879,-6.2150755
5337078407,1,3,6.421047,-5.245093,-5.8151073
5337078417,1,3,6.8234105,-5.550458,-5.795947
5337078427,1,3,7.0748878,-5.315746,-5.7193065
5337078437,1,3,6.676117,-4.8175817,-6.004314
5337078447,1,3,6.2246556,-5.012776,-6.5767236
5337078457,1,3,6.5288234,-5.9540186,-7.514374
5337078467,1,3,6.660549,-6.7060547,-7.8257265
5337078477,1,3,6.3839245,-6.8305955,-7.533534
5337078487,1,3,6.3468018,-5.380411,-5.964796
5337078497,1,3,5.987549,-4.348158,-6.2893214
5337078507,1,3,5.938451,-3.3302746,-6.5851064
5337078517,1,3,5.9468336,-3.046465,-6.8629284
5337078527,1,3,5.854625,-3.3290772,-7.2485266
5337078537,1,3,5.973179,-3.766168,-7.606582
5337078547,1,3,5.9037232,-4.1864944,-7.4832387
5337078557,1,3,5.5588403,-4.2882824,-7.213799
5337078567,1,3,5.1373167,-4.340973,-6.955137
5337078577,1,3,5.1684523,-4.648733,-7.2976246
5337078587,1,3,5.6462584,-4.6331654,-6.9922595
5337078597,1,3,5.940846,-4.966073,-6.3204565
5337078607,1,3,6.276149,-5.412744,-5.940846
5337078617,1,3,6.6234264,-5.215155,-5.8402553
5337078627,1,3,6.4066772,-4.926555,-6.1420274
5337078637,1,3,6.1623855,-5.0582814,-6.388715
5337078647,1,3,6.1204724,-5.2989807,-6.2617784
5337078657,1,3,6.324049,-5.9528213,-7.0233946
5337078666,1,3,6.5060706,-6.849756,-7.731123
5337078676,1,3,6.3515916,-7.042555,-7.7371106
5337078686,1,3,5.9839563,-6.030659,-6.8952613
5337078696,1,3,5.957611,-4.605623,-6.615044
5337078706,1,3,5.9288707,-3.3159046,-6.859336
5337078716,1,3,5.9635987,-2.7351122,-7.425758
5337078726,1,3,5.943241,-2.877616,-7.7430983
5337078736,1,3,5.764812,-3.573369,-7.564669
5337078746,1,3,5.1935997,-3.8308337,-5.9288707
5337078756,1,3,4.966073,-4.9301476,-7.2581067
5337078766,1,3,5.757627,-5.109774,-8.022118
5337078776,1,3,6.016289,-4.9948134,-7.6892104
5337078786,1,3,5.8857603,-5.4726195,-7.5275464
5337078796,1,3,5.9528213,-5.6486535,-7.1527257
5337078806,1,3,5.9192905,-5.1600695,-6.955137
5337078816,1,3,5.773195,-5.116959,-6.7335973
5337078826,1,3,5.8486376,-5.146897,-6.228248
5337078836,1,3,6.2258534,-5.308561,-5.795947
5337078846,1,3,6.4090724,-5.574408,-5.9695864
5337078856,1,3,6.3959,-6.1396327,-6.859336
5337078866,1,3,6.1743603,-6.1324477,-7.6221495
5337078876,1,3,5.9683886,-5.471422,-7.249724
5337078886,1,3,5.732479,-4.0679407,-6.807843
5337078896,1,3,5.938451,-3.253634,-6.9946547
5337078906,1,3,5.8953404,-2.9674292,-7.1934414
5337078916,1,3,5.7684045,-3.3410523,-7.5491014
5337078926,1,3,5.581593,-4.0020776,-7.5766444
5337078936,1,3,5.3504734,-4.3445654,-6.638994
5337078946,1,3,4.8163843,-5.1792297,-7.235354
5337078956,1,3,5.19839,-5.3361034,-8.147857
5337078966,1,3,5.6007533,-5.1756372,-8.084389
5337078976,1,3,5.764812,-5.1792297,-7.7442956
5337078986,1,3,5.8785753,-5.1037865,-7.489226
5337078996,1,3,6.0055113,-4.9205675,-7.1934414
5337079006,1,3,5.9288707,-5.0008006,-6.5216384
5337079016,1,3,5.943241,-5.3073635,-5.9396486
5337079026,1,3,6.260581,-5.670209,-5.6642213
5337079036,1,3,6.563551,-5.8725877,-5.9192905
5337079046,1,3,6.4497876,-5.877378,-6.4066772
5337079056,1,3,6.3048887,-5.661826,-6.9970493
5337079066,1,3,6.0474243,-5.1852174,-7.2509217
5337079076,1,3,5.948031,-4.2858872,-6.898854
5337079086,1,3,5.915698,-3.7003052,-6.817423
5337079096,1,3,5.9863515,-3.6595898,-7.0868626
5337079105,1,3,6.0079064,-3.8535864,-7.564669
5337079115,1,3,5.7707996,-4.1805067,-7.8820095
5337079125,1,3,5.5875807,-4.3960586,-7.5598793
5337079135,1,3,5.24629,-5.0067883,-7.691605
5337079145,1,3,5.1433043,-4.9433203,-7.205416
5337079155,1,3,5.1061816,-5.1792297,-7.6904078
5337079165,1,3,5.3971767,-5.3540664,-7.771838
5337079175,1,3,5.7300844,-5.2498827,-7.139553
5337079185,1,3,5.8977356,-5.2426977,-6.7383876
5337079195,1,3,5.943241,-5.23671,-6.4869103
5337079205,1,3,6.0126967,-5.1504893,-6.1851377
5337079215,1,3,6.1839404,-4.9433203,-5.9695864
5337079225,1,3,6.2545934,-4.9529004,-6.307284
5337079235,1,3,6.326444,-5.454657,-7.04495
5337079245,1,3,6.0546093,-5.8642054,-7.3682775
5337079255,1,3,5.8342676,-5.5432725,-7.2832546
5337079265,1,3,5.771997,-4.770879,-6.7683253
5337079275,1,3,5.867798,-3.9948926,-6.9132237
5337079285,1,3,6.043832,-3.5601966,-7.156318
5337079295,1,3,5.8498354,-3.781736,-7.6724453
5337079305,1,3,5.6809864,-4.237987,-7.7933936
5337079315,1,3,5.677394,-4.575685,-7.618557
5337079325,1,3,5.436694,-4.9061975,-7.850874
5337079335,1,3,5.346881,-4.981641,-7.938292
5337079345,1,3,5.3361034,-5.0846267,-8.176597
5337079355,1,3,5.4582496,-5.1049843,-8.061636
5337079365,1,3,5.5516553,-5.243895,-7.67005
5337079375,1,3,5.7827744,-5.5265074,-7.132368
5337079385,1,3,5.9767714,-5.5995555,-6.619834
5337079395,1,3,6.084547,-5.2882032,-6.1252623
5337079405,1,3,6.16478,-5.019961,-5.7588243
5337079415,1,3,6.3539867,-4.8750625,-5.987549
5337079425,1,3,6.4569726,-5.118157,-6.382727
5337079435,1,3,6.356382,-5.3828063,-6.827003
5337079445,1,3,6.0881395,-5.461842,-7.4616833
5337079455,1,3,5.9683886,-5.180427,-7.4125853
5337079465,1,3,5.6726036,-4.380491,-7.1874537
5337079475,1,3,5.795947,-3.6559973,-7.322772
5337079485,1,3,5.898933,-3.5865417,-7.644902
5337079495,1,3,5.743257,-3.8775365,-7.796986
5337079505,1,3,5.6318884,-4.340973,-7.834109
5337079515,1,3,5.3696337,-4.663103,-7.3982153
5337079525,1,3,4.6164002,-5.034331,-7.498806
5337079534,1,3,4.7744713,-5.124144,-8.200547
5337079544,1,3,5.2726355,-5.1061816,-8.279583
5337079554,1,3,5.410349,-5.1612673,-7.6484947
5337079564,1,3,5.349276,-5.158872,-7.195836
5337079574,1,3,5.5432725,-5.034331,-6.730005
5337079584,1,3,5.6749988,-5.061874,-6.180348
5337079594,1,3,5.85223,-5.1480947,-5.740862
5337079604,1,3,6.114485,-5.1756372,-5.85223
5337079614,1,3,6.3719497,-5.3133507,-6.4545774
5337079624,1,3,6.1516075,-5.4271145,-6.934779
5337079634,1,3,5.9288707,-5.498965,-7.4976087
5337079644,1,3,5.6390734,-5.16486,-7.397018
5337079654,1,3,5.503755,-4.325405,-7.123986
5337079664,1,3,5.653444,-3.6847374,-7.2018237
5337079674,1,3,5.932463,-3.7015028,-7.5419164
5337079684,1,3,6.009104,-4.0044727,-8.085586
5337079694,1,3,5.7384667,-4.6319675,-7.9155397
5337079704,1,3,5.1935997,-5.0894165,-7.249724
5337079714,1,3,4.6199927,-5.2726355,-7.331155
5337079724,1,3,5.0067883,-5.445077,-8.004155
5337079734,1,3,5.7636147,-5.20797,-8.090376
5337079744,1,3,5.8881555,-5.090614,-7.484436
5337079754,1,3,5.8270826,-5.0642686,-7.2245765
5337079764,1,3,5.9396486,-4.9948134,-6.918014
5337079774,1,3,6.079757,-4.8594947,-6.267766
5337079784,1,3,6.3611717,-5.088219,-5.9779687
5337079794,1,3,6.629414,-5.1301317,-5.8977356
5337079804,1,3,6.730005,-5.2798204,-6.636599
5337079814,1,3,6.427035,-5.3612514,-7.1838613
5337079824,1,3,5.999524,-5.4798045,-7.739506
5337079834,1,3,5.7300844,-4.812792,-7.076085
5337079844,1,3,5.654641,-4.1314087,-6.941964
5337079854,1,3,5.924081,-3.7290454,-7.3922276
5337079864,1,3,5.9612036,-3.9002893,-7.95865
5337079874,1,3,5.670209,-4.27511,-7.828121
5337079884,1,3,5.3373013,-4.6990285,-7.443721
5337079894,1,3,5.3852015,-4.973258,-7.1898484
5337079904,1,3,5.045109,-5.2319202,-7.3048096
5337079914,1,3,5.037924,-4.951703,-7.764653
5337079924,1,3,5.3408937,-4.687053,-8.110734
5337079934,1,3,5.5193224,-4.5936475,-7.812554
5337079944,1,3,5.7312818,-4.843927,-7.09285
5337079953,1,3,5.7911572,-4.9696655,-6.575526
5337079963,1,3,5.9192905,-4.9133825,-6.4030848
5337079973,1,3,6.219866,-4.702621,-6.10251
5337079983,1,3,6.331234,-4.780459,-6.551576
5337079993,1,3,6.189928,-4.9912205,-6.791078
5337080003,1,3,6.0641894,-5.3696337,-7.0820727
5337080013,1,3,5.767207,-5.4271145,-7.9430823
5337080023,1,3,5.583988,-5.1720448,-7.4880285
5337080033,1,3,5.5516553,-4.3589354,-7.261699
5337080043,1,3,5.83786,-3.7577856,-7.3119946
5337080053,1,3,5.9755735,-3.5601966,-7.941885
5337080063,1,3,5.853428,-3.554209,-7.9826
5337080073,1,3,5.4893847,-4.381688,-7.8329115
5337080083,1,3,5.0570836,-4.981641,-7.4269557
5337080093,1,3,4.750521,-5.437892,-7.8963795
5337080103,1,3,5.118157,-5.5995555,-8.121511
5337080113,1,3,5.5289025,-5.315746,-8.165819
5337080123,1,3,5.5456676,-5.046306,-7.8987746
5337080133,1,3,5.698949,-4.925358,-7.6389146
5337080143,1,3,5.7612195,-4.770879,-7.2856493
5337080153,1,3,5.853428,-4.8918276,-6.763535
5337080163,1,3,6.030659,-5.0558863,-6.2378283
5337080173,1,3,6.3839245,-5.151687,-6.267766
5337080183,1,3,6.4306273,-5.1852174,-6.8509536
5337080193,1,3,6.1791506,-5.4414845,-7.4054003
5337080203,1,3,5.8486376,-5.494175,-7.7838135
5337080213,1,3,5.4810023,-4.870272,-7.3766603
5337080223,1,3,5.5803957,-4.0020776,-7.339537
5337080233,1,3,5.703739,-3.5110986,-7.4413257
5337080243,1,3,5.981561,-3.66917,-7.806566
5337080253,1,3,5.867798,-4.1529636,-8.070019
5337080263,1,3,5.5121374,-4.605623,-8.005353
5337080273,1,3,5.166057,-5.2415004,-7.6940002
5337080283,1,3,5.015171,-5.445077,-7.8161464
5337080293,1,3,5.007986,-5.007986,-8.064031
5337080303,1,3,5.1696496,-4.4343786,-8.132289
5337080313,1,3,5.2235374,-4.493057,-7.884404
5337080323,1,3,5.508545,-4.839137,-7.277267
5337080333,1,3,5.6797886,-4.973258,-6.702462
5337080343,1,3,5.8510327,-4.8978148,-5.9767714
5337080353,1,3,6.1132874,-4.7888417,-5.8318725
5337080363,1,3,6.2426186,-4.7397437,-6.149213
5337080373,1,3,6.411467,-5.031936,-6.871311
5337080382,1,3,6.133645,-5.740862,-7.418573
5337080392,1,3,5.6654186,-5.945636,-7.6592727
5337080402,1,3,5.1456995,-5.461842,-7.220984
5337080412,1,3,5.3241286,-4.472699,-7.276069
5337080422,1,3,5.854625,-3.869154,-7.486831
5337080432,1,3,6.023474,-3.8835242,-7.95386
5337080442,1,3,5.9049206,-4.1517663,-8.159832
5337080452,1,3,5.485792,-4.770879,-8.162227
5337080462,1,3,5.149292,-5.253475,-8.345446
5337080472,1,3,4.8894324,-4.7912364,-8.649613
5337080482,1,3,5.1947975,-4.4259963,-8.917855
5337080492,1,3,5.635481,-4.454736,-8.777746
5337080502,1,3,5.6654186,-4.487069,-8.297545
5337080512,1,3,5.485792,-4.6259804,-7.7622585
5337080522,1,3,5.500162,-4.770879,-6.983877
5337080532,1,3,5.701344,-5.021158,-6.098917
5337080542,1,3,5.8977356,-5.308561,-5.407954
5337080552,1,3,6.163583,-5.344486,-5.191205
5337080562,1,3,6.4174547,-5.2870054,-6.006709
5337080572,1,3,6.4078746,-4.848717,-6.8677187
5337080582,1,3,6.028264,-4.749324,-7.9083543
5337080592,1,3,5.5827904,-3.9709425,-7.9203296
5337080602,1,3,5.4414845,-3.251239,-8.200547
5337080612,1,3,5.647456,-3.0440698,-8.467591
5337080622,1,3,5.6797886,-3.429668,-8.326285
5337080632,1,3,5.6809864,-4.0344105,-7.876022
5337080642,1,3,5.2019825,-4.684658,-7.0748878
5337080652,1,3,4.7110033,-5.384004,-7.36708
5337080662,1,3,4.912185,-5.16486,-8.264015
5337080672,1,3,5.330116,-4.6427455,-8.685538
5337080682,1,3,5.540878,-4.2391844,-8.56938
5337080692,1,3,5.595963,-4.2260118,-8.192164
5337080702,1,3,5.52052,-4.519402,-7.507189
5337080712,1,3,5.762417,-4.8415318,-6.5156507
5337080722,1,3,6.15041,-5.012776,-5.8246875
5337080732,1,3,6.3456044,-5.109774,-5.9588084
5337080742,1,3,6.4940953,-5.019961,-6.5839086
5337080752,1,3,6.2785435,-4.8235693,-7.101233
5337080762,1,3,5.9588084,-4.567302,-7.8496766
5337080771,1,3,5.649851,-3.8535864,-7.7838135
5337080781,1,3,5.669011,-3.1111305,-7.740703
5337080791,1,3,5.974376,-2.858456,-7.907157
5337080801,1,3,6.0893373,-3.234474,-8.067623
5337080811,1,3,6.006709,-3.7529955,-7.904762
5337080821,1,3,5.7911572,-4.3062453,-7.474856
5337080831,1,3,5.181625,-5.1924024,-7.933502
5337080841,1,3,4.724176,-5.471422,-7.995773
5337080851,1,3,4.6247826,-4.839137,-8.283175
5337080861,1,3,5.116959,-4.502637,-8.868757
5337080871,1,3,5.6330857,-4.404441,-8.020921
5337080881,1,3,5.82828,-4.564907,-7.4568934
5337080891,1,3,6.0079064,-4.590055,-6.815028
5337080901,1,3,6.156398,-4.5277843,-6.260581
5337080911,1,3,6.4473925,-4.605623,-6.4641576
5337080921,1,3,6.7503624,-4.956493,-6.991062
5337080931,1,3,6.363567,-5.101392,-6.892866
5337080941,1,3,5.9516234,-4.8894324,-7.1144056
5337080951,1,3,5.7923546,-4.1924815,-7.0233946
5337080961,1,3,5.80433,-3.5769618,-7.0964427
5337080971,1,3,6.1516075,-3.1183155,-7.595804
5337080981,1,3,6.028264,-3.4188905,-7.885602
5337080991,1,3,5.943241,-3.9314246,-8.126301
5337081001,1,3,5.694159,-4.477489,-8.377778
5337081011,1,3,5.4750147,-5.037924,-8.26162
5337081021,1,3,4.9744554,-5.464237,-8.014933
5337081031,1,3,4.60203,-4.9433203,-8.365803
5337081041,1,3,4.9445176,-4.4331813,-8.855585
5337081051,1,3,5.3899913,-4.176914,-8.671168
5337081061,1,3,5.732479,-4.3289976,-7.9670324
5337081071,1,3,5.686974,-4.702621,-7.2018237
5337081081,1,3,5.9935365,-4.785249,-6.4593678
5337081091,1,3,6.300099,-4.6619053,-5.982759
5337081101,1,3,6.476133,-4.4786863,-6.0785594
5337081111,1,3,6.478528,-4.467909,-6.6425867
5337081121,1,3,6.421047,-4.736151,-7.181466
5337081131,1,3,5.9767714,-4.6643004,-7.4556956
5337081141,1,3,5.7121215,-4.022435,-7.3922276
5337081151,1,3,5.760022,-3.302732,-7.3634877
5337081160,1,3,6.0150914,-3.1961536,-7.8305163
5337081170,1,3,6.001919,-3.6308496,-8.459209
5337081180,1,3,5.527705,-4.061953,-8.461604
5337081190,1,3,5.2091675,-4.58766,-8.317903
5337081200,1,3,4.958888,-4.9936156,-8.358618
5337081210,1,3,4.7349534,-4.893025,-8.268805
5337081220,1,3,4.8822474,-4.4990444,-8.5154915
5337081230,1,3,5.173242,-4.2487645,-8.469987
5337081240,1,3,5.4402866,-4.2978625,-8.05924
5337081250,1,3,5.5935683,-4.4834766,-7.6736426
5337081260,1,3,5.8175025,-4.517007,-6.7383876
5337081270,1,3,6.10251,-4.5421543,-6.3935046
5337081280,1,3,6.444998,-4.719386,-6.8234105
5337081290,1,3,6.4881077,-5.053491,-7.005432
5337081300,1,3,6.1324477,-4.932543,-6.9120264
5337081310,1,3,5.8414526,-4.142186,-6.828201
5337081320,1,3,5.8725877,-3.117118,-6.8234105
5337081330,1,3,6.0665846,-2.7842102,-6.864126
5337081340,1,3,6.1324477,-3.026107,-7.4856334
5337081350,1,3,6.0246716,-3.7506006,-8.140672
5337081360,1,3,5.774392,-4.355343,-8.462802
5337081370,1,3,5.357659,-4.8654823,-8.26162
5337081380,1,3,5.043911,-5.3241286,-8.210127
5337081390,1,3,4.963678,-5.1456995,-8.121511
5337081400,1,3,5.0259485,-4.428391,-8.725056
5337081410,1,3,5.3708315,-3.9625597,-8.715476
5337081420,1,3,5.4019666,-4.1242237,-8.121511
5337081430,1,3,5.623506,-4.519402,-7.2066135
5337081440,1,3,6.12646,-4.7960267,-6.595884
5337081450,1,3,6.5048733,-4.8187795,-6.3228517
5337081460,1,3,6.6485744,-4.8331494,-6.6497717
5337081470,1,3,6.671327,-4.7229786,-6.9994445
5337081480,1,3,6.4940953,-4.7397437,-7.3215747
5337081490,1,3,6.1983104,-4.2595425,-7.444918
5337081500,1,3,5.891748,-3.3925452,-7.2389464
5337081510,1,3,5.938451,-2.9027636,-7.4556956
5337081520,1,3,6.3204565,-3.1063404,-7.8424916
5337081530,1,3,6.319259,-3.4847534,-8.210127
