5009716818
5335974962,1,3,6.300099,-4.4715014,-8.33347
5335974972,1,3,5.9528213,-4.9540977,-8.866363
5335974982,1,3,5.308561,-4.982838,-8.093968
5335974992,1,3,4.7601013,-4.7229786,-7.380253
5335975002,1,3,4.4786863,-4.4762917,-7.1515284
5335975012,1,3,4.418811,-4.052373,-6.9515443
5335975022,1,3,4.973258,-3.681145,-6.979087
5335975032,1,3,5.356461,-3.578159,-7.826924
5335975042,1,3,5.498965,-3.969745,-8.811276
5335975052,1,3,5.344486,-4.30385,-8.584948
5335975062,1,3,4.8978148,-3.7577856,-7.853269
5335975072,1,3,4.6319675,-3.2368689,-8.234077
5335975082,1,3,4.567302,-2.9327013,-8.129894
5335975092,1,3,4.763694,-2.7866051,-7.3275623
5335975102,1,3,4.9061975,-3.1482532,-7.3922276
5335975112,1,3,5.021158,-3.5913317,-7.926317
5335975122,1,3,5.0415163,-3.7146752,-8.095166
5335975132,1,3,5.144502,-3.0979578,-7.877219
5335975142,1,3,5.1061816,-2.4956102,-8.129894
5335975152,1,3,5.0666637,-1.8190173,-8.394544
5335975162,1,3,5.243895,-1.3136683,-8.140672
5335975172,1,3,5.3540664,-1.2070899,-7.643705
5335975182,1,3,5.47741,-1.4274316,-6.8808913
5335975192,1,3,5.612728,-1.9267932,-6.0330544
5335975201,1,3,5.771997,-2.147135,-5.4247193
5335975211,1,3,5.9228835,-2.4752526,-5.894143
5335975221,1,3,6.180348,-2.311194,-6.284531
5335975231,1,3,6.4102697,-2.078877,-6.5683413
5335975241,1,3,6.587501,-2.1758752,-7.4077954
5335975251,1,3,6.558761,-1.961521,-7.260502
5335975261,1,3,6.6306114,-2.2525158,-7.425758
5335975271,1,3,6.497688,-2.809358,-7.39582
5335975281,1,3,6.2965064,-2.8177404,-6.9695067
5335975291,1,3,6.389912,-2.3854394,-7.298822
5335975301,1,3,6.2941113,-1.8537451,-7.125183
5335975311,1,3,6.295309,-1.6561561,-6.940767
5335975321,1,3,6.461763,-2.403402,-7.106023
5335975331,1,3,6.9240017,-3.2596216,-7.106023
5335975341,1,3,7.6317296,-3.66917,-7.3634877
5335975351,1,3,7.9059596,-3.6536024,-7.588619
5335975361,1,3,7.7107654,-3.1374755,-7.619755
5335975371,1,3,7.387438,-2.8608508,-7.682025
5335975381,1,3,7.0509377,-2.574646,-7.3994126
5335975391,1,3,6.5443907,-2.2824535,-6.636599
5335975401,1,3,6.3300366,-1.8010547,-6.199508
5335975411,1,3,6.171965,-1.6346009,-6.5910935
5335975421,1,3,6.0390415,-1.6142431,-7.332352
5335975431,1,3,5.979166,-2.3447242,-8.350236
5335975441,1,3,6.497688,-3.8320312,-8.811276
5335975451,1,3,7.1383557,-4.33259,-7.6389146
5335975469,1,3,7.733518,-3.2608192,-6.3036914
5335975479,1,3,7.8891945,-1.8130298,-6.660549
5335975489,1,3,6.883286,-1.0657837,-6.8796935
5335975499,1,3,5.606741,-1.4286292,-7.339537
5335975509,1,3,5.053491,-1.8046472,-7.538324
5335975519,1,3,5.5444703,-1.4897021,-7.2557116
5335975529,1,3,6.4006896,-1.5867004,-7.613767
5335975539,1,3,7.021,-2.8153455,-9.243578
5335975549,1,3,7.467671,-4.252357,-9.25675
5335975559,1,3,7.620952,-4.423601,-7.315587
5335975569,1,3,7.563472,-3.5697765,-6.8018556
5335975579,1,3,7.2018237,-3.070415,-7.3347473
5335975589,1,3,6.270161,-2.9398866,-7.926317
5335975599,1,3,5.8175025,-2.9961693,-8.04487
5335975609,1,3,5.894143,-3.131488,-8.584948
5335975619,1,3,6.270161,-3.0285022,-8.705896
5335975629,1,3,6.842571,-2.9518616,-8.899893
5335975639,1,3,7.108418,-3.1255004,-9.1849
5335975649,1,3,7.0557275,-2.9219239,-8.999286
5335975659,1,3,6.8305955,-2.6345215,-8.5598
5335975669,1,3,6.805448,-2.6716442,-8.503517
5335975679,1,3,6.201903,-3.1757958,-8.322693
5335975689,1,3,5.892946,-3.6512072,-8.046068
5335975699,1,3,6.037844,-4.035608,-7.543114
5335975709,1,3,6.4018874,-4.2858872,-7.6077795
5335975719,1,3,6.795868,-4.1397915,-7.5395217
5335975729,1,3,6.9671116,-3.3961377,-7.401808
5335975739,1,3,6.71803,-2.618954,-7.846084
5335975749,1,3,6.622229,-2.0932472,-8.589738
5335975758,1,3,6.5132556,-1.9172131,-8.844807
5335975768,1,3,6.6797094,-2.2489233,-8.792117
5335975778,1,3,6.5863037,-2.7099645,-8.265212
5335975788,1,3,6.587501,-3.3326697,-7.8616514
5335975798,1,3,6.377937,-3.5506165,-7.715555
5335975808,1,3,6.340814,-3.2787817,-7.4473133
5335975818,1,3,6.251001,-2.877616,-6.1743603
5335975828,1,3,6.173163,-2.0848646,-6.580316
5335975838,1,3,5.6582336,-1.9770886,-8.350236
5335975848,1,3,5.886958,-1.5519726,-8.629255
5335975858,1,3,6.307284,-1.1987072,-8.408914
5335975868,1,3,6.324049,-1.648971,-8.63644
5335975878,1,3,6.4473925,-2.0453467,-8.413704
5335975888,1,3,6.6701293,-2.151925,-7.95865
5335975898,1,3,6.707252,-2.3650818,-7.7251353
5335975908,1,3,6.631809,-3.06802,-7.4197707
5335975918,1,3,6.725215,-3.5015185,-6.971902
5335975928,1,3,7.1347632,-3.3015344,-7.36708
5335975938,1,3,7.491621,-2.8907886,-8.498727
5335975948,1,3,7.5299416,-2.811753,-9.044791
5335975958,1,3,7.244934,-3.0728102,-9.19448
5335975968,1,3,6.5934887,-3.1243029,-7.0401597
5335975978,1,3,6.1528053,-2.3519092,-6.701265
5335975988,1,3,5.974376,-2.1770728,-8.152646
5335975998,1,3,6.143225,-2.0070264,-8.222102
5335976008,1,3,6.6306114,-2.0010388,-8.28078
5335976018,1,3,6.7383876,-2.1842577,-8.7334385
5335976028,1,3,6.6330066,-2.1411474,-8.957373
5335976038,1,3,6.413862,-1.6573535,-9.062754
5335976048,1,3,6.10251,-1.5004797,-7.995773
5335976058,1,3,5.457052,-1.9519409,-4.7816563
5335976068,1,3,5.0427136,-2.0333717,-6.082152
5335976078,1,3,5.1313295,-1.6226257,-8.722661
5335976088,1,3,6.553971,-0.95441526,-9.594448
5335976098,1,3,7.476053,-1.1532019,-8.481961
5335976107,1,3,7.3131924,-1.7950672,-8.307125
5335976117,1,3,7.0880604,-2.4860303,-8.88193
5335976127,1,3,6.803053,-3.258424,-7.9059596
5335976137,1,3,7.0653076,-4.0535707,-7.117998
5335976147,1,3,7.252119,-4.079916,-6.6557593
5335976157,1,3,7.2724767,-3.1674132,-7.03537
5335976167,1,3,7.1263804,-2.0429516,-8.133487
5335976177,1,3,6.852151,-1.0609937,-9.759705
5335976187,1,3,6.6473765,-1.4130615,-10.675799
5335976197,1,3,6.690487,-2.208208,-7.787406
5335976207,1,3,6.4797254,-2.8656409,-7.777826
5335976217,1,3,6.1815453,-2.994972,-8.198152
5335976227,1,3,6.3719497,-2.1998255,-8.236472
5335976237,1,3,6.6653395,-1.7663269,-8.490344
5335976247,1,3,6.6497717,-1.5136523,-8.551417
5335976257,1,3,6.314469,-1.7028589,-8.372989
5335976267,1,3,6.0593996,-2.1710851,-7.9299097
5335976277,1,3,5.637876,-2.6488917,-7.1874537
5335976287,1,3,5.4821997,-2.2237756,-7.3359447
5335976297,1,3,5.6366787,-1.5423926,-8.071216
5335976307,1,3,6.2174706,-1.0442286,-7.3024144
5335976317,1,3,6.1372375,-1.3735437,-6.8258057
5335976327,1,3,6.14083,-1.5675403,-7.1706886
5335976337,1,3,6.5503783,-1.6561561,-7.740703
5335976347,1,3,7.115603,-2.3243666,-8.183782
5335976357,1,3,7.4329433,-3.2560291,-7.940687
5335976367,1,3,7.5347314,-3.9086719,-7.4808435
5335976377,1,3,7.699988,-4.0499783,-7.995773
5335976387,1,3,7.5670643,-3.5158887,-8.193362
5335976397,1,3,7.4293504,-3.187771,-8.630453
5335976407,1,3,6.7922754,-3.3003368,-8.696316
5335976417,1,3,6.307284,-2.9362938,-7.5179663
5335976427,1,3,6.3180614,-2.6560767,-8.581355
5335976437,1,3,6.500083,-2.5602758,-9.254355
5335976447,1,3,7.2509217,-2.4201672,-8.480764
5335976457,1,3,7.3563023,-2.1183949,-8.111931
5335976467,1,3,7.03058,-1.9639161,-7.829319
5335976477,1,3,6.6114516,-2.1315675,-6.370752
5335976486,1,3,5.767207,-2.5339308,-5.4342995
5335976496,1,3,4.9361353,-2.6620643,-7.2796617
5335976506,1,3,5.2582655,-1.8214123,-8.478369
5335976516,1,3,6.12646,-0.7688013,-9.600436
5335976526,1,3,6.6725245,-0.54726195,-9.747729
5335976536,1,3,6.915619,-0.61073,-8.416099
5335976546,1,3,6.643784,-1.2154725,-7.932305
5335976556,1,3,6.221063,-2.264491,-7.883207
5335976566,1,3,6.0965223,-2.7315197,-7.369475
5335976576,1,3,6.5623536,-3.150648,-7.181466
5335976586,1,3,7.0317774,-3.4380505,-7.249724
5335976596,1,3,7.010222,-3.6380346,-7.1191955
5335976606,1,3,7.0245924,-3.7290454,-7.387438
5335976616,1,3,6.7264123,-2.6704469,-7.149133
5335976626,1,3,6.6988697,-1.8309925,-7.970625
5335976636,1,3,6.6186366,-1.3639636,-9.716595
5335976646,1,3,7.0245924,-2.0728893,-10.656639
5335976656,1,3,7.350315,-3.026107,-9.663904
5335976666,1,3,7.4904237,-2.757865,-7.5658665
5335976676,1,3,7.3994126,-2.266886,-6.587501
5335976686,1,3,6.5156507,-1.9579284,-6.575526
5335976696,1,3,5.691764,-2.3004162,-6.267766
5335976706,1,3,5.457052,-2.7303224,-4.6882505
5335976716,1,3,4.8175817,-2.4884253,-5.8402553
5335976726,1,3,4.9768505,-1.6968713,-8.31431
5335976736,1,3,5.7588243,-0.48618898,-10.545271
5335976746,1,3,6.5767236,-0.5388794,-10.196795
5335976756,1,3,6.701265,-0.98674804,-8.358618
5335976766,1,3,6.8509536,-1.5328125,-7.771838
5335976776,1,3,6.8090405,-2.3686743,-8.161029
5335976786,1,3,6.821016,-3.1446607,-7.885602
5335976796,1,3,7.084468,-3.666775,-7.0868626
5335976806,1,3,7.4640784,-4.6906457,-7.150331
5335976816,1,3,7.599397,-5.1217494,-6.873706
5335976826,1,3,7.5299416,-4.155359,-6.243816
5335976836,1,3,7.2269716,-3.0811927,-6.844966
5335976846,1,3,6.6006737,-2.450105,-7.133566
5335976856,1,3,6.10251,-1.8848804,-7.289242
5335976866,1,3,5.938451,-1.8273998,-7.266489
5335976875,1,3,6.2593837,-2.1902454,-7.060518
5335976885,1,3,6.5372057,-2.2333558,-7.780221
5335976895,1,3,6.5946865,-1.9746937,-9.174122
5335976905,1,3,6.41985,-1.7950672,-10.42073
5335976915,1,3,6.0570045,-2.1411474,-10.07944
5335976925,1,3,5.2415004,-2.4608827,-7.9370947
5335976935,1,3,4.5457473,-2.7482848,-7.531139
5335976945,1,3,4.3960586,-2.1531227,-9.265133
5335976955,1,3,5.3528686,-1.6262183,-10.32972
5335976965,1,3,6.3935046,-1.4765296,-9.941726
5335976975,1,3,7.2245765,-1.2322376,-9.644744
5335976985,1,3,7.6341248,-1.5914905,-9.667497
5335976995,1,3,7.450906,-2.7470875,-8.774154
5335977005,1,3,7.101233,-3.8044884,-7.101233
5335977015,1,3,7.197034,-4.0535707,-5.2822156
5335977025,1,3,7.411388,-3.573369,-4.7816563
5335977035,1,3,7.211404,-3.3039293,-6.427035
5335977045,1,3,6.988667,-2.6776319,-7.235354
5335977055,1,3,7.0509377,-1.9495459,-7.2736745
5335977065,1,3,6.758745,-1.6980689,-7.801776
5335977075,1,3,6.0761647,-1.470542,-8.781339
5335977085,1,3,5.86181,-1.2609777,-9.836346
5335977095,1,3,5.8666005,-1.6729212,-10.678195
5335977105,1,3,6.029462,-2.1076171,-10.11297
5335977115,1,3,5.9216857,-2.5590785,-8.673563
5335977125,1,3,5.8438478,-2.7267296,-7.99697
5335977135,1,3,5.205575,-2.567461,-8.463999
5335977145,1,3,5.090614,-1.8058448,-8.945398
5335977155,1,3,5.6438637,-0.9592053,-9.504635
5335977165,1,3,6.236631,-0.9903406,-9.897418
5335977175,1,3,6.5767236,-1.4573693,-9.235195
5335977185,1,3,7.005432,-2.3974144,-8.260423
5335977195,1,3,7.0808754,-3.434458,-7.125183
5335977205,1,3,7.0784802,-3.9014869,-5.421127
5335977215,1,3,7.042555,-3.9386096,-4.366121
5335977225,1,3,7.174281,-3.7038977,-4.5074267
5335977235,1,3,6.9096313,-3.3398547,-5.550458
5335977245,1,3,6.6701293,-2.8740234,-7.289242
5335977254,1,3,6.753955,-2.3016138,-8.472382
5335977264,1,3,6.661747,-2.0477417,-8.389753
5335977274,1,3,6.2881236,-1.6860938,-8.190967
5335977284,1,3,5.798342,-1.5579602,-8.861572
5335977294,1,3,5.4905825,-1.5783179,-9.83395
5335977304,1,3,5.4331017,-1.6238233,-9.692644
5335977314,1,3,5.586383,-2.0932472,-8.786129
5335977324,1,3,5.0642686,-2.5051904,-9.0076685
5335977334,1,3,4.9014072,-1.9818786,-9.620793
5335977344,1,3,5.334906,-1.3316308,-10.263856
5335977354,1,3,5.891748,-1.0897338,-10.230326
5335977364,1,3,6.3851223,-1.1508069,-10.087822
5335977374,1,3,6.878496,-1.5938855,-10.036329
5335977384,1,3,7.1048255,-2.208208,-9.115444
5335977394,1,3,7.3359447,-3.3087194,-7.579039
5335977404,1,3,7.223379,-4.1709266,-5.5756054
5335977414,1,3,7.3347473,-4.181704,-4.5792775
5335977424,1,3,7.266489,-4.0499783,-4.4834766
5335977434,1,3,7.1922436,-3.1734009,-5.0630713
5335977444,1,3,7.1359606,-2.347119,-6.0641894
5335977454,1,3,6.730005,-1.7794995,-7.0162096
5335977464,1,3,6.12167,-1.5483801,-7.907157
5335977474,1,3,5.6809864,-1.4453943,-8.811276
5335977484,1,3,5.6318884,-1.6896863,-9.558523
5335977494,1,3,5.500162,-1.905238,-9.959689
5335977504,1,3,5.5312977,-2.1567152,-10.587184
5335977514,1,3,5.4953723,-2.3926246,-10.375225
5335977524,1,3,5.4342995,-2.3878345,-9.505833
5335977534,1,3,5.003196,-2.2824535,-9.016051
5335977544,1,3,4.819977,-1.7675244,-9.42081
5335977554,1,3,5.430707,-1.4849122,-10.032737
5335977564,1,3,6.14083,-1.3939013,-9.777667
5335977574,1,3,6.610254,-1.7076489,-9.613608
5335977584,1,3,6.9311867,-2.3159838,-9.018446
5335977594,1,3,7.0952454,-2.8919861,-7.5814342
5335977604,1,3,7.2952294,-3.5685792,-6.030659
5335977614,1,3,7.2066135,-3.8080812,-5.2965856
5335977624,1,3,7.3287597,-3.7410204,-5.237908
5335977633,1,3,7.411388,-3.2201037,-6.338419
5335977643,1,3,7.2509217,-2.618954,-7.0700974
5335977653,1,3,6.9922595,-2.2022204,-7.843689
5335977663,1,3,6.3863196,-1.8082397,-8.298742
5335977673,1,3,5.8318725,-1.6106507,-8.721463
5335977683,1,3,5.5708156,-1.6346009,-9.328601
5335977693,1,3,5.3875966,-1.6956738,-9.655521
5335977703,1,3,5.5660253,-1.961521,-9.753717
5335977713,1,3,5.640271,-2.7686427,-9.459129
5335977723,1,3,5.2331176,-2.6177564,-9.291478
5335977733,1,3,4.9157777,-1.7483642,-10.538086
5335977743,1,3,5.3480787,-1.1352392,-10.799143
5335977753,1,3,5.637876,-1.1987072,-10.366842
5335977763,1,3,5.9420433,-1.6034656,-9.926159
5335977773,1,3,6.4629602,-2.1255798,-9.335786
5335977783,1,3,6.922804,-2.494413,-8.486752
5335977793,1,3,7.1934414,-2.899171,-7.019802
5335977803,1,3,7.125183,-3.321892,-5.7097263
5335977813,1,3,7.1144056,-3.838019,-4.8918276
5335977823,1,3,6.9359765,-3.8763392,-4.8020144
5335977833,1,3,6.7850904,-3.3087194,-5.290598
5335977843,1,3,6.837781,-2.5602758,-6.587501
5335977853,1,3,6.5551686,-2.0597167,-8.152646
5335977863,1,3,6.253396,-1.9112256,-8.932225
5335977873,1,3,5.924081,-1.890868,-9.229208
5335977883,1,3,5.5684204,-1.7687219,-9.736952
5335977893,1,3,5.5097423,-1.7351917,-9.960886
5335977903,1,3,5.508545,-1.7723144,-10.065069
5335977913,1,3,5.5121374,-2.5447083,-9.581276
5335977923,1,3,5.0498986,-2.5950036,-9.216035
5335977933,1,3,4.8415318,-2.1339624,-10.314152
5335977943,1,3,5.3217335,-1.411864,-11.417058
5335977953,1,3,6.0737696,-1.0633887,-11.383528
5335977963,1,3,6.3372216,-1.2513977,-10.5620365
5335977973,1,3,6.470145,-1.9387683,-9.29028
5335977983,1,3,6.6078587,-2.8249254,-7.984995
5335977993,1,3,6.7970653,-3.197351,-6.2258534
5335978003,1,3,6.957532,-3.5087037,-5.024751
5335978012,1,3,7.286847,-3.5554066,-4.9600854
5335978022,1,3,7.113208,-3.2320788,-5.7276893
5335978032,1,3,6.9503465,-2.811753,-6.749165
5335978042,1,3,6.673722,-2.2333558,-7.274872
5335978052,1,3,6.375542,-1.9998413,-8.066425
5335978062,1,3,5.9695864,-2.029779,-8.394544
5335978072,1,3,5.6438637,-1.8010547,-8.59333
5335978082,1,3,5.4953723,-1.7663269,-8.807684
5335978092,1,3,5.3899913,-1.7232165,-9.323811
5335978102,1,3,5.449867,-2.1207898,-9.50224
5335978112,1,3,5.364844,-2.4728577,-9.293873
5335978122,1,3,5.0008006,-2.0166063,-9.727372
5335978132,1,3,5.344486,-1.477727,-10.41115
5335978142,1,3,5.652246,-1.1819421,-10.601554
5335978152,1,3,5.898933,-1.4597644,-10.352472
5335978162,1,3,6.333629,-1.9495459,-9.769284
5335978172,1,3,6.6988697,-2.405797,-8.653206
5335978182,1,3,6.9707046,-2.8105555,-7.579039
5335978192,1,3,7.284452,-3.171006,-6.3348265
5335978202,1,3,7.2557116,-3.2620165,-5.2965856
5335978212,1,3,7.139553,-3.187771,-5.173242
5335978222,1,3,6.883286,-2.8979735,-5.816305
5335978232,1,3,6.7192273,-2.450105,-6.8341885
5335978242,1,3,6.526428,-2.2010229,-7.7838135
5335978252,1,3,6.2821364,-2.3147864,-8.438851
5335978262,1,3,6.0486217,-2.2417383,-8.7334385
5335978272,1,3,5.86181,-2.0932472,-9.040001
5335978282,1,3,5.773195,-1.7818946,-9.413624
5335978292,1,3,5.583988,-1.5747254,-9.81
5335978302,1,3,5.393584,-1.6860938,-9.515412
5335978312,1,3,5.5217175,-2.1088147,-8.744216
5335978322,1,3,5.3708315,-2.654879,-8.28557
5335978332,1,3,5.1313295,-2.1950355,-8.709489
5335978342,1,3,5.290598,-1.3627661,-10.69496
5335978352,1,3,5.8654027,-0.9292676,-11.218271
5335978362,1,3,6.4030848,-1.1256592,-10.688972
5335978372,1,3,6.6629443,-1.9220031,-9.643546
5335978382,1,3,6.803053,-2.650089,-8.326285
5335978392,1,3,7.0736904,-3.39015,-6.9263964
5335978402,1,3,7.0641103,-3.5158887,-5.667814
5335978412,1,3,7.042555,-3.2847693,-5.181625
5335978421,1,3,7.047345,-2.762655,-5.7839723
5335978431,1,3,6.9311867,-2.5327332,-6.6473765
5335978441,1,3,6.6186366,-2.2369483,-7.6077795
5335978451,1,3,6.342012,-1.968706,-8.086783
5335978461,1,3,6.0881395,-1.8154248,-8.265212
5335978471,1,3,5.910908,-1.7280066,-8.592133
5335978481,1,3,5.574408,-1.8166223,-9.158555
5335978491,1,3,5.5073476,-1.9208057,-9.438772
5335978501,1,3,5.4965696,-2.3207738,-9.48308
5335978511,1,3,5.4187317,-2.4584875,-8.595725
5335978521,1,3,5.219945,-2.450105,-8.717871
5335978531,1,3,5.0666637,-1.9076331,-9.613608
5335978541,1,3,5.301376,-1.1747571,-10.528506
5335978551,1,3,5.870193,-0.9364526,-10.773995
5335978561,1,3,6.180348,-1.2358301,-9.893826
5335978571,1,3,6.3982944,-2.029779,-8.999286
5335978581,1,3,6.758745,-2.7806177,-8.066425
5335978591,1,3,6.9611244,-3.1255004,-6.8341885
5335978601,1,3,7.156318,-3.1626234,-5.769602
5335978611,1,3,7.237749,-3.0320947,-5.254673
5335978621,1,3,7.1383557,-2.863246,-5.649851
5335978631,1,3,6.9455566,-2.7878027,-6.205496
5335978641,1,3,6.7946706,-2.4273522,-6.6964746
5335978651,1,3,6.6557593,-2.2896388,-7.739506
5335978661,1,3,6.41985,-2.577041,-8.971744
5335978671,1,3,6.1599903,-2.5962012,-9.013656
5335978681,1,3,6.1252623,-2.215393,-9.129814
5335978691,1,3,5.879773,-1.8788928,-9.272318
5335978701,1,3,5.619913,-1.7747095,-9.068742
5335978711,1,3,5.469027,-2.3064039,-9.037606
5335978721,1,3,5.0822315,-2.4285498,-8.495134
5335978731,1,3,4.8990126,-1.9938538,-9.226812
5335978741,1,3,5.2283278,-1.3783337,-10.856624
5335978751,1,3,5.7636147,-0.79514647,-11.522439
5335978761,1,3,6.1156826,-0.96160036,-11.136841
5335978771,1,3,6.301296,-1.3675561,-10.483001
5335978781,1,3,6.3863196,-2.2656884,-9.689052
5335978791,1,3,6.516848,-3.1243029,-8.217312
5335978801,1,3,6.8533483,-3.3386571,-6.72282
5335978811,1,3,7.242539,-3.3997302,-5.532495
5335978821,1,3,7.38624,-3.3087194,-4.982838
5335978831,1,3,7.1191955,-2.9817994,-5.158872
5335978841,1,3,6.901249,-2.513573,-5.6726036
5335978851,1,3,6.8341885,-2.0333717,-6.357579
5335978861,1,3,6.6246243,-1.8357825,-7.2628965
5335978871,1,3,6.316864,-1.9782861,-7.941885
5335978880,1,3,6.1073,-1.9926562,-8.3191
5335978890,1,3,5.9300685,-2.1327648,-8.690329
5335978900,1,3,5.722899,-1.9639161,-8.8388195
5335978910,1,3,5.6785913,-1.8333875,-9.3309965
5335978920,1,3,5.6019506,-1.780697,-9.604029
5335978930,1,3,5.429509,-2.0130138,-9.618399
5335978940,1,3,5.364844,-1.9220031,-9.2747135
5335978950,1,3,5.205575,-1.6813037,-9.432784
5335978960,1,3,5.380411,-1.3160633,-10.229129
5335978970,1,3,5.8498354,-1.113684,-10.663824
5335978980,1,3,6.219866,-1.2394226,-10.466235
5335978990,1,3,6.546786,-1.3256433,-9.667497
5335979000,1,3,6.8341885,-1.9148182,-9.093889
5335979010,1,3,6.916816,-2.6488917,-7.97781
5335979020,1,3,6.8976564,-3.0943651,-6.595884
5335979030,1,3,7.1144056,-3.121908,-5.795947
5335979040,1,3,7.0736904,-2.9602442,-5.8330703
5335979050,1,3,7.085665,-2.7818153,-6.5431933
5335979060,1,3,6.949149,-2.506388,-7.113208
5335979070,1,3,6.685697,-2.2070105,-7.909552
5335979080,1,3,6.539601,-2.1950355,-8.552615
5335979090,1,3,6.2617784,-1.8309925,-8.6280575
5335979100,1,3,6.1540027,-1.6561561,-9.077124
5335979110,1,3,5.879773,-1.7040564,-9.299861
5335979120,1,3,5.7660093,-1.6896863,-9.3872795
5335979130,1,3,5.579198,-2.2249732,-9.0076685
5335979140,1,3,5.5312977,-2.7542725,-7.8724294
5335979150,1,3,5.116959,-2.6512866,-7.6496925
5335979160,1,3,4.9720607,-2.254911,-8.754993
5335979170,1,3,5.388794,-1.4980847,-10.399175
5335979180,1,3,5.891748,-1.0346484,-10.98835
5335979190,1,3,6.3372216,-1.2082874,-10.556048
5335979200,1,3,6.582711,-1.8262024,-9.895023
5335979210,1,3,6.702462,-2.513573,-8.745414
5335979220,1,3,6.7264123,-2.875221,-7.3994126
5335979230,1,3,6.873706,-3.0692174,-6.2569885
5335979240,1,3,6.709647,-3.08239,-5.4905825
5335979250,1,3,6.739585,-2.515968,-5.51094
5335979260,1,3,6.787485,-2.2070105,-6.292914
5335979270,1,3,6.589896,-1.9866687,-6.8820887
5335979280,1,3,6.695277,-1.7495618,-7.608977
5335979290,1,3,6.3994923,-1.8992505,-8.387359
5335979300,1,3,6.2593837,-1.7064514,-8.685538
5335979310,1,3,6.0103016,-1.6621436,-9.09868
5335979319,1,3,5.7660093,-1.7208215,-9.181308
5335979329,1,3,5.6438637,-1.8166223,-9.224418
5335979339,1,3,5.4414845,-2.147135,-8.646021
5335979349,1,3,5.4893847,-2.5459058,-7.9981675
5335979359,1,3,5.2415004,-2.3159838,-8.308323
5335979369,1,3,5.140909,-1.7088464,-9.891431
5335979379,1,3,5.5923705,-1.0011182,-10.426718
5335979389,1,3,5.940846,-1.0154883,-10.548863
5335979399,1,3,6.1911254,-1.3400134,-10.128537
5335979409,1,3,6.6821046,-1.7304016,-9.469907
5335979419,1,3,7.146738,-2.222578,-8.5645895
5335979429,1,3,6.980284,-2.826123,-7.579039
5335979439,1,3,7.0329747,-2.9255164,-6.5946865
5335979449,1,3,7.060518,-2.6704469,-6.199508
5335979459,1,3,7.01142,-2.2680836,-6.13125
5335979469,1,3,7.012617,-2.0776794,-6.5946865
5335979479,1,3,6.837781,-2.2453308,-7.253317
5335979489,1,3,6.7144375,-2.1603076,-7.8245287
5335979499,1,3,6.6258216,-2.0800745,-8.456814
5335979509,1,3,6.412665,-1.8202149,-8.587342
5335979519,1,3,6.251001,-1.6010705,-9.219627
