5009550223
5335808514,1,3,5.8007374,-4.319418,-4.8870373
5335808524,1,3,5.459447,-4.470304,-5.2977834
5335808534,1,3,5.054689,-4.387676,-5.8390574
5335808544,1,3,4.834347,-3.5087037,-6.597081
5335808554,1,3,4.819977,-2.4441175,-7.2221813
5335808564,1,3,5.3923864,-1.968706,-7.8724294
5335808574,1,3,5.964796,-2.6776319,-8.668774
5335808584,1,3,6.564749,-3.051255,-8.576565
5335808594,1,3,6.730005,-3.3015344,-8.543035
5335808603,1,3,6.7779055,-3.9086719,-8.54064
5335808613,1,3,6.7994604,-4.0954833,-7.5538917
5335808623,1,3,6.411467,-4.023633,-6.688092
5335808633,1,3,6.212681,-3.8751416,-6.6162415
5335808643,1,3,6.2941113,-3.551814,-6.692882
5335808653,1,3,6.4917006,-3.4667907,-6.739585
5335808663,1,3,6.837781,-3.9014869,-6.526428
5335808673,1,3,7.3215747,-4.3062453,-6.312074
5335808683,1,3,7.68442,-4.00567,-6.2234583
5335808693,1,3,7.7359133,-3.2452514,-6.6078587
5335808703,1,3,7.33355,-3.2153137,-6.734795
5335808713,1,3,7.013815,-3.5697765,-6.4557753
5335808723,1,3,6.828201,-4.218827,-5.8761806
5335808733,1,3,6.6773143,-4.4439588,-5.3971767
5335808751,1,3,6.758745,-4.4583287,-6.09293
5335808761,1,3,6.7767076,-4.2739124,-7.162306
5335808771,1,3,6.983877,-3.918252,-7.965835
5335808781,1,3,6.827003,-3.566184,-8.511899
5335808791,1,3,6.709647,-3.7266505,-8.605305
5335808801,1,3,6.575526,-3.7685633,-7.4245605
5335808811,1,3,6.582711,-3.6991076,-6.6485744
5335808821,1,3,6.4641576,-3.8799317,-6.773115
5335808831,1,3,6.319259,-4.3792934,-6.730005
5335808841,1,3,6.2474084,-4.390071,-6.3060865
5335808851,1,3,6.4473925,-4.9696655,-6.4497876
5335808861,1,3,6.3599744,-4.89063,-5.8270826
5335808871,1,3,6.1456203,-4.2643323,-4.637955
5335808881,1,3,5.743257,-4.0487804,-5.4402866
5335808891,1,3,5.4977674,-3.9218445,-6.2965064
5335808901,1,3,5.5780005,-4.24637,-7.103628
5335808911,1,3,5.781577,-4.5529323,-7.5395217
5335808920,1,3,6.349197,-4.88584,-8.305927
5335808930,1,3,6.7671275,-4.7349534,-8.828042
5335808940,1,3,6.6868944,-4.4224033,-8.119116
5335808950,1,3,6.187533,-4.191284,-7.897577
5335808960,1,3,5.669011,-4.64514,-7.7227407
5335808970,1,3,5.342091,-4.8570995,-7.2221813
5335808980,1,3,5.4402866,-5.078639,-7.1347632
5335808990,1,3,5.645061,-5.301376,-7.322772
5335809000,1,3,5.9300685,-5.2726355,-7.6101747
5335809010,1,3,6.0617943,-5.292993,-8.1143265
5335809020,1,3,6.3036914,-5.310956,-8.111931
5335809030,1,3,6.4797254,-4.860692,-7.7886033
5335809040,1,3,6.4725404,-4.5050316,-7.5694594
5335809050,1,3,6.211483,-4.3278003,-7.203021
5335809060,1,3,5.7049365,-4.9217653,-7.975415
5335809070,1,3,5.508545,-5.363646,-8.208929
5335809080,1,3,5.987549,-5.5193224,-8.54064
5335809090,1,3,6.563551,-5.395979,-8.26162
5335809100,1,3,7.0437527,-4.687053,-7.4401283
5335809110,1,3,7.066505,-3.7242553,-6.9120264
5335809120,1,3,6.6210313,-3.4655933,-6.245013
5335809130,1,3,6.365962,-3.5937269,-5.437892
5335809140,1,3,6.524033,-4.4247985,-4.3685155
5335809150,1,3,6.7455726,-4.731361,-3.7877233
5335809160,1,3,6.974297,-4.9529004,-4.477489
5335809170,1,3,6.8677187,-4.8750625,-5.4402866
5335809180,1,3,6.4653554,-4.7744713,-6.604266
5335809190,1,3,6.138435,-4.4475513,-7.406598
5335809200,1,3,6.0809546,-4.0954833,-7.95386
5335809210,1,3,6.2713585,-3.6428246,-8.193362
5335809220,1,3,6.189928,-3.6212695,-8.317903
5335809230,1,3,5.971981,-3.718268,-8.013736
5335809240,1,3,5.724097,-3.8428087,-7.540719
5335809250,1,3,5.3265233,-4.1098537,-7.5742493
5335809260,1,3,5.339696,-4.133804,-7.877219
5335809270,1,3,5.5169277,-4.0511756,-7.9742174
5335809280,1,3,5.830675,-3.8428087,-8.074808
5335809290,1,3,6.0246716,-4.021238,-8.302335
5335809300,1,3,6.1300526,-3.9781275,-8.545429
5335809310,1,3,6.09293,-3.8775365,-8.399334
5335809320,1,3,6.1540027,-4.01525,-8.244855
5335809330,1,3,6.1156826,-4.4499464,-7.4245605
5335809340,1,3,6.194718,-5.20797,-6.9515443
5335809350,1,3,6.1324477,-5.3217335,-6.46775
5335809360,1,3,6.2354336,-4.8020144,-6.082152
5335809370,1,3,6.497688,-4.0978785,-6.3611717
5335809380,1,3,6.3994923,-3.7841308,-6.629414
5335809390,1,3,6.397097,-3.742218,-6.716832
5335809400,1,3,6.5108604,-3.9242394,-6.4545774
5335809410,1,3,6.5431933,-4.3541455,-6.377937
5335809420,1,3,6.5946865,-4.785249,-6.9515443
5335809430,1,3,6.4713426,-4.748126,-7.2078114
5335809440,1,3,6.258186,-4.261937,-7.580237
5335809450,1,3,6.0258694,-3.5721717,-8.158634
5335809459,1,3,5.788762,-3.3123121,-8.869955
5335809469,1,3,5.7360716,-3.2919543,-9.190887
5335809479,1,3,5.798342,-3.8020935,-9.321416
5335809489,1,3,5.9276733,-4.3493557,-8.765772
5335809499,1,3,5.755232,-4.484674,-8.489147
5335809509,1,3,5.7911572,-4.675078,-8.8388195
5335809519,1,3,5.9863515,-4.517007,-8.543035
5335809529,1,3,6.0881395,-5.0918117,-8.927435
5335809539,1,3,6.2306433,-5.9444385,-9.251961
5335809549,1,3,6.1911254,-5.884563,-8.605305
5335809559,1,3,6.370752,-6.052214,-9.315429
5335809569,1,3,6.312074,-5.572013,-8.868757
5335809579,1,3,6.3300366,-5.3073635,-8.375383
5335809589,1,3,6.2330384,-5.459447,-7.94907
5335809599,1,3,6.5455885,-4.5074267,-6.6701293
5335809609,1,3,6.382727,-2.9662316,-5.891748
5335809619,1,3,6.1767554,-2.13037,-6.4737377
5335809629,1,3,6.340814,-2.9255164,-7.5287437
5335809639,1,3,6.957532,-2.8692334,-5.703739
5335809649,1,3,6.918014,-1.8022522,-0.89334226
5335809659,1,3,6.312074,-2.3854394,-0.48618898
5335809669,1,3,5.7564297,-4.966073,-5.125342
5335809679,1,3,6.1623855,-4.867877,-5.5265074
5335809689,1,3,7.571854,-3.0380824,-4.099076
5335809699,1,3,8.265212,-2.5962012,-4.982838
5335809709,1,3,7.853269,-3.5434313,-6.347999
5335809719,1,3,7.4329433,-3.9086719,-5.926476
5335809729,1,3,7.2293663,-3.8679566,-6.0498195
5335809739,1,3,7.1431456,-3.859574,-6.47733
5335809749,1,3,7.061715,-3.378175,-6.4473925
5335809759,1,3,7.0233946,-3.0500574,-7.0018396
5335809769,1,3,6.927594,-3.2500415,-7.474856
5335809779,1,3,7.084468,-3.6559973,-7.129973
5335809789,1,3,7.155121,-4.3278003,-6.9707046
5335809799,1,3,7.1730833,-4.2930727,-6.5431933
5335809809,1,3,7.0557275,-3.9194496,-6.098917
5335809819,1,3,7.0653076,-3.5206788,-5.52531
5335809829,1,3,6.7312026,-3.4380505,-5.2283278
5335809839,1,3,6.4030848,-3.6021094,-5.9935365
5335809849,1,3,6.5192432,-3.2572265,-6.3623695
5335809859,1,3,6.6377964,-2.4956102,-6.629414
5335809869,1,3,6.7288074,-2.3578968,-7.254514
5335809879,1,3,6.8341885,-2.8596532,-7.594607
5335809889,1,3,6.949149,-3.6428246,-7.198231
5335809899,1,3,6.9455566,-3.5075061,-5.945636
5335809909,1,3,6.9455566,-3.2548316,-6.114485
5335809919,1,3,7.2245765,-3.434458,-7.322772
5335809929,1,3,7.5035963,-3.7290454,-7.550299
5335809939,1,3,8.133487,-5.629493,-7.70837
5335809949,1,3,7.853269,-6.5575633,-6.1396327
5335809959,1,3,7.133566,-5.5732102,-4.59245
5335809969,1,3,6.883286,-4.2643323,-5.8510327
5335809979,1,3,6.957532,-3.109933,-7.2389464
5335809989,1,3,7.0629125,-2.5399182,-7.501201
5335809999,1,3,6.9539394,-2.7219398,-6.604266
5335810008,1,3,6.929989,-3.4620008,-5.694159
5335810018,1,3,6.730005,-3.861969,-4.9457154
5335810028,1,3,6.685697,-4.008065,-4.987628
5335810038,1,3,6.692882,-3.5398388,-5.576803
5335810048,1,3,6.4964905,-3.0344896,-6.5922914
5335810058,1,3,6.0246716,-2.530338,-6.5839086
5335810068,1,3,5.635481,-2.7638526,-6.3060865
5335810078,1,3,5.4402866,-3.0895753,-5.435497
5335810088,1,3,5.725294,-3.297942,-5.344486
5335810098,1,3,6.1300526,-4.106261,-6.307284
5335810108,1,3,6.7407823,-5.054689,-6.971902
5335810118,1,3,7.0078273,-5.3684363,-6.9599266
5335810128,1,3,6.9994445,-5.0594788,-7.2952294
5335810138,1,3,6.786288,-4.6128078,-8.509504
5335810148,1,3,6.5994763,-4.2655296,-10.153686
5335810158,1,3,6.363567,-3.6140845,-11.04104
5335810168,1,3,6.2486057,-3.1698084,-10.497371
5335810178,1,3,6.1552,-3.5949242,-10.201586
5335810188,1,3,6.4569726,-3.9685473,-9.589658
5335810198,1,3,7.1443434,-4.548142,-8.774154
5335810208,1,3,7.5467067,-5.4630394,-7.8149486
5335810218,1,3,7.509584,-5.2486854,-5.676196
5335810228,1,3,7.3491173,-4.89063,-4.8475194
5335810238,1,3,7.067703,-4.237987,-4.557722
5335810248,1,3,6.6964746,-3.5134935,-4.6080174
5335810258,1,3,6.5012803,-3.3254845,-6.0414367
5335810268,1,3,6.6868944,-3.3182995,-7.4976087
5335810278,1,3,6.6725245,-3.4608033,-8.618478
5335810288,1,3,6.7671275,-4.0751257,-10.159673
5335810298,1,3,6.716832,-4.581672,-10.843451
5335810308,1,3,6.2821364,-4.414021,-10.374027
5335810318,1,3,5.854625,-3.7901185,-9.590856
5335810328,1,3,5.769602,-3.1937585,-8.575367
5335810338,1,3,6.053412,-3.0883777,-7.4413257
5335810348,1,3,6.199508,-3.2871642,-6.3935046
5335810358,1,3,6.332432,-3.6452198,-6.086942
5335810368,1,3,6.697672,-4.2906775,-6.4725404
5335810378,1,3,7.0329747,-5.52531,-6.124065
5335810388,1,3,7.3191795,-5.4043617,-4.023633
5335810398,1,3,7.303612,-4.7768664,-2.7027795
5335810408,1,3,7.133566,-3.7290454,-2.5950036
5335810418,1,3,6.884484,-2.4225624,-3.5530114
5335810428,1,3,6.5934887,-1.9902612,-6.074967
5335810438,1,3,6.6210313,-2.6644592,-8.932225
5335810448,1,3,6.4402075,-3.578159,-9.539363
5335810458,1,3,6.3611717,-4.477489,-9.296268
5335810468,1,3,6.4426026,-5.1624646,-9.669891
5335810478,1,3,6.7036595,-4.3541455,-9.692644
5335810488,1,3,6.805448,-2.926714,-9.383686
5335810498,1,3,6.5863037,-2.6177564,-8.657995
5335810507,1,3,6.2174706,-3.4093103,-7.2389464
5335810517,1,3,6.373147,-4.0439906,-5.5289025
5335810527,1,3,6.744375,-3.7074902,-4.5625124
5335810537,1,3,7.3143897,-3.810476,-5.374424
5335810547,1,3,7.5922117,-3.866759,-5.9851537
5335810557,1,3,7.514374,-3.598517,-5.989944
5335810567,1,3,6.949149,-3.2835717,-5.708529
5335810577,1,3,6.5683413,-3.2751892,-6.4102697
5335810587,1,3,6.4438,-2.6704469,-6.9922595
5335810597,1,3,6.7108445,-2.5854235,-7.904762
5335810607,1,3,7.218589,-3.4512231,-6.964717
5335810617,1,3,7.5119786,-4.387676,-5.6797886
5335810627,1,3,7.4904237,-5.180427,-4.5517344
5335810637,1,3,7.4640784,-4.9780483,-4.2176294
5335810647,1,3,7.125183,-3.8020935,-5.273833
5335810657,1,3,6.918014,-2.8907886,-6.8341885
5335810667,1,3,6.812633,-2.4968078,-7.8424916
5335810677,1,3,6.822213,-2.7782226,-8.115523
5335810687,1,3,6.971902,-3.1398706,-7.7981834
5335810697,1,3,6.949149,-3.3793726,-7.4221654
5335810707,1,3,6.9036436,-3.0153296,-6.509663
5335810717,1,3,6.5012803,-3.0787976,-5.3780165
5335810727,1,3,6.0641894,-3.69791,-6.028264
5335810737,1,3,5.80433,-2.6153612,-6.3036914
5335810747,1,3,6.255791,-1.2537928,-6.8749037
5335810757,1,3,6.5695386,-1.4286292,-7.084468
5335810767,1,3,6.580316,-2.3830445,-6.397097
5335810777,1,3,6.6868944,-3.432063,-6.201903
5335810787,1,3,7.029382,-4.605623,-6.6413894
5335810797,1,3,7.2413416,-5.3361034,-6.829398
5335810807,1,3,7.3826475,-5.3073635,-6.9024463
5335810817,1,3,7.203021,-4.8451247,-7.1215906
5335810827,1,3,7.013815,-4.2559495,-7.5467067
5335810837,1,3,6.852151,-4.31822,-7.867639
5335810847,1,3,6.661747,-4.362528,-7.5419164
5335810857,1,3,6.8569407,-4.4128237,-7.157516
5335810867,1,3,6.940767,-4.4020457,-6.883286
5335810877,1,3,6.9695067,-4.078718,-6.3456044
5335810887,1,3,6.988667,-3.9433997,-6.370752
5335810897,1,3,6.955137,-3.869154,-6.461763
5335810907,1,3,6.75156,-3.4548156,-6.7132397
5335810917,1,3,6.5372057,-3.1686108,-7.8939843
5335810927,1,3,6.5180454,-3.194956,-9.572893
5335810937,1,3,6.3959,-3.3410523,-9.619596
5335810947,1,3,6.182743,-3.1434631,-8.717871
5335810957,1,3,5.457052,-3.2129188,-8.661588
5335810967,1,3,5.428312,-2.9207263,-10.047107
5335810977,1,3,5.84265,-2.2824535,-10.41594
5335810986,1,3,6.201903,-2.15432,-9.475895
5335810996,1,3,6.222261,-2.889591,-8.220904
5335811006,1,3,6.2797413,-4.221222,-7.0006423
5335811016,1,3,6.5623536,-5.013973,-6.2031007
5335811026,1,3,6.8677187,-5.743257,-6.192323
5335811036,1,3,7.0485425,-5.6414685,-5.4905825
5335811046,1,3,7.203021,-4.477489,-4.3757005
5335811056,1,3,7.289242,-4.0655456,-3.8871167
5335811066,1,3,6.787485,-3.4141004,-4.1457787
5335811076,1,3,6.4964905,-2.0477417,-5.3552637
5335811086,1,3,6.7144375,-1.3028907,-6.6186366
5335811096,1,3,6.7599425,-2.4525,-7.1048255
5335811106,1,3,6.382727,-3.9505847,-6.3372216
5335811116,1,3,6.098917,-4.4966493,-7.0892577
5335811126,1,3,6.1456203,-4.6355605,-9.974059
5335811136,1,3,5.9695864,-3.7685633,-11.390713
5335811146,1,3,5.5444703,-2.6560767,-10.911709
5335811156,1,3,5.247488,-3.1434631,-10.856624
5335811166,1,3,5.077441,-3.3374598,-9.481882
5335811176,1,3,5.373226,-3.1674132,-8.547825
5335811186,1,3,5.999524,-3.3985326,-7.835306
5335811196,1,3,6.6497717,-3.6476147,-6.946754
5335811206,1,3,6.8533483,-3.9757323,-6.260581
5335811216,1,3,6.8725085,-4.533772,-6.046227
5335811226,1,3,6.980284,-4.9481106,-5.3061657
5335811236,1,3,6.9359765,-4.851112,-4.58287
5335811246,1,3,7.2509217,-4.8283596,-5.2894006
5335811256,1,3,7.218589,-5.029541,-6.6114516
5335811266,1,3,7.2006264,-4.4499464,-6.859336
5335811276,1,3,6.8090405,-3.558999,-6.8066454
5335811286,1,3,6.1791506,-2.863246,-7.174281
5335811296,1,3,5.6785913,-2.7446923,-8.023315
5335811306,1,3,5.540878,-3.3470397,-8.892708
5335811316,1,3,5.6630235,-4.0954833,-9.17532
5335811326,1,3,6.0126967,-4.7301636,-8.935818
5335811336,1,3,5.635481,-4.3146276,-9.569301
5335811346,1,3,5.5025573,-2.7866051,-10.442286
5335811356,1,3,5.760022,-1.7100439,-10.77639
5335811366,1,3,5.788762,-1.8381774,-10.150093
5335811376,1,3,5.798342,-2.9817994,-8.58854
5335811386,1,3,6.1767554,-3.9637573,-6.9826794
5335811396,1,3,6.532416,-4.8726673,-5.6151233
5335811406,1,3,6.6844997,-5.47741,-4.8080015
5335811416,1,3,6.8258057,-5.3708315,-4.5229945
5335811426,1,3,6.9671116,-4.6187954,-4.794829
5335811436,1,3,7.1048255,-4.277505,-5.8510327
5335811446,1,3,6.9623218,-3.6643798,-6.389912
5335811456,1,3,6.7527575,-3.5386415,-7.2221813
5335811466,1,3,6.2725563,-3.5805542,-7.9179344
5335811476,1,3,5.979166,-3.4212854,-8.533455
5335811486,1,3,5.8151073,-3.3350646,-9.381291
5335811496,1,3,5.781577,-2.9470716,-9.83874
5335811506,1,3,5.9468336,-3.3278797,-9.832752
5335811516,1,3,6.0390415,-3.911067,-9.493857
5335811526,1,3,5.5827904,-3.7458105,-8.29036
5335811536,1,3,4.869075,-3.3123121,-8.996891
5335811545,1,3,5.2067723,-3.1374755,-9.745335
5335811555,1,3,5.964796,-3.2871642,-8.92504
5335811565,1,3,6.363567,-3.8978944,-7.508386
5335811575,1,3,6.7108445,-4.1385937,-6.2258534
5335811585,1,3,7.0066295,-4.1829014,-5.4606447
5335811595,1,3,7.05453,-4.2655296,-5.398374
5335811605,1,3,6.821016,-4.6427455,-5.364844
5335811615,1,3,6.981482,-4.5960426,-4.748126
5335811625,1,3,6.8629284,-4.212839,-4.366121
5335811635,1,3,6.5288234,-3.6428246,-5.191205
5335811645,1,3,6.3767395,-3.1434631,-6.7335973
5335811655,1,3,6.156398,-2.9494665,-7.771838
5335811665,1,3,5.9755735,-3.1278956,-8.490344
5335811675,1,3,5.9372535,-3.4164953,-9.375304
5335811685,1,3,5.9492283,-3.6464171,-9.905801
5335811695,1,3,5.933661,-3.9398072,-10.637479
5335811705,1,3,5.8713903,-4.077521,-10.177635
5335811715,1,3,5.618716,-4.2367897,-9.229208
5335811725,1,3,5.3313136,-3.822451,-8.916657
5335811735,1,3,5.464237,-2.9159362,-8.928633
5335811745,1,3,5.925278,-2.4716601,-8.55022
5335811755,1,3,6.4174547,-2.8033705,-7.9502673
5335811765,1,3,6.795868,-3.6524048,-7.0892577
5335811775,1,3,7.04495,-4.077521,-5.853428
5335811785,1,3,7.2102065,-4.416416,-5.2654505
5335811795,1,3,7.2066135,-4.794829,-5.0810337
5335811805,1,3,7.047345,-4.8666797,-4.855902
5335811815,1,3,7.100035,-4.604425,-5.191205
5335811825,1,3,7.052135,-4.4762917,-5.948031
5335811835,1,3,6.844966,-4.301455,-6.866521
5335811845,1,3,6.7922754,-3.8931043,-7.3072047
5335811855,1,3,6.573131,-3.241659,-7.296427
5335811865,1,3,6.119275,-3.0416749,-7.38624
5335811875,1,3,5.85223,-3.0009594,-7.984995
5335811885,1,3,5.7384667,-3.1793885,-8.988508
5335811895,1,3,5.9959316,-3.427273,-9.0567665
5335811905,1,3,5.9911413,-3.8416114,-9.662706
5335811915,1,3,5.8857603,-3.8308337,-8.947793
5335811925,1,3,5.598358,-3.3554223,-9.1849
5335811935,1,3,5.3684363,-2.6405091,-9.8590975
5335811945,1,3,5.5301,-1.719624,-9.317823
5335811955,1,3,5.8642054,-2.2297633,-8.315508
5335811965,1,3,6.4485903,-3.4045203,-7.3563023
5335811975,1,3,6.8701134,-4.348158,-6.260581
5335811985,1,3,7.291637,-4.536167,-5.6462584
5335811995,1,3,7.4640784,-4.3385777,-4.693041
5335812005,1,3,7.3706727,-4.3445654,-4.491859
5335812015,1,3,7.2006264,-4.6403503,-5.0918117
5335812025,1,3,7.0952454,-4.8259645,-5.391189
5335812035,1,3,7.2102065,-4.3565407,-5.863008
5335812045,1,3,6.9671116,-3.9913,-6.6725245
5335812055,1,3,6.5575633,-3.3913476,-7.1371584
5335812065,1,3,5.9767714,-2.9722192,-7.828121
5335812075,1,3,5.7217016,-3.0285022,-8.758587
5335812085,1,3,5.457052,-3.321892,-9.765692
5335812095,1,3,5.692961,-3.4775684,-10.038724
5335812105,1,3,5.698949,-3.6943176,-9.81
5335812115,1,3,5.5875807,-3.6847374,-8.520282
5335812125,1,3,5.253475,-3.241659,-8.618478
5335812134,1,3,5.508545,-2.4417224,-8.699908
5335812144,1,3,6.0641894,-2.3411317,-8.830437
5335812154,1,3,6.3683567,-2.9255164,-8.26641
5335812164,1,3,6.6557593,-3.7410204,-6.873706
5335812174,1,3,6.8629284,-4.333788,-5.576803
5335812184,1,3,6.9970493,-4.4511437,-4.821174
5335812194,1,3,7.133566,-4.518204,-4.7445335
5335812204,1,3,7.169491,-4.5134144,-5.366041
5335812214,1,3,7.0689,-4.855902,-6.13125
5335812224,1,3,7.1658983,-4.2787023,-6.427035
5335812234,1,3,6.9527416,-3.822451,-6.793473
5335812244,1,3,6.570736,-3.3039293,-6.993457
5335812254,1,3,6.084547,-2.8668385,-6.9132237
5335812264,1,3,5.8007374,-2.8476782,-7.474856
5335812274,1,3,5.6726036,-3.1063404,-8.638836
5335812284,1,3,5.82349,-3.4608033,-9.444759
5335812294,1,3,5.8713903,-3.8356237,-9.689052
5335812304,1,3,5.9839563,-3.854784,-9.748927
5335812314,1,3,6.2150755,-3.3458424,-9.684261
5335812324,1,3,5.8414526,-2.858456,-9.321416
5335812334,1,3,5.4043617,-2.5566833,-7.9837976
5335812344,1,3,5.4702244,-3.0165272,-7.369475
5335812354,1,3,6.2725563,-3.7733533,-7.332352
5335812364,1,3,7.1658983,-4.291875,-6.8868785
5335812374,1,3,7.8400965,-4.5421543,-6.2893214
5335812384,1,3,7.9574523,-4.2834926,-6.2941113
5335812394,1,3,7.7119627,-4.501439,-6.6749196
5335812404,1,3,7.443721,-4.918173,-6.3539867
5335812414,1,3,7.2341566,-4.9780483,-5.836663
5335812424,1,3,7.115603,-4.111051,-4.9552956
5335812434,1,3,6.890471,-2.9219239,-5.8414526
5335812444,1,3,6.5455885,-2.3722668,-6.652167
5335812454,1,3,6.173163,-2.501598,-7.2365513
5335812464,1,3,6.004314,-3.1745985,-7.9179344
5335812474,1,3,6.13604,-3.634442,-8.692723
5335812484,1,3,6.251001,-4.0332127,-8.92504
5335812494,1,3,6.1683726,-4.0882983,-8.320298
5335812504,1,3,5.8187,-4.1373963,-8.140672
5335812514,1,3,5.266648,-3.417693,-7.420968
5335812524,1,3,5.0235534,-2.6704469,-8.061636
5335812534,1,3,5.436694,-2.2201831,-8.781339
5335812544,1,3,6.1228676,-2.271676,-8.463999
5335812554,1,3,6.6413894,-3.2057335,-8.01613
5335812564,1,3,7.0018396,-3.849994,-7.149133
5335812574,1,3,7.228169,-3.7781434,-6.377937
5335812584,1,3,7.219786,-3.8655615,-5.908513
5335812594,1,3,7.1826634,-4.149371,-5.924081
5335812604,1,3,6.9695067,-4.6008325,-6.284531
5335812614,1,3,6.9036436,-4.912185,-6.631809
5335812624,1,3,7.0245924,-4.670288,-6.6377964
5335812633,1,3,6.974297,-4.0392003,-6.3108764
5335812643,1,3,6.7671275,-3.2380664,-6.47733
5335812653,1,3,6.43422,-2.7159522,-6.764733
5335812663,1,3,6.156398,-2.6524842,-7.2712793
5335812673,1,3,6.0079064,-2.8728259,-8.246052
5335812683,1,3,6.171965,-3.326682,-9.138197
5335812693,1,3,6.284531,-3.422483,-9.048384
5335812703,1,3,6.084547,-3.4715807,-9.238788
5335812713,1,3,5.8857603,-3.314707,-9.314231
5335812723,1,3,5.805527,-2.8153455,-9.114246
5335812733,1,3,5.955216,-2.630929,-8.787327
5335812743,1,3,6.14083,-2.9494665,-8.017328
5335812753,1,3,6.2007055,-3.4500256,-7.6496925
5335812763,1,3,6.4917006,-3.864364,-7.531139
5335812773,1,3,6.7551527,-4.1002736,-7.3048096
5335812783,1,3,6.71803,-4.2882824,-6.5372057
5335812793,1,3,6.7671275,-4.5469446,-5.874983
5335812803,1,3,6.7898803,-4.731361,-6.1061025
5335812813,1,3,6.9287915,-4.963678,-6.595884
5335812823,1,3,7.0868626,-4.452341,-6.1516075
5335812833,1,3,7.037765,-3.473976,-5.732479
5335812843,1,3,6.7120423,-2.8668385,-6.2809386
5335812853,1,3,6.3959,-2.6776319,-6.8820887
5335812863,1,3,6.218668,-2.9039612,-7.3766603
5335812873,1,3,6.292914,-3.3626075,-8.222102
5335812883,1,3,6.4641576,-4.006868,-9.001681
5335812893,1,3,6.4917006,-4.132606,-9.427995
5335812903,1,3,6.5192432,-3.8164637,-9.519005
5335812913,1,3,6.3156667,-3.3087194,-8.819659
5335812923,1,3,5.816305,-3.1841784,-7.965835
