5012345447
5339209075,1,3,6.2486057,-3.9853125,-7.2640944
5339209085,1,3,6.13604,-3.427273,-7.331155
5339209095,1,3,6.2869263,-3.5901344,-7.2640944
5339209105,1,3,6.3288393,-4.099076,-7.0485425
5339209115,1,3,6.1468177,-4.628375,-6.7898803
5339209125,1,3,6.0031166,-4.88584,-6.7048573
5339209135,1,3,6.0198817,-4.912185,-6.829398
5339209145,1,3,5.926476,-4.590055,-7.1658983
5339209155,1,3,5.6905665,-4.2810974,-7.2173915
5339209165,1,3,5.380411,-3.9098694,-7.6592727
5339209175,1,3,5.170847,-3.6080968,-7.6329274
5339209185,1,3,5.2558703,-3.6080968,-7.8796144
5339209195,1,3,5.2355127,-3.803291,-7.7766285
5339209205,1,3,5.4235215,-3.911067,-7.270082
5339209215,1,3,5.557643,-3.911067,-7.1275783
5339209225,1,3,5.806725,-3.7996986,-6.9599266
5339209235,1,3,5.9851537,-3.7961059,-6.793473
5339209245,1,3,6.229446,-3.781736,-6.5360084
5339209255,1,3,6.138435,-3.9457946,-6.0222764
5339209265,1,3,6.2593837,-4.1098537,-5.8198977
5339209281,1,3,6.5623536,-3.8416114,-5.722899
5339209291,1,3,6.7503624,-3.424878,-5.82828
5339209301,1,3,6.9946547,-3.1805859,-5.748047
5339209311,1,3,7.259304,-3.4799633,-5.3828063
5339209321,1,3,7.508386,-3.8978944,-4.7445335
5339209331,1,3,7.7347155,-4.3206153,-4.4966493
5339209341,1,3,7.9921803,-4.605623,-4.4715014
5339209351,1,3,8.019723,-4.883445,-4.7050157
5339209361,1,3,7.8820095,-4.7373486,-4.996011
5339209371,1,3,7.8101587,-4.452341,-5.3528686
5339209381,1,3,7.580237,-4.084706,-5.816305
5339209391,1,3,7.259304,-3.9433997,-6.018684
5339209400,1,3,6.915619,-3.7338355,-6.3036914
5339209410,1,3,6.744375,-3.7889209,-6.2821364
5339209420,1,3,6.9216065,-4.164939,-6.333629
5339209430,1,3,6.8569407,-4.485872,-6.0174866
5339209440,1,3,6.9431615,-4.5613146,-5.8977356
5339209450,1,3,6.8341885,-4.5984373,-5.771997
5339209460,1,3,6.7779055,-4.484674,-5.9540186
5339209470,1,3,6.837781,-4.0655456,-6.180348
5339209480,1,3,6.6210313,-3.8320312,-6.124065
5339209490,1,3,6.8389783,-3.7625756,-5.81391
5339209500,1,3,7.0653076,-3.5039136,-5.7707996
5339209510,1,3,6.8461633,-3.3111145,-5.9767714
5339209520,1,3,6.5060706,-3.446433,-5.9396486
5339209530,1,3,6.2641735,-4.052373,-5.6785913
5339209540,1,3,6.5503783,-4.6475353,-5.3480787
5339209550,1,3,6.7204247,-5.069059,-5.2870054
5339209560,1,3,6.864126,-4.677473,-5.696554
5339209570,1,3,7.0090246,-4.191284,-6.1444225
5339209580,1,3,6.866521,-3.7877233,-6.5360084
5339209590,1,3,6.7324,-3.9457946,-6.9263964
5339209600,1,3,6.7611403,-4.2367897,-6.8305955
5339209610,1,3,6.6892896,-4.6666956,-6.7623377
5339209620,1,3,6.683302,-4.9061975,-6.404282
5339209630,1,3,6.6162415,-4.998406,-6.358777
5339209640,1,3,6.690487,-4.6822634,-6.5288234
5339209650,1,3,6.678512,-4.3146276,-6.8258057
5339209660,1,3,6.6306114,-4.252357,-7.0880604
5339209670,1,3,6.595884,-4.5062294,-7.101233
5339209680,1,3,6.531218,-4.780459,-6.7779055
5339209690,1,3,6.42943,-4.5840673,-6.5791187
5339209700,1,3,6.4306273,-4.430786,-6.3683567
5339209710,1,3,6.6246243,-4.367318,-6.4497876
5339209720,1,3,6.636599,-4.58766,-6.4473925
5339209730,1,3,6.636599,-4.958888,-6.2725563
5339209740,1,3,6.6821046,-5.093009,-6.5791187
5339209750,1,3,6.5443907,-4.8475194,-6.8461633
5339209760,1,3,6.5934887,-4.533772,-7.113208
5339209770,1,3,6.4821205,-4.6403503,-7.1778736
5339209780,1,3,6.553971,-4.6690907,-7.1215906
5339209790,1,3,6.4485903,-4.5325747,-7.1635036
5339209800,1,3,6.2977037,-4.360133,-7.133566
5339209810,1,3,6.309679,-4.3613305,-7.0964427
5339209820,1,3,6.194718,-4.501439,-7.3072047
5339209829,1,3,6.119275,-4.6643004,-7.442523
5339209839,1,3,6.189928,-4.839137,-7.521559
5339209849,1,3,6.300099,-4.9648757,-7.531139
5339209859,1,3,6.292914,-4.893025,-7.7047777
5339209869,1,3,6.2713585,-4.7133985,-7.625742
5339209879,1,3,6.307284,-4.4104285,-7.34792
5339209889,1,3,5.9372535,-4.197272,-6.725215
5339209899,1,3,5.8857603,-4.047583,-6.805448
5339209909,1,3,5.8486376,-4.0835085,-6.243816
5339209919,1,3,5.8809705,-4.812792,-6.3611717
5339209929,1,3,6.212681,-5.156477,-6.5683413
5339209939,1,3,6.4030848,-4.973258,-6.587501
5339209949,1,3,6.485713,-4.655918,-7.1658983
5339209959,1,3,6.3982944,-4.4104285,-7.388635
5339209969,1,3,6.182743,-4.538562,-7.5514965
5339209979,1,3,6.1037073,-4.6894484,-7.4556956
5339209989,1,3,6.0103016,-4.687053,-7.691605
5339209999,1,3,6.0126967,-4.5062294,-7.731123
5339210009,1,3,5.9300685,-4.477489,-8.0436735
5339210019,1,3,5.8642054,-4.6187954,-8.183782
5339210029,1,3,5.8151073,-4.5936475,-7.9766126
5339210039,1,3,5.7911572,-4.540957,-7.8963795
5339210049,1,3,5.908513,-4.6666956,-7.819739
5339210059,1,3,5.8498354,-4.951703,-7.5514965
5339210069,1,3,5.884563,-5.1361194,-7.317982
5339210079,1,3,5.9420433,-4.628375,-7.3563023
5339210089,1,3,5.6953564,-3.8583765,-7.181466
5339210099,1,3,5.8187,-4.0559654,-7.232959
5339210109,1,3,6.0881395,-4.277505,-6.6473765
5339210119,1,3,5.8570204,-5.156477,-7.437733
5339210129,1,3,6.4186525,-5.6366787,-8.805289
5339210139,1,3,6.2977037,-4.749324,-8.443642
5339210149,1,3,6.0270667,-4.30864,-8.080796
5339210159,1,3,6.3288393,-3.6033068,-7.176676
5339210169,1,3,6.3300366,-3.4895434,-6.3611717
5339210179,1,3,6.1156826,-3.6559973,-5.8438478
5339210189,1,3,6.478528,-4.0272255,-5.1145644
5339210199,1,3,6.5946865,-4.3301954,-4.9936156
5339210209,1,3,6.666537,-4.3517504,-5.603148
5339210219,1,3,6.6892896,-4.5529323,-6.5671434
5339210229,1,3,6.7132397,-4.4128237,-6.8329906
5339210239,1,3,6.3456044,-4.167334,-6.946754
5339210249,1,3,6.2821364,-3.9410048,-6.932384
5339210259,1,3,6.0198817,-3.9158568,-7.0641103
5339210268,1,3,6.001919,-3.98651,-7.364685
5339210278,1,3,5.988746,-4.0188427,-7.5586815
5339210288,1,3,6.173163,-3.9086719,-7.4724607
5339210298,1,3,5.874983,-3.5877392,-7.1898484
5339210308,1,3,5.8713903,-4.228407,-7.325167
5339210318,1,3,5.798342,-4.4247985,-7.2078114
5339210328,1,3,5.962401,-4.331393,-7.411388
5339210338,1,3,6.170768,-4.1661363,-7.4784484
5339210348,1,3,6.342012,-4.1517663,-7.310797
5339210358,1,3,6.307284,-4.1397915,-6.979087
5339210368,1,3,6.484515,-4.2367897,-6.8461633
5339210378,1,3,6.4354177,-4.663103,-6.495293
5339210388,1,3,6.6940794,-5.210365,-6.213878
5339210398,1,3,6.8018556,-4.851112,-6.171965
5339210408,1,3,6.502478,-4.557722,-6.3851223
5339210418,1,3,6.478528,-4.4403663,-6.546786
5339210428,1,3,6.577921,-4.566105,-6.70845
5339210438,1,3,6.636599,-4.996011,-7.2856493
5339210448,1,3,6.502478,-5.144502,-7.4077954
5339210458,1,3,6.148015,-4.9505053,-7.2832546
5339210468,1,3,6.0965223,-4.1517663,-7.4197707
5339210478,1,3,6.0318565,-3.3662,-7.914342
5339210488,1,3,6.0390415,-3.3662,-8.580157
5339210498,1,3,5.960006,-3.67875,-8.752599
5339210508,1,3,5.7444544,-4.0727305,-8.686736
5339210518,1,3,5.4821997,-4.2906775,-8.866363
5339210528,1,3,5.583988,-4.1397915,-8.653206
5339210538,1,3,5.6019506,-4.127816,-8.405321
5339210548,1,3,5.640271,-4.054768,-7.7442956
5339210558,1,3,5.795947,-4.237987,-7.389833
5339210568,1,3,6.028264,-4.336183,-6.7611403
5339210578,1,3,6.2521987,-4.6128078,-6.1611876
5339210588,1,3,6.4473925,-4.679868,-5.7312818
5339210598,1,3,6.819818,-4.5984373,-5.485792
5339210608,1,3,6.7036595,-4.0739284,-5.583988
5339210618,1,3,6.612649,-3.9481897,-6.043832
5339210628,1,3,6.428232,-4.214037,-6.6377964
5339210638,1,3,6.4869103,-4.946913,-7.2173915
5339210648,1,3,6.4066772,-5.102589,-7.2461314
5339210658,1,3,6.004314,-4.670288,-7.179071
5339210667,1,3,5.8881555,-3.9170544,-7.3515124
5339210677,1,3,6.0174866,-3.2955468,-8.222102
5339210687,1,3,6.062992,-3.2057335,-8.468789
5339210697,1,3,5.9683886,-3.566184,-9.115444
5339210707,1,3,5.870193,-3.718268,-8.711884
5339210717,1,3,5.4414845,-4.142186,-8.746612
5339210727,1,3,5.310956,-4.2858872,-9.004076
5339210737,1,3,5.4462743,-4.0332127,-8.423284
5339210747,1,3,5.5875807,-3.9960902,-7.9502673
5339210757,1,3,5.9216857,-4.1924815,-7.266489
5339210767,1,3,6.1887302,-4.3002577,-6.827003
5339210777,1,3,6.3276415,-4.069138,-6.4869103
5339210787,1,3,6.4354177,-3.984115,-6.221063
5339210797,1,3,6.7036595,-3.8835242,-5.8294773
5339210807,1,3,6.619834,-3.6033068,-5.7384667
5339210817,1,3,6.3982944,-3.742218,-5.52052
5339210827,1,3,6.5372057,-4.0116577,-5.924081
5339210837,1,3,6.6557593,-4.7672863,-7.1778736
5339210847,1,3,6.4258375,-5.245093,-7.9227247
5339210857,1,3,6.043832,-5.221143,-8.144264
5339210867,1,3,5.994734,-4.277505,-8.337063
5339210877,1,3,5.8857603,-3.473976,-8.8316345
5339210887,1,3,5.889353,-3.0716126,-8.929831
5339210897,1,3,5.8246875,-3.3506324,-8.856782
5339210907,1,3,5.6223083,-3.8631666,-8.778944
5339210917,1,3,5.7755895,-4.022435,-8.270002
5339210927,1,3,5.356461,-4.1948767,-8.0580435
5339210937,1,3,5.366041,-4.1876917,-8.153844
5339210947,1,3,5.645061,-3.9757323,-7.8640466
5339210957,1,3,5.950426,-4.0116577,-7.579039
5339210967,1,3,6.2521987,-4.150569,-7.0233946
5339210977,1,3,6.3719497,-4.1397915,-6.5192432
5339210987,1,3,6.4821205,-4.0044727,-6.3599744
5339210997,1,3,6.5012803,-3.9445972,-5.965994
5339211007,1,3,6.6425867,-3.911067,-5.630691
5339211017,1,3,6.5922914,-4.077521,-5.349276
5339211027,1,3,6.541996,-4.1948767,-5.739664
5339211037,1,3,6.533613,-4.685856,-6.7551527
5339211047,1,3,6.2965064,-5.181625,-7.6484947
5339211057,1,3,6.143225,-5.3241286,-8.296348
5339211067,1,3,5.936056,-4.843927,-8.365803
5339211077,1,3,6.1061025,-3.8763392,-8.890312
5339211087,1,3,6.0617943,-3.065625,-9.3453665
5339211097,1,3,5.8390574,-3.0285022,-9.472302
5339211106,1,3,5.788762,-3.5901344,-9.096284
5339211116,1,3,5.508545,-3.8763392,-8.265212
5339211126,1,3,5.3600535,-4.3002577,-7.9670324
5339211136,1,3,5.3708315,-4.149371,-7.580237
5339211146,1,3,5.5169277,-3.9996827,-8.055648
5339211156,1,3,5.8965383,-3.627257,-8.175399
5339211166,1,3,6.143225,-3.812871,-7.745493
5339211176,1,3,6.2378283,-4.0415955,-7.129973
5339211186,1,3,6.3982944,-4.035608,-6.7779055
5339211196,1,3,6.4869103,-4.190087,-6.413862
5339211206,1,3,6.563551,-4.343368,-5.909711
5339211216,1,3,6.541996,-4.397256,-5.6630235
5339211226,1,3,6.4869103,-4.4343786,-5.957611
5339211236,1,3,6.4653554,-4.398453,-6.4174547
5339211246,1,3,6.422245,-4.5002418,-7.4197707
5339211256,1,3,6.0833497,-4.118236,-7.4245605
5339211266,1,3,5.781577,-3.7565882,-7.5658665
5339211276,1,3,6.055807,-3.554209,-8.156239
5339211286,1,3,6.085745,-3.4009278,-8.648416
5339211296,1,3,5.7863674,-3.4608033,-9.010063
5339211306,1,3,5.6330857,-3.786526,-8.986114
5339211316,1,3,5.564828,-3.974535,-8.5154915
5339211326,1,3,5.461842,-4.24637,-8.363408
5339211336,1,3,5.5696177,-4.269122,-7.975415
5339211346,1,3,5.5756054,-3.9481897,-7.65089
5339211356,1,3,5.478607,-3.9469922,-7.3095994
5339211366,1,3,6.009104,-4.1361985,-7.0892577
5339211376,1,3,6.2593837,-3.8823266,-6.849756
5339211386,1,3,6.40548,-3.8487964,-6.660549
5339211396,1,3,6.581514,-3.8452039,-6.4438
5339211406,1,3,6.659352,-3.9757323,-6.357579
5339211416,1,3,6.573131,-4.184099,-6.079757
5339211426,1,3,6.404282,-4.4032435,-6.4629602
5339211436,1,3,6.4090724,-4.851112,-7.3766603
5339211446,1,3,6.301296,-5.0558863,-7.822134
5339211456,1,3,6.0905347,-4.6415477,-7.8053684
5339211466,1,3,5.8175025,-3.7027001,-7.955057
5339211476,1,3,6.0905347,-3.1913636,-8.786129
5339211486,1,3,6.0414367,-2.8297155,-8.850795
5339211496,1,3,5.7827744,-3.251239,-9.037606
5339211506,1,3,5.52052,-3.7565882,-8.392148
5339211516,1,3,5.4259167,-4.0667434,-8.029303
5339211526,1,3,5.3828063,-4.118236,-7.9227247
5339211535,1,3,5.5312977,-3.911067,-8.128696
5339211545,1,3,5.6630235,-3.69312,-7.8963795
5339211555,1,3,5.931266,-3.9278321,-7.940687
5339211565,1,3,6.3048887,-4.0559654,-7.3539076
5339211575,1,3,6.234236,-3.9314246,-7.028185
5339211585,1,3,6.356382,-3.9829175,-6.836583
5339211595,1,3,6.4402075,-4.0811133,-6.4545774
5339211605,1,3,6.541996,-4.012855,-6.2031007
5339211615,1,3,6.4725404,-4.1146436,-6.3623695
5339211625,1,3,6.3982944,-4.2822948,-6.900051
5339211635,1,3,6.3959,-4.766089,-7.494016
5339211645,1,3,6.211483,-4.6966333,-7.902367
5339211655,1,3,5.6953564,-3.988905,-7.494016
5339211665,1,3,5.8642054,-3.427273,-7.9742174
5339211675,1,3,5.997129,-3.1003528,-8.134684
5339211685,1,3,5.979166,-3.2943494,-8.575367
5339211695,1,3,5.750442,-3.439248,-8.698711
5339211705,1,3,5.557643,-3.8440063,-8.301138
5339211715,1,3,5.386399,-4.3002577,-8.2712
5339211725,1,3,5.3241286,-4.1852965,-8.326285
5339211735,1,3,5.4187317,-3.8535864,-8.292755
5339211745,1,3,5.7384667,-3.9362147,-8.224497
5339211755,1,3,6.086942,-4.1290135,-7.662865
5339211765,1,3,6.262976,-4.169729,-7.1587133
5339211775,1,3,6.377937,-4.0260277,-7.0485425
5339211785,1,3,6.4030848,-4.0188427,-6.7623377
5339211795,1,3,6.4258375,-3.8416114,-6.3815293
5339211805,1,3,6.3923073,-3.9242394,-6.192323
5339211815,1,3,6.492898,-4.1805067,-6.643784
5339211825,1,3,6.4749355,-4.4499464,-7.174281
5339211835,1,3,6.177953,-4.7457314,-7.835306
5339211845,1,3,5.884563,-4.6523256,-8.357421
5339211855,1,3,5.696554,-4.160149,-8.226892
5339211865,1,3,5.7863674,-3.617677,-8.582553
5339211875,1,3,5.8342676,-3.202141,-8.721463
5339211885,1,3,5.6953564,-3.2057335,-8.837622
5339211895,1,3,5.830675,-3.4164953,-8.874744
5339211905,1,3,5.464237,-3.547024,-8.28078
5339211915,1,3,5.373226,-3.8092785,-8.178991
5339211925,1,3,5.1624646,-3.9086719,-8.249645
5339211934,1,3,5.276228,-3.8416114,-7.96344
5339211944,1,3,5.82828,-4.1170387,-7.965835
5339211954,1,3,6.0246716,-4.4331813,-7.4401283
5339211964,1,3,6.1228676,-4.4439588,-7.169491
5339211974,1,3,6.2426186,-4.0487804,-6.8796935
5339211984,1,3,6.380332,-3.5949242,-6.8629284
5339211994,1,3,6.431825,-3.4093103,-6.6725245
5339212004,1,3,6.5934887,-3.634442,-6.7527575
5339212014,1,3,6.495293,-4.184099,-6.7623377
5339212024,1,3,6.3515916,-4.639153,-7.315587
5339212034,1,3,6.171965,-5.1301317,-7.98739
5339212044,1,3,5.8666005,-4.4762917,-7.6245446
5339212054,1,3,5.7767873,-3.7769458,-8.076006
5339212064,1,3,5.987549,-3.248844,-8.359816
5339212074,1,3,6.0318565,-3.1135254,-8.532257
5339212084,1,3,5.915698,-3.3997302,-8.590935
5339212094,1,3,5.5660253,-3.8284388,-8.553812
5339212104,1,3,5.3624487,-4.023633,-8.224497
5339212114,1,3,5.2307224,-4.2008643,-8.109536
5339212124,1,3,5.3624487,-4.2152343,-8.443642
5339212134,1,3,5.52052,-3.8895118,-8.139474
5339212144,1,3,5.8438478,-4.0739284,-7.731123
5339212154,1,3,6.10251,-4.1541615,-7.1838613
5339212164,1,3,6.239026,-4.0954833,-6.9515443
5339212174,1,3,6.302494,-3.6416273,-6.793473
5339212184,1,3,6.2869263,-3.6775525,-6.5156507
5339212194,1,3,6.422245,-3.8200562,-6.262976
5339212204,1,3,6.556366,-3.9960902,-6.1983104
5339212214,1,3,6.598279,-4.455934,-6.939569
5339212224,1,3,6.47733,-4.453539,-7.4736586
5339212234,1,3,6.16478,-4.5038342,-8.293953
5339212244,1,3,5.82349,-3.8404138,-8.076006
5339212254,1,3,5.562433,-3.3350646,-7.7754307
5339212264,1,3,5.7540345,-3.2524366,-7.7538757
5339212274,1,3,5.882168,-3.3434472,-7.8891945
5339212284,1,3,5.805527,-3.7027001,-8.414901
5339212294,1,3,5.613926,-3.8080812,-8.854387
5339212303,1,3,5.4630394,-4.070336,-8.806487
5339212313,1,3,5.4798045,-4.2715173,-8.948991
5339212323,1,3,5.542075,-4.199667,-8.568182
5339212333,1,3,5.5468655,-4.2787023,-8.071216
5339212343,1,3,5.7133193,-4.317023,-7.6880126
5339212353,1,3,5.974376,-4.301455,-7.5299416
5339212363,1,3,6.171965,-4.184099,-7.181466
5339212373,1,3,6.364764,-3.9877076,-7.0437527
5339212383,1,3,6.3456044,-3.7206628,-7.1682935
5339212393,1,3,6.468948,-3.5386415,-7.056925
5339212403,1,3,6.4557753,-3.5901344,-6.8473606
5339212413,1,3,6.5036755,-3.9218445,-6.7048573
5339212423,1,3,6.397097,-4.3278003,-6.6641417
5339212433,1,3,6.342012,-4.531377,-6.9599266
5339212443,1,3,6.163583,-4.5936475,-7.3563023
5339212453,1,3,6.1851377,-4.580475,-8.055648
5339212463,1,3,6.0390415,-4.684658,-8.479567
5339212473,1,3,5.933661,-4.5625124,-8.52627
5339212483,1,3,5.8390574,-4.0571632,-8.293953
5339212493,1,3,5.960006,-3.4452355,-8.33347
5339212503,1,3,5.884563,-3.3554223,-8.325088
5339212513,1,3,5.8666005,-3.4548156,-8.184979
5339212523,1,3,5.564828,-3.866759,-8.053253
5339212533,1,3,5.5947657,-4.2727146,-7.9131446
5339212543,1,3,5.6223083,-4.149371,-7.904762
5339212553,1,3,5.5121374,-3.8368213,-7.7107654
5339212563,1,3,5.4582496,-3.9086719,-7.763456
5339212573,1,3,5.4726195,-4.0559654,-7.6413097
5339212583,1,3,5.6953564,-4.3780956,-7.4616833
5339212593,1,3,5.971981,-4.59724,-7.2341566
5339212603,1,3,6.114485,-4.398453,-7.0724926
5339212613,1,3,6.229446,-3.937412,-7.247329
5339212623,1,3,6.2893214,-3.6727624,-7.181466
5339212633,1,3,6.314469,-3.5075061,-7.1455407
5339212643,1,3,6.2569885,-3.6308496,-7.0162096
5339212653,1,3,6.2246556,-3.9050794,-6.9287915
5339212663,1,3,6.211483,-4.0655456,-7.0880604
5339212673,1,3,6.3923073,-4.348158,-7.5526943
5339212683,1,3,6.331234,-4.28948,-7.914342
5339212692,1,3,6.1252623,-3.9278321,-7.9790077
5339212702,1,3,6.0546093,-3.4895434,-8.010143
5339212712,1,3,5.9635987,-3.5003211,-7.8820095
5339212722,1,3,5.979166,-3.3182995,-7.8305163
5339212732,1,3,5.9420433,-3.417693,-8.056846
5339212742,1,3,5.943241,-3.558999,-8.175399
5339212752,1,3,5.9300685,-3.7565882,-8.514295
5339212762,1,3,5.7947497,-3.8368213,-8.568182
5339212772,1,3,5.7300844,-3.7003052,-8.440049
5339212782,1,3,5.684579,-3.6068995,-8.155042
5339212792,1,3,5.6175184,-3.6164794,-7.868837
5339212802,1,3,5.640271,-3.798501,-7.820936
5339212812,1,3,5.950426,-3.8284388,-7.8820095
5339212822,1,3,6.2234583,-3.98651,-7.8149486
5339212832,1,3,6.365962,-4.093088,-7.5491014
5339212842,1,3,6.3539867,-4.078718,-7.4808435
5339212852,1,3,6.3743443,-3.8140686,-7.4054003
5339212862,1,3,6.2330384,-3.67396,-7.117998
5339212872,1,3,6.3132715,-3.732638,-6.7838926
5339212882,1,3,6.380332,-3.8020935,-6.4940953
5339212892,1,3,6.3527894,-3.906277,-6.4473925
5339212902,1,3,6.3228517,-4.106261,-6.8677187
5339212912,1,3,6.236631,-4.5074267,-7.4485106
5339212922,1,3,6.101312,-4.455934,-7.6053843
5339212932,1,3,5.916896,-3.906277,-7.486831
5339212942,1,3,5.9528213,-3.3518298,-7.606582
5339212952,1,3,6.0222764,-3.075205,-7.931107
5339212962,1,3,5.8977356,-3.1805859,-8.236472
5339212972,1,3,5.6833816,-3.3374598,-8.491542
5339212982,1,3,5.628296,-3.6991076,-8.582553
5339212992,1,3,5.591173,-3.8847218,-8.438851
5339213002,1,3,5.4965696,-3.8883142,-8.642428
5339213012,1,3,5.5289025,-3.781736,-8.446036
5339213022,1,3,5.6486535,-3.6512072,-8.074808
5339213032,1,3,5.619913,-3.8152661,-7.6784325
5339213042,1,3,5.973179,-4.035608,-7.4880285
5339213052,1,3,6.3863196,-4.064348,-7.0689
5339213062,1,3,6.6330066,-3.8990917,-6.8461633
5339213072,1,3,6.622229,-3.6452198,-6.7383876
5339213081,1,3,6.595884,-3.427273,-6.476133
5339213091,1,3,6.646179,-3.5290613,-6.4090724
5339213101,1,3,6.5671434,-3.7889209,-6.173163
5339213111,1,3,6.619834,-4.148174,-6.6090565
5339213121,1,3,6.558761,-4.511019,-7.218589
5339213131,1,3,6.4066772,-4.7601013,-8.096363
5339213141,1,3,6.148015,-4.5122166,-8.361013
5339213151,1,3,5.7684045,-3.6416273,-8.072413
5339213161,1,3,6.0390415,-3.1087353,-8.643625
5339213171,1,3,6.14083,-2.8764184,-8.701106
5339213181,1,3,5.979166,-3.2117212,-8.538244
5339213191,1,3,5.685776,-3.6500099,-8.430469
5339213201,1,3,5.7444544,-3.8140686,-8.123906
5339213211,1,3,5.708529,-3.925437,-8.091574
5339213221,1,3,5.677394,-3.9505847,-7.975415
5339213231,1,3,5.5432725,-3.6320472,-7.860454
5339213241,1,3,5.718109,-3.4548156,-7.7886033
5339213251,1,3,6.074967,-3.7709582,-7.404203
5339213261,1,3,6.4162574,-4.2391844,-6.8138304
5339213271,1,3,6.6473765,-4.091891,-6.5851064
5339213281,1,3,6.564749,-3.803291,-6.551576
5339213291,1,3,6.605464,-3.598517,-6.588699
5339213301,1,3,6.6090565,-3.7074902,-6.6473765
5339213311,1,3,6.650969,-4.149371,-7.026987
5339213321,1,3,6.6701293,-4.6714854,-7.794591
5339213331,1,3,6.3360243,-4.89542,-8.111931
5339213341,1,3,6.1516075,-4.5050316,-8.199349
5339213351,1,3,6.029462,-3.5769618,-7.8101587
5339213361,1,3,6.0055113,-3.0177245,-8.144264
5339213371,1,3,6.1911254,-2.6884093,-8.277187
5339213381,1,3,6.0486217,-3.0859826,-8.346643
5339213391,1,3,5.7911572,-3.4488282,-8.074808
5339213401,1,3,5.635481,-3.805686,-7.828121
5339213411,1,3,5.5073476,-4.1397915,-7.897577
5339213421,1,3,5.492977,-3.7314405,-8.126301
5339213431,1,3,5.557643,-3.490741,-8.358618
5339213441,1,3,5.8294773,-3.7098854,-8.260423
5339213451,1,3,6.157595,-4.003275,-7.7790236
5339213461,1,3,6.262976,-4.052373,-7.5047936
5339213471,1,3,6.363567,-3.8883142,-7.3634877
5339213480,1,3,6.5060706,-3.629652,-7.253317
5339213490,1,3,6.4964905,-3.4679883,-7.141948
5339213500,1,3,6.5994763,-3.6404297,-6.7767076
5339213510,1,3,6.4665527,-3.7637732,-6.604266
5339213520,1,3,6.610254,-3.9505847,-6.749165
5339213530,1,3,6.612649,-4.315825,-7.3347473
5339213540,1,3,6.427035,-4.949308,-8.277187
5339213550,1,3,6.2869263,-5.108577,-8.096363
5339213560,1,3,6.175558,-4.190087,-8.201744
5339213570,1,3,6.006709,-2.9638367,-8.279583
5339213580,1,3,6.0126967,-2.4273522,-8.234077
5339213590,1,3,5.9863515,-2.8201356,-7.932305
5339213600,1,3,5.9049206,-3.4212854,-7.5371265
5339213610,1,3,5.6749988,-3.822451,-6.842571
5339213620,1,3,5.483397,-4.1613464,-7.277267
5339213630,1,3,5.583988,-3.67875,-7.149133
