5012434877
5339298594,1,3,6.2078905,-3.246449,-7.884404
5339298604,1,3,5.6642213,-3.026107,-7.7203455
5339298614,1,3,5.604346,-2.9925768,-7.514374
5339298624,1,3,5.931266,-3.2093263,-7.2149963
5339298634,1,3,6.0174866,-3.2081287,-7.36229
5339298644,1,3,6.133645,-3.2668066,-7.228169
5339298654,1,3,6.173163,-3.1757958,-6.8772984
5339298664,1,3,6.3288393,-3.2692018,-6.5443907
5339298674,1,3,6.4797254,-3.4631982,-6.3683567
5339298684,1,3,6.413862,-3.7134778,-5.492977
5339298694,1,3,6.349197,-3.8416114,-4.918173
5339298704,1,3,6.7946706,-4.28948,-5.750442
5339298714,1,3,7.267687,-3.937412,-5.943241
5339298724,1,3,7.0904555,-3.6547997,-6.163583
5339298734,1,3,7.1658983,-3.5805542,-6.342012
5339298744,1,3,7.0868626,-3.8452039,-6.3468018
5339298754,1,3,7.3682775,-4.0344105,-6.227051
5339298764,1,3,7.595804,-3.7242553,-6.2354336
5339298774,1,3,7.604187,-3.5745666,-6.404282
5339298784,1,3,7.4341407,-3.502716,-6.4809227
5339298794,1,3,7.4976087,-3.598517,-6.5671434
5339298804,1,3,7.563472,-3.6416273,-6.3539867
5339298814,1,3,7.3586974,-3.6308496,-6.7335973
5339298824,1,3,7.3826475,-3.5697765,-6.8772984
5339298834,1,3,7.129973,-3.1937585,-7.237749
5339298844,1,3,6.8892736,-3.1554382,-7.562274
5339298854,1,3,6.8533483,-3.6452198,-7.3203773
5339298864,1,3,6.668932,-4.1517663,-6.6844997
5339298881,1,3,6.8749037,-4.411626,-6.6162415
5339298891,1,3,6.653364,-3.9996827,-6.860533
5339298901,1,3,6.422245,-3.5649865,-6.9970493
5339298911,1,3,6.324049,-3.5218763,-6.771918
5339298921,1,3,6.187533,-3.9673498,-6.4485903
5339298931,1,3,6.476133,-4.3373804,-6.163583
5339298941,1,3,6.815028,-4.2954674,-6.0953245
5339298951,1,3,6.947952,-3.424878,-6.497688
5339298961,1,3,6.6916847,-2.9231215,-7.019802
5339298971,1,3,6.4426026,-3.326682,-6.988667
5339298981,1,3,6.4485903,-4.176914,-6.283334
5339298991,1,3,6.6701293,-4.5146117,-5.7779846
5339299001,1,3,6.638994,-4.2224193,-5.771997
5339299011,1,3,6.580316,-3.5949242,-6.4593678
5339299021,1,3,6.4749355,-3.1494508,-7.115603
5339299031,1,3,6.6401916,-3.214116,-7.7682457
5339299041,1,3,6.6413894,-3.5087037,-7.620952
5339299051,1,3,6.5431933,-4.315825,-7.5814342
5339299061,1,3,6.7036595,-4.6271777,-7.310797
5339299071,1,3,6.580316,-4.331393,-6.939569
5339299081,1,3,6.2162733,-4.045188,-6.837781
5339299090,1,3,6.079757,-3.6955152,-6.843768
5339299100,1,3,6.0246716,-3.6356397,-7.0389624
5339299110,1,3,6.143225,-3.502716,-7.036567
5339299120,1,3,6.388715,-3.735033,-6.922804
5339299130,1,3,6.6749196,-3.676355,-7.0401597
5339299140,1,3,6.6162415,-3.7290454,-7.0257897
5339299150,1,3,6.4665527,-3.9242394,-7.076085
5339299160,1,3,6.421047,-4.2367897,-7.0401597
5339299170,1,3,6.300099,-4.4176135,-7.1658983
5339299180,1,3,6.084547,-4.3924656,-7.286847
5339299190,1,3,6.387517,-4.317023,-7.437733
5339299200,1,3,6.380332,-3.913462,-7.984995
5339299210,1,3,6.227051,-3.424878,-8.162227
5339299220,1,3,6.1348424,-3.556604,-8.401729
5339299230,1,3,6.023474,-4.071533,-8.63644
5339299240,1,3,5.9420433,-4.357738,-8.616083
5339299250,1,3,6.1420274,-4.3469605,-8.899893
5339299260,1,3,6.0965223,-4.1936793,-8.932225
5339299270,1,3,5.867798,-3.7949085,-8.59333
5339299280,1,3,5.694159,-3.5973194,-8.777746
5339299290,1,3,5.9049206,-3.4117053,-8.532257
5339299300,1,3,5.9025254,-3.5122962,-8.0436735
5339299310,1,3,5.8151073,-4.052373,-7.3359447
5339299320,1,3,6.16478,-4.4882665,-7.181466
5339299330,1,3,6.45817,-4.4427614,-6.6701293
5339299340,1,3,6.502478,-4.387676,-6.6473765
5339299350,1,3,6.604266,-4.2595425,-6.589896
5339299360,1,3,6.509663,-4.0954833,-6.4797254
5339299370,1,3,6.4378123,-3.7673657,-6.331234
5339299380,1,3,6.46775,-3.547024,-6.357579
5339299390,1,3,6.377937,-3.495531,-6.4102697
5339299400,1,3,6.461763,-3.7134778,-7.013815
5339299410,1,3,6.4018874,-3.8990917,-7.5419164
5339299420,1,3,6.173163,-3.9924974,-8.255632
5339299430,1,3,6.206693,-4.3002577,-8.884325
5339299440,1,3,6.15041,-4.484674,-9.042397
5339299450,1,3,5.9564137,-4.2810974,-8.871152
5339299459,1,3,5.981561,-3.5158887,-9.251961
5339299469,1,3,5.948031,-2.9925768,-9.832752
5339299479,1,3,5.781577,-2.7734327,-9.514215
5339299489,1,3,5.3073635,-2.696792,-8.407716
5339299499,1,3,5.1456995,-2.8656409,-8.459209
5339299509,1,3,5.1373167,-2.870431,-7.970625
5339299519,1,3,5.332511,-3.1278956,-7.355105
5339299529,1,3,5.909711,-3.547024,-7.6940002
5339299539,1,3,6.507268,-3.749403,-7.6077795
5339299549,1,3,6.444998,-3.6068995,-7.2808595
5339299559,1,3,6.470145,-3.4775684,-7.1443434
5339299569,1,3,6.524033,-3.5230737,-6.582711
5339299579,1,3,6.514453,-3.5997143,-6.1468177
5339299589,1,3,6.5204406,-3.4152977,-5.8151073
5339299599,1,3,6.421047,-3.359015,-6.029462
5339299609,1,3,6.715635,-3.7973034,-7.3275623
5339299619,1,3,6.539601,-4.2343946,-8.013736
5339299629,1,3,6.085745,-4.191284,-8.84361
5339299639,1,3,5.973179,-4.022435,-8.814869
5339299649,1,3,5.8965383,-3.4691858,-8.5598
5339299659,1,3,5.9564137,-2.999762,-8.999286
5339299669,1,3,6.100115,-2.9243188,-9.376501
5339299679,1,3,6.124065,-3.1590307,-9.400452
5339299689,1,3,5.6259007,-3.3470397,-8.654403
5339299699,1,3,5.146897,-3.3242872,-7.8568616
5339299709,1,3,4.748126,-3.3494349,-7.9993653
5339299719,1,3,5.146897,-3.1614258,-8.402926
5339299729,1,3,5.4271145,-2.9482691,-8.429272
5339299739,1,3,5.82349,-3.7003052,-8.592133
5339299749,1,3,6.3527894,-4.2008643,-7.931107
5339299759,1,3,6.3228517,-4.118236,-7.428153
5339299769,1,3,6.1671753,-3.8763392,-7.2628965
5339299779,1,3,6.373147,-3.8966968,-6.9311867
5339299789,1,3,6.4557753,-3.5673816,-6.4713426
5339299799,1,3,6.3180614,-3.3626075,-6.246211
5339299809,1,3,6.5192432,-3.671565,-6.3276415
5339299819,1,3,6.470145,-4.150569,-6.9096313
5339299829,1,3,6.2486057,-4.373306,-7.7862086
5339299839,1,3,6.1599903,-4.0499783,-8.364606
5339299849,1,3,5.78038,-3.4260755,-8.062833
5339299859,1,3,5.8857603,-3.0153296,-8.523874
5339299869,1,3,5.981561,-2.8081603,-9.105865
5339299879,1,3,6.0079064,-3.2081287,-9.153765
5339299888,1,3,5.7468495,-3.502716,-8.91067
5339299898,1,3,5.3624487,-3.5254688,-8.529862
5339299908,1,3,5.0870214,-3.1913636,-8.289163
5339299918,1,3,4.6738806,-2.9015663,-8.434061
5339299928,1,3,5.118157,-2.5890162,-8.835227
5339299938,1,3,5.7684045,-3.0081446,-8.513097
5339299948,1,3,6.1108923,-3.8248463,-8.178991
5339299958,1,3,6.2162733,-3.7805383,-7.435338
5339299968,1,3,6.173163,-3.798501,-7.1443434
5339299978,1,3,6.377937,-3.5338514,-6.828201
5339299988,1,3,6.6485744,-3.3554223,-6.5922914
5339299998,1,3,6.581514,-3.309917,-6.5623536
5339300008,1,3,6.5767236,-3.417693,-6.998247
5339300018,1,3,6.4078746,-3.685935,-7.139553
5339300028,1,3,6.2402234,-3.9194496,-8.089178
5339300038,1,3,6.2162733,-3.8990917,-8.446036
5339300048,1,3,6.016289,-3.2943494,-8.046068
5339300058,1,3,5.908513,-2.8836036,-8.723859
5339300068,1,3,6.10251,-2.6884093,-9.174122
5339300078,1,3,5.916896,-3.0033545,-9.222023
5339300088,1,3,5.8330703,-3.4799633,-8.981323
5339300098,1,3,5.628296,-3.622467,-8.948991
5339300108,1,3,5.373226,-3.3254845,-8.296348
5339300118,1,3,5.0594788,-3.0728102,-8.418493
5339300128,1,3,4.9361353,-2.6596692,-8.072413
5339300138,1,3,5.567223,-2.682422,-8.093968
5339300148,1,3,6.228248,-3.4236803,-7.9083543
5339300158,1,3,6.539601,-3.8559813,-7.1778736
5339300168,1,3,6.526428,-3.8775365,-6.8880763
5339300178,1,3,6.526428,-3.624862,-6.9096313
5339300188,1,3,6.533613,-3.3769774,-6.9599266
5339300198,1,3,6.441405,-3.1362782,-6.7755103
5339300208,1,3,6.4809227,-3.429668,-7.123986
5339300218,1,3,6.774313,-3.9913,-7.7107654
5339300228,1,3,6.3683567,-4.3445654,-8.374186
5339300238,1,3,5.9779687,-4.277505,-8.616083
5339300248,1,3,5.854625,-3.3638048,-8.23288
5339300258,1,3,5.80433,-2.8129504,-8.745414
5339300268,1,3,5.955216,-2.6608667,-9.097482
5339300278,1,3,5.9372535,-2.9422815,-9.073531
5339300288,1,3,5.830675,-3.222499,-9.0567665
5339300298,1,3,5.5540504,-3.263214,-8.913065
5339300308,1,3,5.415139,-3.06802,-9.034014
5339300317,1,3,5.3313136,-2.8476782,-8.646021
5339300327,1,3,4.9936156,-2.7542725,-8.65081
5339300337,1,3,5.1600695,-2.5578809,-7.994575
5339300347,1,3,5.572013,-3.06802,-8.4520235
5339300357,1,3,6.094127,-3.66917,-8.086783
5339300367,1,3,6.452183,-4.2020617,-7.8173437
5339300377,1,3,6.5671434,-4.0439906,-7.563472
5339300387,1,3,6.5180454,-3.3650024,-7.514374
5339300397,1,3,6.3132715,-2.6979895,-7.117998
5339300407,1,3,6.2821364,-2.743495,-6.666537
5339300417,1,3,6.485713,-3.0644274,-6.1552
5339300427,1,3,6.6377964,-3.6727624,-6.478528
5339300437,1,3,6.524033,-3.913462,-6.993457
5339300447,1,3,6.2905188,-3.6823425,-7.677235
5339300457,1,3,6.009104,-3.5410364,-8.207732
5339300467,1,3,5.918093,-3.4560132,-8.638836
5339300477,1,3,5.7528367,-3.1817834,-8.580157
5339300487,1,3,5.859415,-3.1554382,-8.778944
5339300497,1,3,5.771997,-3.0931678,-8.8963
5339300507,1,3,5.613926,-3.0644274,-9.036408
5339300517,1,3,5.51573,-3.0452673,-9.296268
5339300527,1,3,5.173242,-2.997367,-8.695118
5339300537,1,3,4.7744713,-3.1470556,-8.56938
5339300547,1,3,5.146897,-2.9039612,-8.483159
5339300557,1,3,5.659431,-2.9770093,-8.5083065
5339300567,1,3,5.9695864,-3.495531,-7.984995
5339300577,1,3,6.326444,-3.7517982,-7.691605
5339300587,1,3,6.516848,-3.6308496,-7.3838453
5339300597,1,3,6.4821205,-3.458408,-7.3191795
5339300607,1,3,6.634204,-2.9937744,-7.1347632
5339300617,1,3,6.6066613,-2.7243347,-6.77072
5339300627,1,3,6.6425867,-3.0237122,-6.73719
5339300637,1,3,6.842571,-3.742218,-7.0808754
5339300647,1,3,6.7455726,-4.685856,-7.860454
5339300657,1,3,6.3036914,-4.702621,-7.946675
5339300667,1,3,5.830675,-3.766168,-7.6963954
5339300677,1,3,5.867798,-2.882406,-8.52627
5339300687,1,3,6.171965,-2.3806493,-9.266331
5339300696,1,3,6.065387,-2.630929,-9.332193
5339300706,1,3,5.781577,-3.1614258,-9.050778
5339300716,1,3,5.494175,-3.69791,-9.005274
5339300726,1,3,5.229525,-3.36141,-7.904762
5339300736,1,3,4.405638,-3.3386571,-8.552615
5339300746,1,3,4.8714695,-2.626139,-8.338261
5339300756,1,3,5.3480787,-2.618954,-9.081914
5339300766,1,3,5.950426,-3.1422656,-8.527467
5339300776,1,3,6.3060865,-3.6308496,-8.097561
5339300786,1,3,6.3719497,-3.7973034,-7.828121
5339300796,1,3,6.3228517,-3.5817518,-7.6233473
5339300806,1,3,6.4378123,-3.1913636,-7.36229
5339300816,1,3,6.3300366,-2.858456,-7.2161937
5339300826,1,3,6.7312026,-3.3673975,-7.259304
5339300836,1,3,6.5910935,-4.038003,-7.188651
5339300846,1,3,6.364764,-4.54934,-7.747888
5339300856,1,3,6.1204724,-3.9362147,-7.3766603
5339300866,1,3,5.950426,-3.0943651,-7.938292
5339300876,1,3,6.084547,-2.3602917,-8.454419
5339300886,1,3,6.1911254,-2.3243666,-8.704699
5339300896,1,3,6.0474243,-2.9650342,-8.975336
5339300906,1,3,5.7145166,-3.5075061,-9.107061
5339300916,1,3,5.494175,-3.615282,-9.048384
5339300926,1,3,5.2726355,-3.3446448,-8.532257
5339300936,1,3,4.815187,-3.0428724,-8.456814
5339300946,1,3,5.0235534,-2.6536818,-8.921448
5339300956,1,3,5.6007533,-2.7267296,-8.826844
5339300966,1,3,5.909711,-3.265609,-8.341853
5339300976,1,3,6.267766,-3.5997143,-7.923922
5339300986,1,3,6.4988856,-3.67396,-7.6592727
5339300996,1,3,6.5503783,-3.514691,-7.428153
5339301006,1,3,6.558761,-3.0728102,-7.191046
5339301016,1,3,6.5743284,-2.8404932,-6.6773143
5339301026,1,3,6.7575474,-3.0129347,-6.749165
5339301036,1,3,6.7838926,-3.4775684,-6.910829
5339301046,1,3,6.660549,-4.140989,-7.877219
5339301056,1,3,6.4653554,-4.461921,-8.25204
5339301066,1,3,6.1599903,-3.7050953,-8.054451
5339301076,1,3,6.0079064,-2.692002,-8.744216
5339301086,1,3,6.1372375,-2.1650977,-8.937016
5339301096,1,3,5.9228835,-2.5734484,-8.8963
5339301105,1,3,5.8079224,-3.1278956,-8.715476
5339301115,1,3,5.6486535,-3.4548156,-8.746612
5339301125,1,3,5.3217335,-3.3494349,-8.487949
5339301135,1,3,4.9109874,-3.0057495,-8.305927
5339301145,1,3,4.893025,-2.8333082,-9.22322
5339301155,1,3,5.4402866,-2.5997937,-8.899893
5339301165,1,3,5.7875648,-3.1015503,-8.826844
5339301175,1,3,6.0785594,-3.4200878,-8.052055
5339301185,1,3,6.1420274,-3.7565882,-7.7514806
5339301195,1,3,6.3300366,-3.6536024,-7.4880285
5339301205,1,3,6.375542,-3.5326538,-7.0653076
5339301215,1,3,6.4090724,-2.9961693,-6.6210313
5339301225,1,3,6.340814,-2.5710535,-6.2725563
5339301235,1,3,6.500083,-2.692002,-6.0486217
5339301245,1,3,6.653364,-3.2153137,-6.644982
5339301255,1,3,6.5276256,-3.7410204,-7.489226
5339301265,1,3,6.3432093,-4.373306,-8.740623
5339301275,1,3,5.9923387,-4.169729,-8.370593
5339301285,1,3,5.9683886,-3.5386415,-9.078321
5339301295,1,3,5.884563,-2.6812243,-9.427995
5339301305,1,3,5.661826,-2.5734484,-9.554931
5339301315,1,3,5.6007533,-2.9710217,-9.411229
5339301325,1,3,5.4534593,-3.4763708,-9.071136
5339301335,1,3,4.9540977,-3.2715967,-8.086783
5339301345,1,3,4.564907,-3.2751892,-8.325088
5339301355,1,3,5.2678456,-2.7315197,-8.386161
5339301365,1,3,5.701344,-2.9327013,-8.983718
5339301375,1,3,6.1983104,-3.4045203,-8.520282
5339301385,1,3,6.382727,-3.6116896,-7.921527
5339301395,1,3,6.4186525,-3.5386415,-7.7119627
5339301405,1,3,6.509663,-3.4715807,-7.1994286
5339301415,1,3,6.558761,-3.4081128,-6.7767076
5339301425,1,3,6.6892896,-3.3039293,-6.4174547
5339301435,1,3,6.861731,-3.4991236,-6.835386
5339301445,1,3,6.8569407,-3.906277,-6.9671116
5339301455,1,3,6.533613,-4.3206153,-7.813751
5339301465,1,3,6.4378123,-4.014053,-7.611372
5339301474,1,3,6.14083,-3.3793726,-7.8101587
5339301484,1,3,5.9204884,-2.8225305,-8.265212
5339301494,1,3,6.0953245,-2.701582,-8.822055
5339301504,1,3,6.011499,-2.938689,-8.758587
5339301514,1,3,5.733677,-3.3626075,-8.92025
5339301524,1,3,5.6318884,-3.766168,-9.017248
5339301534,1,3,5.1037865,-3.5386415,-8.568182
5339301544,1,3,5.1756372,-3.1793885,-8.709489
5339301554,1,3,5.2403026,-2.8967762,-8.053253
5339301564,1,3,5.2247353,-2.8345056,-8.372989
5339301574,1,3,5.53968,-2.6213489,-8.013736
5339301584,1,3,5.960006,-3.2236962,-7.563472
5339301594,1,3,6.3503942,-3.570974,-7.1215906
5339301604,1,3,6.6401916,-3.6080968,-7.113208
5339301614,1,3,6.6797094,-3.37578,-7.169491
5339301624,1,3,6.6653395,-3.202141,-7.213799
5339301634,1,3,6.6653395,-3.1925611,-7.1922436
5339301644,1,3,6.758745,-3.7709582,-7.834109
5339301654,1,3,6.6964746,-4.2176294,-8.023315
5339301664,1,3,6.3791347,-4.3541455,-8.423284
5339301674,1,3,6.084547,-3.5458264,-7.9526625
5339301684,1,3,5.915698,-2.76505,-8.327483
5339301694,1,3,5.9348583,-2.3064039,-8.510702
5339301704,1,3,6.077362,-2.6141639,-8.656798
5339301714,1,3,6.028264,-3.321892,-8.541837
5339301724,1,3,5.836663,-3.725453,-8.614885
5339301734,1,3,5.6318884,-3.570974,-8.378976
5339301744,1,3,5.428312,-3.1913636,-8.357421
5339301754,1,3,5.1456995,-2.650089,-8.0305
5339301764,1,3,5.166057,-2.227368,-7.926317
5339301774,1,3,5.4750147,-2.5902135,-8.240065
5339301784,1,3,6.0390415,-3.3350646,-7.862849
5339301794,1,3,6.3743443,-3.7290454,-7.3072047
5339301804,1,3,6.5791187,-3.8511915,-7.32397
5339301814,1,3,6.7767076,-3.495531,-7.408993
5339301824,1,3,6.6940794,-2.9722192,-7.32397
5339301834,1,3,6.524033,-2.8416908,-7.394623
5339301844,1,3,6.546786,-3.4117053,-7.6029897
5339301854,1,3,6.6306114,-4.0463853,-7.573052
5339301864,1,3,6.4964905,-4.5637097,-8.344248
5339301873,1,3,6.2725563,-3.7721558,-7.8329115
5339301883,1,3,5.901328,-3.0033545,-8.244855
5339301893,1,3,6.0330544,-2.5219555,-8.947793
5339301903,1,3,6.1204724,-2.5147705,-8.697514
5339301913,1,3,6.0965223,-3.1326857,-8.813672
5339301923,1,3,5.979166,-3.5554066,-8.575367
5339301933,1,3,5.6714063,-3.617677,-8.632848
5339301943,1,3,5.3875966,-3.2129188,-8.086783
5339301953,1,3,4.9433203,-2.9913795,-8.131091
5339301963,1,3,5.024751,-2.6524842,-8.274793
5339301973,1,3,5.415139,-2.403402,-7.773036
5339301983,1,3,5.886958,-3.321892,-8.305927
5339301993,1,3,6.4809227,-3.7146752,-7.9430823
5339302003,1,3,6.71803,-4.093088,-8.018525
5339302013,1,3,6.8820887,-3.690725,-7.8736267
5339302023,1,3,6.73719,-3.0668225,-7.67484
5339302033,1,3,6.4940953,-2.738705,-6.764733
5339302043,1,3,6.3300366,-2.7207422,-5.5756054
5339302053,1,3,6.692882,-3.2320788,-5.4606447
5339302063,1,3,6.8006577,-3.7589831,-6.319259
5339302073,1,3,6.7132397,-4.453539,-8.23288
5339302083,1,3,6.268964,-3.7973034,-8.520282
5339302093,1,3,5.774392,-2.8165429,-9.109457
5339302103,1,3,5.9612036,-2.396217,-9.491463
5339302113,1,3,5.889353,-2.7135572,-9.017248
5339302123,1,3,5.640271,-3.3398547,-8.365803
5339302133,1,3,5.4235215,-3.793711,-8.293953
5339302143,1,3,5.252278,-3.6883302,-8.59333
5339302153,1,3,5.1133666,-3.08239,-8.25683
5339302163,1,3,4.8379393,-2.8009753,-9.075927
5339302173,1,3,5.045109,-2.3291564,-8.474776
5339302183,1,3,5.449867,-2.9710217,-8.337063
5339302193,1,3,5.9635987,-3.5530114,-7.628137
5339302203,1,3,6.3276415,-3.9853125,-7.2161937
5339302213,1,3,6.819818,-3.9972875,-7.162306
5339302223,1,3,6.939569,-3.4847534,-7.303612
5339302232,1,3,6.8246083,-2.9195287,-7.2401443
5339302242,1,3,6.7132397,-2.7638526,-7.005432
5339302252,1,3,6.652167,-3.1734009,-6.5922914
5339302262,1,3,6.8066454,-3.7074902,-6.9970493
5339302272,1,3,6.8329906,-4.399651,-7.946675
5339302282,1,3,6.7216225,-4.6319675,-9.035212
5339302292,1,3,6.1671753,-3.8523889,-8.7897215
5339302302,1,3,6.1132874,-3.202141,-9.236393
5339302312,1,3,6.1839404,-2.6117687,-9.102272
5339302322,1,3,5.9049206,-2.7722352,-8.766969
5339302332,1,3,5.811515,-3.222499,-8.479567
5339302342,1,3,5.6893687,-3.3434472,-8.264015
5339302352,1,3,5.4738173,-3.1446607,-7.9203296
5339302362,1,3,5.163662,-2.882406,-7.2880445
5339302372,1,3,4.9301476,-2.7410998,-7.5191636
5339302382,1,3,5.3480787,-2.6596692,-7.865244
5339302392,1,3,5.997129,-3.1698084,-7.7275305
5339302402,1,3,6.3108764,-3.5877392,-7.5526943
5339302412,1,3,6.644982,-3.5901344,-7.4461155
5339302422,1,3,6.6246243,-3.3386571,-7.8245287
5339302432,1,3,6.428232,-3.1278956,-7.829319
5339302442,1,3,6.262976,-3.1626234,-7.428153
5339302452,1,3,6.412665,-3.3518298,-6.9970493
5339302462,1,3,6.5551686,-3.573369,-7.150331
5339302472,1,3,6.5839086,-4.0823107,-8.028106
5339302482,1,3,6.5180454,-4.4415636,-8.757389
5339302492,1,3,6.171965,-4.0679407,-8.794512
5339302502,1,3,5.9276733,-3.333867,-8.62207
5339302512,1,3,6.11688,-2.5447083,-8.965755
5339302522,1,3,6.204298,-2.5554857,-8.673563
5339302532,1,3,6.1132874,-2.933899,-8.173004
5339302542,1,3,5.926476,-3.4308655,-7.550299
5339302552,1,3,5.555248,-3.4260755,-7.4976087
5339302562,1,3,5.1935997,-3.3254845,-7.1850586
5339302572,1,3,5.132527,-3.0967603,-8.207732
5339302582,1,3,5.667814,-2.7782226,-8.711884
5339302592,1,3,5.9935365,-3.114723,-8.55501
5339302602,1,3,6.133645,-3.5075061,-8.007748
5339302611,1,3,6.182743,-3.681145,-7.521559
5339302621,1,3,6.1587925,-3.6871326,-7.2149963
5339302631,1,3,6.2258534,-3.4021254,-7.204219
5339302641,1,3,6.497688,-3.1362782,-7.174281
5339302651,1,3,6.540798,-2.9422815,-7.021
5339302661,1,3,6.3671594,-3.065625,-6.979087
5339302671,1,3,6.5132556,-3.3697925,-7.491621
5339302681,1,3,6.316864,-3.8847218,-8.339458
5339302691,1,3,6.3851223,-4.3541455,-9.138197
5339302701,1,3,6.2593837,-4.3373804,-9.321416
5339302711,1,3,5.9959316,-3.5601966,-9.183702
5339302721,1,3,6.0246716,-2.7135572,-9.22322
5339302731,1,3,6.030659,-2.405797,-9.047186
5339302741,1,3,6.1252623,-2.8656409,-8.513097
5339302751,1,3,6.0126967,-3.270399,-7.9766126
5339302761,1,3,5.8642054,-3.3566198,-7.606582
5339302771,1,3,5.654641,-3.429668,-7.5275464
5339302781,1,3,5.5169277,-3.305127,-7.4161777
5339302791,1,3,5.597161,-3.0368848,-7.4784484
5339302801,1,3,5.7684045,-3.150648,-7.931107
5339302811,1,3,6.3300366,-3.690725,-7.7598634
5339302821,1,3,6.4485903,-4.0439906,-7.4688683
5339302831,1,3,6.171965,-3.7901185,-7.404203
5339302841,1,3,6.187533,-3.2883618,-7.7682457
5339302851,1,3,5.8103175,-3.1123278,-7.7059755
5339302861,1,3,5.9923387,-3.185376,-7.6736426
5339302871,1,3,6.204298,-3.3482373,-7.4664736
5339302881,1,3,6.3348265,-3.5997143,-7.462881
5339302891,1,3,6.2150755,-3.5206788,-7.6856174
5339302901,1,3,6.356382,-3.6727624,-8.443642
5339302911,1,3,6.3923073,-3.791316,-9.053174
5339302921,1,3,6.3180614,-3.542234,-8.937016
5339302931,1,3,6.243816,-3.0692174,-8.717871
5339302941,1,3,6.2150755,-2.77463,-8.648416
5339302951,1,3,6.255791,-2.7255323,-8.157436
5339302961,1,3,6.212681,-2.8225305,-7.662865
5339302971,1,3,6.246211,-2.8500733,-7.5910144
5339302981,1,3,6.1935205,-3.0081446,-7.8568616
5339302990,1,3,6.2150755,-3.0368848,-8.344248
5339303000,1,3,5.9863515,-2.8620484,-7.885602
5339303010,1,3,5.629493,-2.9889843,-8.029303
5339303020,1,3,5.5923705,-2.9327013,-7.707173
5339303030,1,3,5.7145166,-2.9051588,-7.6592727
5339303040,1,3,5.960006,-3.197351,-8.013736
5339303050,1,3,6.3767395,-3.4428406,-8.010143
5339303060,1,3,6.2306433,-3.5075061,-7.9622426
