5011935064
5338702629,1,3,5.950426,-4.3864784,-5.5049524
5338702639,1,3,6.074967,-4.2248144,-5.4510646
5338702649,1,3,6.3156667,-4.362528,-5.191205
5338702659,1,3,6.6844997,-4.3685155,-5.1373167
5338702669,1,3,6.8329906,-4.123026,-5.0738487
5338702679,1,3,7.01142,-4.014053,-4.622388
5338702689,1,3,7.117998,-3.7805383,-4.4224033
5338702699,1,3,6.918014,-3.612887,-4.28469
5338702709,1,3,6.939569,-3.7721558,-4.364923
5338702719,1,3,6.973099,-4.206852,-4.31822
5338702737,1,3,6.8952613,-4.6319675,-4.572092
5338702747,1,3,6.868916,-4.6571155,-5.0642686
5338702757,1,3,6.836583,-4.28948,-5.8761806
5338702767,1,3,7.1311707,-4.3218126,-6.43901
5338702777,1,3,7.435338,-4.7373486,-6.394702
5338702786,1,3,7.6077795,-5.428312,-6.062992
5338702796,1,3,7.597002,-5.6342835,-5.916896
5338702806,1,3,7.2161937,-5.004393,-5.647456
5338702816,1,3,6.8557434,-4.4200087,-5.5899754
5338702826,1,3,6.934779,-4.0739284,-5.3384986
5338702836,1,3,6.9060388,-4.1218286,-5.083429
5338702846,1,3,7.0736904,-4.1829014,-5.142107
5338702856,1,3,7.397018,-4.2008643,-5.2678456
5338702866,1,3,7.3610926,-4.205654,-5.3061657
5338702876,1,3,7.1730833,-4.372108,-5.405559
5338702886,1,3,7.2066135,-4.409231,-5.3875966
5338702896,1,3,7.413783,-4.4595265,-5.576803
5338702906,1,3,7.452103,-4.485872,-5.5696177
5338702916,1,3,7.3048096,-4.658313,-5.483397
5338702926,1,3,7.2413416,-4.687053,-5.3432884
5338702936,1,3,6.9707046,-4.667893,-5.322931
5338702946,1,3,7.028185,-4.5792775,-5.508545
5338702956,1,3,7.220984,-4.684658,-5.3037705
5338702966,1,3,7.1287756,-4.319418,-5.327721
5338702976,1,3,6.781498,-4.263135,-5.7827744
5338702986,1,3,6.963519,-4.540957,-5.661826
5338702996,1,3,7.0976405,-4.9433203,-5.6414685
5338703006,1,3,7.2640944,-5.0115786,-5.5540504
5338703016,1,3,7.0724926,-5.1995873,-5.1612673
5338703026,1,3,7.03537,-5.076244,-5.060676
5338703036,1,3,7.0329747,-4.677473,-5.3552637
5338703046,1,3,7.1934414,-4.4882665,-5.4821997
5338703056,1,3,7.0904555,-4.3421702,-5.2750306
5338703066,1,3,6.8341885,-4.2930727,-5.1935997
5338703076,1,3,6.8066454,-4.267925,-5.273833
5338703086,1,3,6.773115,-4.4655137,-5.23671
5338703096,1,3,6.7695227,-4.7181883,-5.20797
5338703106,1,3,6.827003,-5.024751,-5.1600695
5338703116,1,3,6.9527416,-4.907395,-5.1864147
5338703126,1,3,6.8796935,-4.773274,-5.6223083
5338703136,1,3,6.866521,-4.7157936,-5.9216857
5338703146,1,3,6.7671275,-4.685856,-6.0893373
5338703156,1,3,6.6306114,-4.9576902,-6.091732
5338703166,1,3,6.71803,-4.907395,-6.070177
5338703176,1,3,6.8066454,-5.043911,-6.1132874
5338703185,1,3,6.9096313,-5.1289344,-5.9959316
5338703195,1,3,6.9048414,-5.3600535,-5.933661
5338703205,1,3,6.739585,-5.4271145,-5.7276893
5338703215,1,3,6.771918,-5.379214,-6.0079064
5338703225,1,3,6.7755103,-5.0846267,-6.4066772
5338703235,1,3,6.75156,-4.9205675,-6.476133
5338703245,1,3,6.565946,-4.90021,-6.3468018
5338703255,1,3,6.725215,-4.883445,-6.1444225
5338703265,1,3,6.7970653,-5.090614,-6.004314
5338703275,1,3,6.749165,-5.051096,-5.9612036
5338703285,1,3,6.5791187,-5.1433043,-5.806725
5338703295,1,3,6.629414,-5.0726514,-5.9755735
5338703305,1,3,6.695277,-5.1109715,-6.138435
5338703315,1,3,6.627019,-5.024751,-6.284531
5338703325,1,3,6.7120423,-5.0977993,-6.301296
5338703335,1,3,6.7108445,-5.140909,-6.1791506
5338703345,1,3,6.5228357,-5.285808,-6.163583
5338703355,1,3,6.659352,-5.349276,-6.192323
5338703365,1,3,6.739585,-5.3480787,-6.011499
5338703375,1,3,6.646179,-5.219945,-6.0474243
5338703385,1,3,6.6401916,-5.1049843,-6.1037073
5338703395,1,3,6.492898,-5.0870214,-6.124065
5338703405,1,3,6.5156507,-4.990023,-6.10251
5338703415,1,3,6.5192432,-4.883445,-6.1468177
5338703425,1,3,6.6377964,-4.89542,-6.277346
5338703435,1,3,6.680907,-4.9864306,-6.2474084
5338703445,1,3,6.6066613,-5.085824,-6.175558
5338703455,1,3,6.524033,-5.0582814,-6.13125
5338703465,1,3,6.5551686,-4.9864306,-6.0965223
5338703475,1,3,6.5120583,-4.973258,-6.045029
5338703485,1,3,6.4030848,-4.9936156,-6.0761647
5338703495,1,3,6.412665,-5.090614,-6.100115
5338703505,1,3,6.47733,-5.093009,-5.9779687
5338703515,1,3,6.484515,-5.1385145,-6.0426345
5338703525,1,3,6.5360084,-4.9864306,-6.065387
5338703535,1,3,6.484515,-4.9529004,-6.221063
5338703545,1,3,6.497688,-4.990023,-6.2965064
5338703555,1,3,6.5192432,-5.0115786,-6.1767554
5338703564,1,3,6.558761,-4.9529004,-6.175558
5338703574,1,3,6.5863037,-5.051096,-6.253396
5338703584,1,3,6.5108604,-5.0331335,-6.205496
5338703594,1,3,6.5527735,-5.069059,-6.1468177
5338703604,1,3,6.540798,-4.9864306,-6.021079
5338703614,1,3,6.5671434,-5.0259485,-5.9983263
5338703624,1,3,6.5743284,-4.932543,-6.14083
5338703634,1,3,6.492898,-4.8283596,-6.0570045
5338703644,1,3,6.549181,-4.812792,-6.236631
5338703654,1,3,6.654562,-4.855902,-6.312074
5338703664,1,3,6.5791187,-4.9277525,-6.2737536
5338703674,1,3,6.6138463,-5.0894165,-6.085745
5338703684,1,3,6.6114516,-5.2091675,-6.0689793
5338703694,1,3,6.546786,-5.2678456,-6.0031166
5338703704,1,3,6.540798,-5.2678456,-5.9540186
5338703714,1,3,6.5623536,-5.1864147,-6.030659
5338703724,1,3,6.5455885,-5.039121,-5.994734
5338703734,1,3,6.570736,-4.9792457,-6.0498195
5338703744,1,3,6.605464,-4.8978148,-6.1204724
5338703754,1,3,6.5120583,-4.877457,-6.187533
5338703764,1,3,6.509663,-4.9792457,-6.1156826
5338703774,1,3,6.5192432,-4.9780483,-5.81391
5338703784,1,3,6.6234264,-4.9924183,-6.1108923
5338703794,1,3,6.6377964,-5.0427136,-6.0174866
5338703804,1,3,6.533613,-4.902605,-6.055807
5338703814,1,3,6.4749355,-4.893025,-6.1276574
5338703824,1,3,6.5551686,-4.8570995,-6.043832
5338703834,1,3,6.563551,-4.8103967,-6.1300526
5338703844,1,3,6.5036755,-4.8582973,-6.082152
5338703854,1,3,6.6557593,-4.988826,-5.9695864
5338703864,1,3,6.619834,-4.970863,-5.957611
5338703874,1,3,6.6485744,-4.9289503,-5.974376
5338703884,1,3,6.5851064,-4.870272,-6.119275
5338703894,1,3,6.546786,-4.8475194,-6.1611876
5338703904,1,3,6.603069,-4.9157777,-6.2007055
5338703914,1,3,6.6653395,-4.9277525,-6.171965
5338703924,1,3,6.5360084,-5.004393,-6.108497
5338703933,1,3,6.5767236,-5.1528845,-6.070177
5338703943,1,3,6.4162574,-5.315746,-6.0833497
5338703953,1,3,6.531218,-5.564828,-6.0965223
5338703963,1,3,6.629414,-5.9612036,-6.0761647
5338703973,1,3,6.828201,-6.053412,-6.082152
5338703983,1,3,6.8533483,-5.915698,-6.029462
5338703993,1,3,6.6701293,-5.591173,-5.9216857
5338704003,1,3,6.6306114,-5.051096,-5.749244
5338704013,1,3,6.5671434,-4.691843,-5.8246875
5338704023,1,3,6.680907,-4.2643323,-5.740862
5338704033,1,3,6.7359924,-4.1733217,-5.6462584
5338704043,1,3,6.6653395,-4.3206153,-5.4726195
5338704053,1,3,6.43422,-4.687053,-5.54926
5338704063,1,3,6.5599585,-4.90021,-5.6666164
5338704073,1,3,6.821016,-4.9912205,-5.845045
5338704083,1,3,6.837781,-5.302573,-5.971981
5338704093,1,3,6.8461633,-5.53489,-5.84265
5338704103,1,3,6.812633,-5.6821837,-5.6738014
5338704113,1,3,6.5671434,-5.4702244,-5.4750147
5338704123,1,3,6.524033,-5.20797,-5.454657
5338704133,1,3,6.43901,-5.0666637,-5.452262
5338704143,1,3,6.685697,-4.93374,-5.4881873
5338704153,1,3,6.8677187,-4.5960426,-5.5097423
5338704163,1,3,6.901249,-4.336183,-5.916896
5338704173,1,3,6.73719,-4.5325747,-5.936056
5338704183,1,3,6.612649,-4.9361353,-5.960006
5338704193,1,3,6.6018715,-5.3708315,-5.757627
5338704203,1,3,6.8006577,-5.5025573,-5.677394
5338704213,1,3,6.8234105,-5.6342835,-5.7025414
5338704223,1,3,6.983877,-5.412744,-5.7875648
5338704233,1,3,6.821016,-5.0750465,-5.938451
5338704243,1,3,6.981482,-4.956493,-5.9516234
5338704253,1,3,6.76593,-4.8247666,-5.9444385
5338704263,1,3,6.7276096,-4.7553115,-5.767207
5338704273,1,3,6.589896,-4.709806,-5.698949
5338704283,1,3,6.561156,-4.966073,-5.6438637
5338704293,1,3,6.5719337,-5.3480787,-5.649851
5338704303,1,3,6.753955,-5.78038,-5.598358
5338704313,1,3,6.901249,-6.046227,-5.4486694
5338704323,1,3,6.9623218,-5.5540504,-5.5540504
5338704332,1,3,6.791078,-5.1049843,-5.6905665
5338704342,1,3,6.7551527,-4.6032276,-5.82349
5338704352,1,3,6.6653395,-4.528982,-5.684579
5338704362,1,3,6.660549,-4.6092153,-5.654641
5338704372,1,3,6.6821046,-5.0427136,-5.285808
5338704382,1,3,6.77072,-5.374424,-5.239105
5338704392,1,3,6.7826953,-5.3828063,-5.2426977
5338704402,1,3,6.927594,-5.3337083,-5.3624487
5338704412,1,3,6.9036436,-5.0977993,-5.606741
5338704422,1,3,6.898854,-4.9696655,-5.867798
5338704432,1,3,6.9587293,-4.707411,-6.187533
5338704442,1,3,6.9431615,-4.6032276,-6.0318565
5338704452,1,3,6.957532,-4.5936475,-6.058202
5338704462,1,3,7.056925,-4.90979,-5.9216857
5338704472,1,3,7.019802,-5.0558863,-5.8019347
5338704482,1,3,6.918014,-5.102589,-5.739664
5338704492,1,3,6.871311,-5.0966015,-5.9444385
5338704502,1,3,6.8952613,-5.1109715,-5.8151073
5338704512,1,3,6.892866,-4.8427296,-5.749244
5338704522,1,3,6.8258057,-4.567302,-5.918093
5338704532,1,3,6.916816,-4.7325587,-5.884563
5338704542,1,3,6.788683,-4.663103,-5.647456
5338704552,1,3,6.7324,-4.6666956,-5.4965696
5338704562,1,3,6.558761,-4.749324,-5.5217175
5338704572,1,3,6.4964905,-5.024751,-5.379214
5338704582,1,3,6.612649,-5.0642686,-5.367239
5338704592,1,3,6.6473765,-4.9864306,-5.5516553
5338704602,1,3,6.73719,-4.9373326,-5.6809864
5338704612,1,3,6.7599425,-4.9648757,-5.7612195
5338704622,1,3,6.894064,-5.069059,-5.7755895
5338704632,1,3,7.0233946,-5.146897,-5.9216857
5338704642,1,3,6.9515443,-5.116959,-5.962401
5338704652,1,3,6.979087,-4.8918276,-5.859415
5338704662,1,3,7.0712953,-4.60203,-5.8438478
5338704672,1,3,6.908434,-4.484674,-5.994734
5338704682,1,3,6.8509536,-4.463119,-5.908513
5338704692,1,3,6.819818,-4.740941,-5.8654027
5338704702,1,3,6.8389783,-4.9864306,-5.715714
5338704712,1,3,6.9527416,-5.1947975,-5.654641
5338704722,1,3,6.9060388,-5.239105,-5.884563
5338704732,1,3,7.029382,-5.197192,-5.9372535
5338704741,1,3,6.885681,-5.012776,-5.924081
5338704751,1,3,6.859336,-4.9612827,-5.8953404
5338704761,1,3,6.8138304,-4.827162,-5.816305
5338704771,1,3,6.8401756,-4.6128078,-5.811515
5338704781,1,3,6.7671275,-4.756509,-5.835465
5338704791,1,3,6.8341885,-4.9014072,-5.7001467
5338704801,1,3,6.8389783,-4.9948134,-5.7684045
5338704811,1,3,6.8964586,-4.8966174,-5.703739
5338704821,1,3,6.8461633,-4.8475194,-5.7827744
5338704831,1,3,6.8258057,-4.7133985,-5.757627
5338704841,1,3,6.9311867,-4.749324,-5.9396486
5338704851,1,3,7.010222,-4.792434,-5.860613
5338704861,1,3,7.0066295,-4.8331494,-5.908513
5338704871,1,3,6.988667,-4.8654823,-5.7839723
5338704881,1,3,6.8186207,-4.8642845,-5.797145
5338704891,1,3,6.812633,-4.9744554,-5.78038
5338704901,1,3,6.730005,-4.975653,-5.81391
5338704911,1,3,6.815028,-4.89063,-5.715714
5338704921,1,3,6.795868,-4.8331494,-5.8414526
5338704931,1,3,6.837781,-4.804409,-5.8965383
5338704941,1,3,6.8413734,-4.8810496,-5.748047
5338704951,1,3,6.864126,-4.8966174,-5.762417
5338704961,1,3,6.7575474,-4.8870373,-5.82828
5338704971,1,3,6.8246083,-4.968468,-5.7276893
5338704981,1,3,6.973099,-4.8331494,-5.8654027
5338704991,1,3,6.864126,-4.758904,-5.8905506
5338705001,1,3,6.8569407,-4.870272,-5.812712
5338705011,1,3,6.8725085,-4.831952,-5.825885
5338705021,1,3,6.891669,-4.819977,-5.797145
5338705031,1,3,6.819818,-4.749324,-5.910908
5338705041,1,3,6.7898803,-4.7181883,-5.8953404
5338705051,1,3,6.8533483,-4.6714854,-5.8318725
5338705061,1,3,6.878496,-4.7086086,-5.798342
5338705071,1,3,6.9539394,-4.605623,-5.7372694
5338705081,1,3,7.106023,-4.787644,-5.7636147
5338705091,1,3,7.029382,-4.8547044,-5.767207
5338705101,1,3,7.036567,-4.8451247,-5.898933
5338705111,1,3,6.9587293,-4.787644,-5.9779687
5338705121,1,3,6.9431615,-4.7541137,-6.028264
5338705131,1,3,6.973099,-4.821174,-5.9049206
5338705141,1,3,6.991062,-4.806804,-5.7947497
5338705150,1,3,6.9359765,-4.763694,-5.7827744
5338705160,1,3,6.7898803,-4.691843,-5.6953564
5338705170,1,3,6.8868785,-4.709806,-5.771997
5338705180,1,3,6.8234105,-4.7086086,-5.7995396
5338705190,1,3,6.900051,-4.733756,-5.8019347
5338705200,1,3,6.866521,-4.6906457,-5.892946
5338705210,1,3,6.860533,-4.757706,-5.9073157
5338705220,1,3,6.8581386,-4.7517185,-5.877378
5338705230,1,3,6.9515443,-4.7301636,-5.8977356
5338705240,1,3,7.0018396,-4.7205834,-5.854625
5338705250,1,3,6.8629284,-4.7110033,-5.7947497
5338705260,1,3,6.8581386,-4.773274,-5.7528367
5338705270,1,3,6.9060388,-4.6762757,-5.6977515
5338705280,1,3,6.918014,-4.6894484,-5.6630235
5338705290,1,3,6.8772984,-4.821174,-5.654641
5338705300,1,3,6.9240017,-4.8714695,-5.7767873
5338705310,1,3,7.0018396,-4.821174,-5.7288866
5338705320,1,3,7.0186048,-4.812792,-5.891748
5338705330,1,3,6.980284,-4.792434,-5.874983
5338705340,1,3,6.898854,-4.907395,-5.7755895
5338705350,1,3,6.890471,-4.8798523,-5.743257
5338705360,1,3,6.907236,-4.7469287,-5.7360716
5338705370,1,3,6.934779,-4.701423,-5.691764
5338705380,1,3,6.9503465,-4.658313,-5.7049365
5338705390,1,3,6.9240017,-4.684658,-5.6630235
5338705400,1,3,6.9359765,-4.811594,-5.718109
5338705410,1,3,7.0150123,-4.907395,-5.7564297
5338705420,1,3,6.9060388,-4.926555,-5.8510327
5338705430,1,3,6.8952613,-4.877457,-5.750442
5338705440,1,3,6.9778895,-4.851112,-5.8474402
5338705450,1,3,6.9994445,-4.843927,-5.78038
5338705460,1,3,7.004235,-4.780459,-5.7348742
5338705470,1,3,6.860533,-4.822372,-5.725294
5338705480,1,3,6.8701134,-4.773274,-5.6785913
5338705490,1,3,6.9192114,-4.7325587,-5.6977515
5338705500,1,3,6.995852,-4.815187,-5.716912
5338705510,1,3,6.9216065,-4.8259645,-5.774392
5338705520,1,3,6.9898643,-4.8187795,-5.6905665
5338705530,1,3,6.9311867,-4.7612987,-5.8570204
5338705540,1,3,6.8186207,-4.716991,-5.835465
5338705550,1,3,6.9623218,-4.813989,-5.7779846
5338705560,1,3,6.860533,-4.6595106,-5.8390574
5338705570,1,3,6.9120264,-4.750521,-5.8761806
5338705580,1,3,6.8725085,-4.8020144,-5.798342
5338705589,1,3,6.9778895,-4.7624965,-5.8438478
5338705599,1,3,6.949149,-4.7445335,-5.836663
5338705609,1,3,6.844966,-4.643943,-5.8270826
5338705619,1,3,6.771918,-4.663103,-5.7540345
5338705629,1,3,6.9383717,-4.5936475,-5.7588243
5338705639,1,3,6.9431615,-4.658313,-5.771997
5338705649,1,3,7.03537,-4.758904,-5.755232
5338705659,1,3,6.9766917,-4.8427296,-5.795947
5338705669,1,3,7.028185,-4.86189,-5.8474402
5338705679,1,3,6.8952613,-4.792434,-5.7947497
5338705689,1,3,6.8461633,-4.7840514,-5.7372694
5338705699,1,3,6.8066454,-4.7960267,-5.7516394
5338705709,1,3,6.844966,-4.8032117,-5.6666164
5338705719,1,3,6.8186207,-4.918173,-5.630691
5338705729,1,3,6.988667,-4.8032117,-5.5696177
5338705739,1,3,6.9587293,-4.831952,-5.805527
5338705749,1,3,7.0712953,-4.773274,-5.806725
5338705759,1,3,6.9778895,-4.7253737,-5.788762
5338705769,1,3,6.932384,-4.785249,-5.7660093
5338705779,1,3,6.949149,-4.878655,-5.6582336
5338705789,1,3,6.9431615,-4.8594947,-5.691764
5338705799,1,3,6.9766917,-4.8582973,-5.661826
5338705809,1,3,7.0401597,-4.7696815,-5.760022
5338705819,1,3,6.980284,-4.827162,-5.733677
5338705829,1,3,6.9683094,-4.8738647,-5.7755895
5338705839,1,3,7.03058,-4.812792,-5.8881555
5338705849,1,3,6.9659142,-4.794829,-5.821095
5338705859,1,3,6.949149,-4.700226,-5.750442
5338705869,1,3,6.9766917,-4.782854,-5.7995396
5338705879,1,3,7.01142,-4.7373486,-5.7025414
5338705889,1,3,6.9024463,-4.721781,-5.6738014
5338705899,1,3,6.860533,-4.8259645,-5.739664
5338705909,1,3,6.8509536,-4.8175817,-5.670209
5338705919,1,3,6.8796935,-4.8283596,-5.748047
5338705929,1,3,6.8557434,-4.8451247,-5.7097263
5338705939,1,3,6.8389783,-4.815187,-5.659431
5338705949,1,3,6.8473606,-4.748126,-5.773195
5338705959,1,3,6.9335814,-4.867877,-5.710924
5338705969,1,3,6.9994445,-4.878655,-5.715714
5338705979,1,3,6.949149,-4.970863,-5.7001467
5338705989,1,3,6.939569,-4.925358,-5.654641
5338705999,1,3,6.787485,-4.869075,-5.6259007
5338706009,1,3,6.843768,-4.829557,-5.7528367
5338706019,1,3,6.901249,-4.733756,-5.7145166
5338706028,1,3,6.9431615,-4.827162,-5.7935524
5338706038,1,3,6.8581386,-4.8582973,-5.7636147
5338706048,1,3,7.005432,-4.91937,-5.653444
5338706058,1,3,6.957532,-4.9157777,-5.694159
5338706068,1,3,7.010222,-4.893025,-5.696554
5338706078,1,3,6.973099,-4.8175817,-5.581593
5338706088,1,3,6.955137,-4.804409,-5.78038
5338706098,1,3,6.901249,-4.7912364,-5.740862
5338706108,1,3,6.8772984,-4.8523097,-5.779182
5338706118,1,3,6.7767076,-4.89063,-5.7217016
5338706128,1,3,6.8964586,-4.90021,-5.676196
5338706138,1,3,6.883286,-4.9133825,-5.7097263
5338706148,1,3,6.993457,-4.7181883,-5.732479
5338706158,1,3,7.0018396,-4.794829,-5.8007374
5338706168,1,3,6.868916,-4.7888417,-5.8103175
5338706178,1,3,6.854546,-4.792434,-5.8474402
5338706188,1,3,6.8341885,-4.8247666,-5.8570204
5338706198,1,3,6.8569407,-4.8415318,-5.7384667
5338706208,1,3,6.854546,-4.8175817,-5.6103334
5338706218,1,3,6.812633,-4.860692,-5.5684204
5338706228,1,3,6.8976564,-4.8499146,-5.6390734
5338706238,1,3,6.9443593,-4.812792,-5.7612195
5338706248,1,3,6.8892736,-4.834347,-5.669011
5338706258,1,3,6.795868,-4.836742,-5.7384667
5338706268,1,3,6.803053,-4.9540977,-5.661826
5338706278,1,3,6.807843,-5.004393,-5.7684045
5338706288,1,3,6.852151,-4.8942223,-5.6738014
5338706298,1,3,6.9120264,-4.9133825,-5.708529
5338706308,1,3,6.8820887,-4.870272,-5.6654186
5338706318,1,3,6.9515443,-4.750521,-5.6749988
5338706328,1,3,6.9311867,-4.7181883,-5.7133193
5338706338,1,3,6.864126,-4.925358,-5.715714
5338706348,1,3,6.884484,-4.931345,-5.755232
5338706358,1,3,6.891669,-4.912185,-5.579198
5338706368,1,3,6.852151,-4.9936156,-5.6079383
5338706378,1,3,6.9263964,-4.9301476,-5.701344
5338706388,1,3,7.0066295,-4.8403344,-5.6570363
5338706398,1,3,6.9659142,-4.8966174,-5.691764
5338706408,1,3,6.9096313,-4.925358,-5.6462584
5338706418,1,3,6.9132237,-4.918173,-5.5780005
5338706427,1,3,6.75156,-4.9289503,-5.6749988
5338706437,1,3,6.8341885,-4.9505053,-5.706134
5338706447,1,3,6.8389783,-5.037924,-5.6163206
5338706457,1,3,6.8772984,-4.990023,-5.6953564
5338706467,1,3,6.871311,-4.916975,-5.769602
5338706477,1,3,6.971902,-4.9433203,-5.7444544
5338706487,1,3,6.946754,-4.940925,-5.8402553
5338706497,1,3,6.861731,-4.90021,-5.7348742
5338706507,1,3,6.8066454,-4.973258,-5.7372694
5338706517,1,3,6.915619,-4.982838,-5.6666164
5338706527,1,3,6.8341885,-4.9720607,-5.6881714
5338706537,1,3,6.9970493,-5.036726,-5.6654186
5338706547,1,3,6.973099,-4.956493,-5.653444
5338706557,1,3,6.9096313,-4.9948134,-5.691764
5338706567,1,3,6.947952,-4.9014072,-5.8007374
5338706577,1,3,6.8976564,-4.8570995,-5.7839723
5338706587,1,3,6.781498,-4.981641,-5.6582336
5338706597,1,3,6.8868785,-5.039121,-5.5780005
5338706607,1,3,6.9192114,-5.007986,-5.6175184
5338706617,1,3,6.915619,-4.91458,-5.640271
5338706627,1,3,6.860533,-4.9529004,-5.686974
5338706637,1,3,6.8772984,-4.860692,-5.6091356
5338706647,1,3,6.7803,-4.888235,-5.6833816
5338706657,1,3,6.7946706,-4.9433203,-5.715714
5338706667,1,3,6.871311,-4.916975,-5.6270986
5338706677,1,3,6.9922595,-4.846322,-5.7863674
5338706687,1,3,6.9144216,-4.812792,-5.7312818
5338706697,1,3,6.8772984,-4.719386,-5.755232
5338706707,1,3,6.9383717,-4.8523097,-5.867798
5338706717,1,3,7.0006423,-4.756509,-5.845045
5338706727,1,3,6.873706,-4.758904,-5.854625
5338706737,1,3,6.927594,-4.804409,-5.795947
5338706747,1,3,6.9287915,-4.888235,-5.797145
5338706757,1,3,6.890471,-4.855902,-5.685776
5338706767,1,3,6.929989,-4.7601013,-5.6881714
5338706777,1,3,6.946754,-4.763694,-5.6714063
5338706787,1,3,6.946754,-4.8331494,-5.7456517
5338706797,1,3,6.941964,-4.851112,-5.781577
5338706807,1,3,6.9216065,-4.8870373,-5.7875648
5338706817,1,3,6.918014,-4.89063,-5.8246875
5338706826,1,3,6.864126,-4.90021,-5.743257
5338706836,1,3,6.932384,-4.867877,-5.6642213
5338706846,1,3,6.8820887,-4.853507,-5.726492
5338706856,1,3,6.9431615,-4.757706,-5.779182
5338706866,1,3,6.9683094,-4.7325587,-5.710924
5338706876,1,3,6.849756,-4.8307543,-5.874983
5338706886,1,3,6.852151,-4.7792616,-5.8031325
5338706896,1,3,6.822213,-4.7229786,-5.8498354
