5012928848
5339827518,1,3,6.1959157,-5.1061816,-5.50615
5339827528,1,3,6.14083,-4.8427296,-5.4438796
5339827538,1,3,6.1288548,-4.614005,-5.3217335
5339827548,1,3,6.2007055,-4.4894643,-5.522915
5339827558,1,3,6.1959157,-4.3373804,-5.669011
5339827568,1,3,5.9767714,-4.409231,-5.564828
5339827578,1,3,5.9145007,-4.411626,-5.8486376
5339827588,1,3,5.8187,-4.4439588,-6.199508
5339827598,1,3,6.037844,-4.5002418,-6.3456044
5339827608,1,3,6.206693,-4.5205994,-6.316864
5339827618,1,3,6.4378123,-4.5062294,-6.12646
5339827628,1,3,6.285729,-4.4152184,-6.1540027
5339827638,1,3,6.3611717,-4.4080334,-5.8725877
5339827648,1,3,6.3539867,-4.733756,-5.574408
5339827658,1,3,6.326444,-4.8870373,-5.2702403
5339827668,1,3,6.43422,-4.8870373,-5.1935997
5339827678,1,3,6.5719337,-4.660708,-4.918173
5339827688,1,3,6.6581545,-4.493057,-5.1133666
5339827698,1,3,6.6018715,-4.317023,-5.276228
5339827708,1,3,6.7683253,-4.324208,-5.3540664
5339827718,1,3,6.988667,-4.446354,-5.667814
5339827728,1,3,7.223379,-4.5062294,-5.4654346
5339827737,1,3,7.3934255,-4.5457473,-5.197192
5339827747,1,3,7.303612,-4.6547203,-5.021158
5339827757,1,3,7.2269716,-5.195995,-5.1313295
5339827775,1,3,7.198231,-5.6510487,-5.1480947
5339827785,1,3,7.147936,-5.854625,-5.2307224
5339827795,1,3,7.1838613,-5.4630394,-5.3313136
5339827805,1,3,7.05453,-4.726571,-5.2091675
5339827815,1,3,6.8162255,-4.2595425,-5.2486854
5339827825,1,3,6.815028,-4.0320153,-5.2259326
5339827835,1,3,6.666537,-4.061953,-5.1924024
5339827845,1,3,7.0186048,-4.675078,-5.2307224
5339827855,1,3,7.1048255,-5.0894165,-5.0726514
5339827865,1,3,7.2904396,-5.4534593,-4.91458
5339827875,1,3,7.4341407,-5.4271145,-4.8714695
5339827885,1,3,7.3515124,-5.197192,-5.0187635
5339827895,1,3,7.212601,-5.061874,-5.124144
5339827905,1,3,6.964717,-4.877457,-5.20797
5339827915,1,3,6.8389783,-5.046306,-5.22234
5339827925,1,3,6.940767,-5.1121693,-5.2750306
5339827935,1,3,7.0796776,-4.996011,-5.367239
5339827945,1,3,7.101233,-4.8738647,-5.500162
5339827955,1,3,6.971902,-4.9038024,-5.4486694
5339827965,1,3,6.8006577,-4.9912205,-5.391189
5339827975,1,3,6.9671116,-5.1145644,-5.410349
5339827985,1,3,7.0724926,-5.0810337,-5.3624487
5339827995,1,3,7.0820727,-5.0558863,-5.0726514
5339828005,1,3,6.9994445,-4.888235,-5.344486
5339828015,1,3,7.0186048,-4.843927,-5.3756213
5339828025,1,3,7.0533323,-4.6726832,-5.4606447
5339828035,1,3,7.01142,-4.819977,-5.334906
5339828045,1,3,6.949149,-5.0355287,-5.2343154
5339828055,1,3,6.939569,-5.039121,-5.1193542
5339828065,1,3,6.946754,-4.9948134,-5.190007
5339828075,1,3,7.0329747,-4.792434,-5.219945
5339828084,1,3,6.9503465,-4.695436,-5.400769
5339828094,1,3,7.0389624,-4.787644,-5.5468655
5339828104,1,3,7.139553,-4.8427296,-5.621111
5339828114,1,3,7.237749,-4.6882505,-5.576803
5339828124,1,3,7.1168003,-4.743336,-5.476212
5339828134,1,3,7.084468,-4.9205675,-5.598358
5339828144,1,3,7.091653,-5.039121,-5.459447
5339828154,1,3,7.219786,-4.9912205,-5.2415004
5339828164,1,3,7.2245765,-5.0067883,-5.156477
5339828174,1,3,7.0509377,-5.013973,-5.1528845
5339828184,1,3,7.0066295,-4.951703,-5.2343154
5339828194,1,3,7.0796776,-4.9061975,-5.2307224
5339828204,1,3,7.1527257,-4.9157777,-5.447472
5339828214,1,3,7.1120105,-4.8738647,-5.351671
5339828224,1,3,7.1359606,-4.9205675,-5.3756213
5339828234,1,3,6.939569,-4.9552956,-5.3061657
5339828244,1,3,7.021,-4.92416,-5.278623
5339828254,1,3,7.1144056,-4.831952,-5.2259326
5339828264,1,3,7.0629125,-4.851112,-5.2426977
5339828274,1,3,6.9994445,-4.9373326,-5.221143
5339828284,1,3,7.0461473,-4.8642845,-5.18881
5339828294,1,3,7.0796776,-4.7541137,-5.315746
5339828304,1,3,7.181466,-4.693041,-5.3708315
5339828314,1,3,7.1898484,-4.7960267,-5.445077
5339828324,1,3,7.1215906,-4.8894324,-5.2259326
5339828334,1,3,7.1215906,-4.870272,-5.2678456
5339828344,1,3,7.1455407,-4.89542,-5.290598
5339828354,1,3,7.1730833,-4.9217653,-5.3205357
5339828364,1,3,7.103628,-4.975653,-5.3875966
5339828374,1,3,7.198231,-4.9301476,-5.358856
5339828384,1,3,7.0964427,-4.8738647,-5.334906
5339828394,1,3,7.1599107,-4.8594947,-5.327721
5339828404,1,3,7.122788,-4.787644,-5.3217335
5339828414,1,3,7.1048255,-4.8978148,-5.332511
5339828424,1,3,7.228169,-4.9229627,-5.2187476
5339828434,1,3,7.0689,-4.9085927,-5.2283278
5339828444,1,3,7.0808754,-4.8175817,-5.302573
5339828454,1,3,7.05932,-4.694238,-5.3061657
5339828464,1,3,7.115603,-4.812792,-5.3205357
5339828474,1,3,7.277267,-4.877457,-5.154082
5339828484,1,3,7.167096,-4.8942223,-5.118157
5339828494,1,3,7.1778736,-4.7517185,-5.254673
5339828504,1,3,7.150331,-4.8235693,-5.133724
5339828514,1,3,7.029382,-4.749324,-5.156477
5339828524,1,3,7.05453,-4.6654983,-5.132527
5339828534,1,3,7.100035,-4.9289503,-5.2067723
5339828544,1,3,7.1754785,-4.8570995,-5.1217494
5339828553,1,3,7.1778736,-4.8523097,-5.221143
5339828563,1,3,7.1635036,-4.7768664,-5.253475
5339828573,1,3,7.150331,-4.7050157,-5.342091
5339828583,1,3,7.077283,-4.693041,-5.125342
5339828593,1,3,7.0808754,-4.8714695,-5.1935997
5339828603,1,3,7.076085,-4.939728,-5.20797
5339828613,1,3,7.100035,-4.89063,-5.2882032
5339828623,1,3,7.012617,-4.748126,-5.266648
5339828633,1,3,7.0329747,-4.658313,-5.3432884
5339828643,1,3,6.922804,-4.691843,-5.334906
5339828653,1,3,7.028185,-4.6714854,-5.253475
5339828663,1,3,7.0796776,-4.9648757,-5.4187317
5339828673,1,3,7.0784802,-4.987628,-5.5516553
5339828683,1,3,6.9946547,-4.853507,-5.492977
5339828693,1,3,7.012617,-4.931345,-5.654641
5339828703,1,3,7.225774,-4.8594947,-5.2163525
5339828713,1,3,6.9263964,-4.980443,-5.3432884
5339828723,1,3,6.860533,-4.987628,-5.19839
5339828733,1,3,6.8258057,-4.9780483,-5.2510805
5339828743,1,3,6.9192114,-5.054689,-5.2115626
5339828753,1,3,6.918014,-5.013973,-5.1624646
5339828763,1,3,6.9611244,-5.034331,-5.2139573
5339828773,1,3,6.8868785,-4.966073,-5.363646
5339828783,1,3,7.0748878,-4.963678,-5.5516553
5339828793,1,3,7.076085,-4.9696655,-5.611531
5339828803,1,3,7.0461473,-5.007986,-5.4438796
5339828813,1,3,6.9898643,-5.085824,-5.2822156
5339828823,1,3,6.941964,-5.045109,-5.132527
5339828833,1,3,6.9096313,-5.101392,-5.0630713
5339828843,1,3,6.9204087,-5.021158,-4.9061975
5339828853,1,3,6.8473606,-4.8798523,-4.8666797
5339828863,1,3,6.835386,-4.8666797,-5.0966015
5339828873,1,3,6.798263,-4.951703,-5.3205357
5339828883,1,3,6.774313,-5.1301317,-5.301376
5339828893,1,3,6.973099,-5.269043,-5.5372853
5339828903,1,3,7.0485425,-5.386399,-5.6175184
5339828913,1,3,6.980284,-5.276228,-5.5708156
5339828923,1,3,6.932384,-5.316943,-5.6414685
5339828933,1,3,6.8653235,-5.3552637,-5.557643
5339828943,1,3,6.8090405,-5.2426977,-5.4606447
5339828953,1,3,6.725215,-5.2343154,-5.581593
5339828963,1,3,6.7946706,-5.0630713,-5.6259007
5339828973,1,3,6.9311867,-5.100194,-5.5899754
5339828983,1,3,6.8485584,-5.2498827,-5.5456676
5339828993,1,3,6.819818,-5.4319043,-5.7205043
5339829003,1,3,6.9431615,-5.4582496,-5.5851855
5339829013,1,3,6.9311867,-5.3995714,-5.6342835
5339829023,1,3,6.7575474,-5.332511,-5.5756054
5339829033,1,3,6.753955,-5.149292,-5.5732102
5339829043,1,3,6.715635,-5.2415004,-5.5899754
5339829053,1,3,6.6557593,-5.1792297,-5.4630394
5339829063,1,3,6.695277,-5.2091675,-5.3684363
5339829072,1,3,6.837781,-5.1552796,-5.322931
5339829082,1,3,6.8066454,-5.1684523,-5.3432884
5339829092,1,3,6.709647,-5.132527,-5.388794
5339829102,1,3,6.643784,-5.1876125,-5.5073476
5339829112,1,3,6.7407823,-5.3061657,-5.4965696
5339829122,1,3,6.7455726,-5.2977834,-5.4810023
5339829132,1,3,6.8772984,-5.3049684,-5.4438796
5339829142,1,3,6.71803,-5.2187476,-5.3756213
5339829152,1,3,6.781498,-5.2882032,-5.4271145
5339829162,1,3,6.7048573,-5.3133507,-5.386399
5339829172,1,3,6.852151,-5.2965856,-5.4319043
5339829182,1,3,6.8509536,-5.2115626,-5.410349
5339829192,1,3,6.652167,-5.245093,-5.454657
5339829202,1,3,6.692882,-5.308561,-5.54926
5339829212,1,3,6.700067,-5.3528686,-5.5612354
5339829222,1,3,6.810238,-5.3373013,-5.5851855
5339829232,1,3,6.7288074,-5.437892,-5.557643
5339829242,1,3,6.7683253,-5.315746,-5.452262
5339829252,1,3,6.700067,-5.253475,-5.52052
5339829262,1,3,6.652167,-5.21276,-5.4271145
5339829272,1,3,6.5671434,-5.3552637,-5.437892
5339829282,1,3,6.6473765,-5.349276,-5.3684363
5339829292,1,3,6.7264123,-5.357659,-5.457052
5339829302,1,3,6.653364,-5.3624487,-5.5121374
5339829312,1,3,6.634204,-5.309758,-5.5073476
5339829322,1,3,6.634204,-5.4163365,-5.5169277
5339829332,1,3,6.6868944,-5.3852015,-5.4606447
5339829342,1,3,6.6401916,-5.2558703,-5.6438637
5339829352,1,3,6.668932,-5.2977834,-5.583988
5339829362,1,3,6.6473765,-5.1768346,-5.6582336
5339829372,1,3,6.6114516,-5.2426977,-5.4726195
5339829382,1,3,6.636599,-5.395979,-5.5049524
5339829392,1,3,6.702462,-5.4702244,-5.4486694
5339829402,1,3,6.72282,-5.483397,-5.4486694
5339829412,1,3,6.673722,-5.447472,-5.4702244
5339829422,1,3,6.6138463,-5.395979,-5.574408
5339829432,1,3,6.697672,-5.363646,-5.618716
5339829442,1,3,6.6797094,-5.285808,-5.6330857
5339829452,1,3,6.6401916,-5.2187476,-5.557643
5339829462,1,3,6.6138463,-5.3145485,-5.4319043
5339829472,1,3,6.7192273,-5.2989807,-5.3241286
5339829482,1,3,6.6354017,-5.3756213,-5.452262
5339829492,1,3,6.702462,-5.339696,-5.4271145
5339829502,1,3,6.739585,-5.2822156,-5.5660253
5339829511,1,3,6.739585,-5.2331176,-5.7073317
5339829521,1,3,6.5132556,-5.266648,-5.7528367
5339829531,1,3,6.5839086,-5.358856,-5.716912
5339829541,1,3,6.605464,-5.318141,-5.6366787
5339829551,1,3,6.5767236,-5.374424,-5.6738014
5339829561,1,3,6.6138463,-5.380411,-5.629493
5339829571,1,3,6.6306114,-5.344486,-5.588778
5339829581,1,3,6.6354017,-5.367239,-5.550458
5339829591,1,3,6.573131,-5.2917957,-5.6175184
5339829601,1,3,6.4174547,-5.2163525,-5.522915
5339829611,1,3,6.549181,-5.292993,-5.6007533
5339829621,1,3,6.5060706,-5.358856,-5.50615
5339829631,1,3,6.629414,-5.4043617,-5.6091356
5339829641,1,3,6.6078587,-5.437892,-5.5025573
5339829651,1,3,6.558761,-5.4067564,-5.4606447
5339829661,1,3,6.5934887,-5.349276,-5.5935683
5339829671,1,3,6.5276256,-5.2965856,-5.5600376
5339829681,1,3,6.4893055,-5.3205357,-5.579198
5339829691,1,3,6.546786,-5.3373013,-5.5851855
5339829701,1,3,6.5934887,-5.3947816,-5.5301
5339829711,1,3,6.6701293,-5.4390893,-5.5289025
5339829721,1,3,6.6473765,-5.5540504,-5.492977
5339829731,1,3,6.5851064,-5.461842,-5.5732102
5339829741,1,3,6.5946865,-5.4750147,-5.6103334
5339829751,1,3,6.580316,-5.4486694,-5.50615
5339829761,1,3,6.5288234,-5.4271145,-5.548063
5339829771,1,3,6.526428,-5.3923864,-5.471422
5339829781,1,3,6.5934887,-5.4235215,-5.4438796
5339829791,1,3,6.563551,-5.4630394,-5.4702244
5339829801,1,3,6.563551,-5.4486694,-5.48699
5339829811,1,3,6.4797254,-5.388794,-5.6103334
5339829821,1,3,6.478528,-5.429509,-5.685776
5339829831,1,3,6.349197,-5.3947816,-5.586383
5339829841,1,3,6.47733,-5.4091516,-5.595963
5339829851,1,3,6.495293,-5.428312,-5.478607
5339829861,1,3,6.6066613,-5.5097423,-5.452262
5339829871,1,3,6.5360084,-5.466632,-5.436694
5339829881,1,3,6.45338,-5.476212,-5.400769
5339829891,1,3,6.4797254,-5.429509,-5.557643
5339829900,1,3,6.629414,-5.4019666,-5.49178
5339829910,1,3,6.5431933,-5.428312,-5.6259007
5339829920,1,3,6.5551686,-5.3995714,-5.5803957
5339829930,1,3,6.582711,-5.388794,-5.6414685
5339829940,1,3,6.5946865,-5.52531,-5.649851
5339829950,1,3,6.6114516,-5.522915,-5.621111
5339829960,1,3,6.5695386,-5.4654346,-5.542075
5339829970,1,3,6.587501,-5.4534593,-5.452262
5339829980,1,3,6.605464,-5.4390893,-5.581593
5339829990,1,3,6.5288234,-5.366041,-5.621111
5339830000,1,3,6.5360084,-5.4414845,-5.598358
5339830010,1,3,6.6066613,-5.4163365,-5.5732102
5339830020,1,3,6.4749355,-5.3947816,-5.5169277
5339830030,1,3,6.5180454,-5.3852015,-5.540878
5339830040,1,3,6.558761,-5.344486,-5.4678297
5339830050,1,3,6.565946,-5.461842,-5.5588403
5339830060,1,3,6.4917006,-5.564828,-5.5121374
5339830070,1,3,6.553971,-5.564828,-5.5660253
5339830080,1,3,6.5300207,-5.5265074,-5.5516553
5339830090,1,3,6.5300207,-5.52531,-5.5684204
5339830100,1,3,6.532416,-5.48699,-5.5935683
5339830110,1,3,6.558761,-5.532495,-5.5289025
5339830120,1,3,6.6138463,-5.421127,-5.51573
5339830130,1,3,6.549181,-5.4390893,-5.5384827
5339830140,1,3,6.5623536,-5.47741,-5.4965696
5339830150,1,3,6.5851064,-5.6019506,-5.4606447
5339830160,1,3,6.5695386,-5.5923705,-5.5097423
5339830170,1,3,6.5360084,-5.484595,-5.4821997
5339830180,1,3,6.589896,-5.4905825,-5.5145326
5339830190,1,3,6.5012803,-5.53489,-5.567223
5339830200,1,3,6.532416,-5.4271145,-5.5756054
5339830210,1,3,6.619834,-5.466632,-5.5217175
5339830220,1,3,6.470145,-5.437892,-5.557643
5339830230,1,3,6.564749,-5.5780005,-5.5444703
5339830240,1,3,6.5360084,-5.5803957,-5.5169277
5339830250,1,3,6.539601,-5.508545,-5.4402866
5339830260,1,3,6.6629443,-5.5456676,-5.4067564
5339830270,1,3,6.595884,-5.5372853,-5.5588403
5339830280,1,3,6.532416,-5.454657,-5.6259007
5339830290,1,3,6.45817,-5.4271145,-5.6630235
5339830300,1,3,6.5180454,-5.579198,-5.637876
5339830310,1,3,6.4246397,-5.5432725,-5.548063
5339830319,1,3,6.476133,-5.374424,-5.5217175
5339830329,1,3,6.540798,-5.4271145,-5.586383
5339830339,1,3,6.509663,-5.576803,-5.4235215
5339830349,1,3,6.4881077,-5.5899754,-5.309758
5339830359,1,3,6.3994923,-5.5145326,-5.3995714
5339830369,1,3,6.3982944,-5.540878,-5.469027
5339830379,1,3,6.4258375,-5.4247193,-5.54926
5339830389,1,3,6.3935046,-5.4965696,-5.5540504
5339830399,1,3,6.377937,-5.492977,-5.52531
5339830409,1,3,6.5036755,-5.623506,-5.5289025
5339830419,1,3,6.4569726,-5.5121374,-5.4810023
5339830429,1,3,6.4665527,-5.471422,-5.645061
5339830439,1,3,6.4426026,-5.3923864,-5.47741
5339830449,1,3,6.476133,-5.430707,-5.5241127
5339830459,1,3,6.452183,-5.461842,-5.5097423
5339830469,1,3,6.4557753,-5.4558544,-5.469027
5339830479,1,3,6.485713,-5.542075,-5.533693
5339830489,1,3,6.4557753,-5.4630394,-5.5097423
5339830499,1,3,6.5132556,-5.4905825,-5.492977
5339830509,1,3,6.4629602,-5.5444703,-5.4534593
5339830519,1,3,6.5455885,-5.576803,-5.3145485
5339830529,1,3,6.363567,-5.50615,-5.363646
5339830539,1,3,6.516848,-5.5875807,-5.302573
5339830549,1,3,6.4629602,-5.4510646,-5.4043617
5339830559,1,3,6.4402075,-5.5899754,-5.466632
5339830569,1,3,6.502478,-5.53968,-5.428312
5339830579,1,3,6.4246397,-5.4881873,-5.379214
5339830589,1,3,6.4797254,-5.5312977,-5.339696
5339830599,1,3,6.431825,-5.621111,-5.373226
5339830609,1,3,6.461763,-5.6833816,-5.4163365
5339830619,1,3,6.431825,-5.574408,-5.366041
5339830629,1,3,6.6557593,-5.6103334,-5.492977
5339830639,1,3,6.587501,-5.5301,-5.5803957
5339830649,1,3,6.5839086,-5.485792,-5.5432725
5339830659,1,3,6.5012803,-5.48699,-5.5696177
5339830669,1,3,6.5216384,-5.5217175,-5.410349
5339830679,1,3,6.546786,-5.4462743,-5.53489
5339830689,1,3,6.6413894,-5.4702244,-5.4738173
5339830699,1,3,6.546786,-5.442682,-5.332511
5339830709,1,3,6.5623536,-5.522915,-5.316943
5339830719,1,3,6.659352,-5.4893847,-5.3768187
5339830729,1,3,6.6330066,-5.618716,-5.50136
5339830739,1,3,6.495293,-5.574408,-5.500162
5339830749,1,3,6.598279,-5.572013,-5.49178
5339830758,1,3,6.460565,-5.6163206,-5.373226
5339830768,1,3,6.502478,-5.5995555,-5.322931
5339830778,1,3,6.5288234,-5.6007533,-5.3217335
5339830788,1,3,6.588699,-5.522915,-5.3504734
5339830798,1,3,6.5719337,-5.5372853,-5.421127
5339830808,1,3,6.558761,-5.484595,-5.4953723
5339830818,1,3,6.4641576,-5.48699,-5.4115467
5339830828,1,3,6.507268,-5.4798045,-5.4582496
5339830838,1,3,6.5851064,-5.5444703,-5.403164
5339830848,1,3,6.5372057,-5.583988,-5.3061657
5339830858,1,3,6.6282167,-5.5660253,-5.381609
5339830868,1,3,6.573131,-5.4821997,-5.4534593
5339830878,1,3,6.5228357,-5.6270986,-5.4438796
5339830888,1,3,6.6090565,-5.6330857,-5.50615
5339830898,1,3,6.516848,-5.748047,-5.3971767
5339830908,1,3,6.5060706,-5.732479,-5.3205357
5339830918,1,3,6.3911095,-5.698949,-5.318141
5339830928,1,3,6.260581,-5.4881873,-5.412744
5339830938,1,3,6.404282,-5.5193224,-5.410349
5339830948,1,3,6.534811,-5.586383,-5.3432884
5339830958,1,3,6.629414,-5.7827744,-5.339696
5339830968,1,3,6.5719337,-5.806725,-5.210365
5339830978,1,3,6.4797254,-5.6833816,-5.2343154
5339830988,1,3,6.556366,-5.5899754,-5.2343154
5339830998,1,3,6.5683413,-5.4810023,-5.292993
5339831008,1,3,6.581514,-5.4486694,-5.322931
5339831018,1,3,6.6940794,-5.3313136,-5.469027
5339831028,1,3,6.629414,-5.384004,-5.4414845
5339831038,1,3,6.6354017,-5.4067564,-5.4486694
5339831048,1,3,6.622229,-5.5049524,-5.454657
5339831058,1,3,6.6114516,-5.48699,-5.445077
5339831068,1,3,6.7455726,-5.4438796,-5.372029
5339831078,1,3,6.6557593,-5.410349,-5.6175184
5339831088,1,3,6.6701293,-5.3756213,-5.550458
5339831098,1,3,6.644982,-5.388794,-5.542075
5339831108,1,3,6.597081,-5.413942,-5.5312977
5339831118,1,3,6.690487,-5.454657,-5.5289025
5339831128,1,3,6.661747,-5.4402866,-5.3600535
5339831138,1,3,6.6162415,-5.53968,-5.2750306
5339831148,1,3,6.5683413,-5.556445,-5.252278
5339831158,1,3,6.5551686,-5.478607,-5.3265233
5339831168,1,3,6.659352,-5.391189,-5.344486
5339831178,1,3,6.556366,-5.3145485,-5.3612514
5339831188,1,3,6.589896,-5.4019666,-5.2810183
5339831197,1,3,6.724017,-5.461842,-5.395979
5339831207,1,3,6.6162415,-5.4630394,-5.2798204
5339831217,1,3,6.5683413,-5.53489,-5.3899913
5339831227,1,3,6.690487,-5.4331017,-5.3971767
5339831237,1,3,6.556366,-5.4486694,-5.4402866
5339831247,1,3,6.587501,-5.3061657,-5.533693
5339831257,1,3,6.4881077,-5.4091516,-5.407954
5339831267,1,3,6.551576,-5.4738173,-5.372029
5339831277,1,3,6.573131,-5.503755,-5.2894006
5339831287,1,3,6.6401916,-5.466632,-5.2870054
5339831297,1,3,6.6868944,-5.49178,-5.2510805
5339831307,1,3,6.546786,-5.3923864,-5.3241286
5339831317,1,3,6.619834,-5.3708315,-5.4163365
5339831327,1,3,6.6210313,-5.4798045,-5.363646
5339831337,1,3,6.622229,-5.4582496,-5.3875966
5339831347,1,3,6.5288234,-5.564828,-5.3504734
5339831357,1,3,6.509663,-5.583988,-5.2726355
5339831367,1,3,6.6078587,-5.4810023,-5.325326
5339831377,1,3,6.668932,-5.52052,-5.3552637
5339831387,1,3,6.6964746,-5.484595,-5.308561
5339831397,1,3,6.7551527,-5.47741,-5.437892
5339831407,1,3,6.6892896,-5.4175344,-5.3193383
5339831417,1,3,6.533613,-5.4067564,-5.330116
5339831427,1,3,6.5288234,-5.457052,-5.221143
5339831437,1,3,6.556366,-5.6175184,-5.142107
5339831447,1,3,6.652167,-5.5899754,-5.1121693
5339831457,1,3,6.724017,-5.572013,-5.3373013
5339831467,1,3,6.638994,-5.5660253,-5.264253
5339831477,1,3,6.6557593,-5.4798045,-5.3995714
5339831487,1,3,6.6557593,-5.435497,-5.4414845
5339831497,1,3,6.660549,-5.464237,-5.384004
5339831507,1,3,6.6186366,-5.5097423,-5.3205357
5339831517,1,3,6.6306114,-5.556445,-5.163662
5339831527,1,3,6.5934887,-5.542075,-5.16486
5339831537,1,3,6.683302,-5.436694,-5.1109715
5339831547,1,3,6.7036595,-5.428312,-5.125342
5339831557,1,3,6.5946865,-5.4462743,-5.2319202
5339831567,1,3,6.5156507,-5.366041,-5.325326
5339831577,1,3,6.5036755,-5.436694,-5.3289185
5339831587,1,3,6.46775,-5.366041,-5.3121533
5339831597,1,3,6.4809227,-5.4738173,-5.301376
5339831606,1,3,6.6473765,-5.3624487,-5.3696337
5339831616,1,3,6.667734,-5.395979,-5.4091516
5339831626,1,3,6.6401916,-5.4738173,-5.379214
5339831636,1,3,6.707252,-5.454657,-5.2630553
5339831646,1,3,6.643784,-5.583988,-5.2846107
5339831656,1,3,6.6354017,-5.5097423,-5.2894006
5339831666,1,3,6.6306114,-5.5540504,-5.2750306
5339831676,1,3,6.7036595,-5.52052,-5.2247353
5339831686,1,3,6.6114516,-5.5133348,-5.2426977
5339831696,1,3,6.6773143,-5.4175344,-5.1876125
5339831706,1,3,6.673722,-5.5145326,-5.266648
5339831716,1,3,6.660549,-5.4115467,-5.2235374
5339831726,1,3,6.6892896,-5.562433,-5.2139573
5339831736,1,3,6.581514,-5.4582496,-5.388794
5339831746,1,3,6.612649,-5.4606447,-5.3480787
5339831756,1,3,6.734795,-5.3947816,-5.294191
5339831766,1,3,6.795868,-5.428312,-5.322931
5339831776,1,3,6.622229,-5.290598,-5.277426
5339831786,1,3,6.531218,-5.332511,-5.4402866
5339831796,1,3,6.5994763,-5.379214,-5.259463
5339831806,1,3,6.5743284,-5.367239,-5.339696
5339831816,1,3,6.509663,-5.405559,-5.302573
5339831826,1,3,6.6306114,-5.4067564,-5.364844
5339831836,1,3,6.6425867,-5.413942,-5.2822156
