5020336651
5352855708,1,3,5.5169277,-1.346001,-8.62207
5352855718,1,3,5.503755,-1.0502161,-8.284372
5352855728,1,3,5.464237,-2.567461,-7.3682775
5352855738,1,3,5.302573,-2.9207263,-6.758745
5352855748,1,3,5.9959316,-2.337539,-6.6557593
5352855758,1,3,6.2977037,-1.9112256,-7.113208
5352855768,1,3,6.1528053,-2.4788451,-7.8077636
5352855778,1,3,5.8857603,-2.9794042,-7.8987746
5352855788,1,3,5.845045,-3.3578174,-8.023315
5352855798,1,3,5.9983263,-4.133804,-7.8724294
5352855808,1,3,6.173163,-4.646338,-7.3203773
5352855818,1,3,6.900051,-4.3206153,-5.877378
5352855828,1,3,7.0437527,-3.2296839,-4.240382
5352855838,1,3,6.854546,-2.1088147,-4.61161
5352855848,1,3,6.5443907,-1.9076331,-6.4917006
5352855858,1,3,6.427035,-2.0166063,-7.0461473
5352855868,1,3,6.821016,-2.7087672,-6.955137
5352855878,1,3,7.0808754,-3.6727624,-6.507268
5352855888,1,3,7.4712634,-3.8943017,-6.1276574
5352855898,1,3,7.757468,-3.7577856,-6.6090565
5352855908,1,3,7.96823,-3.3182995,-7.106023
5352855918,1,3,7.8424916,-2.877616,-7.3563023
5352855928,1,3,7.4784484,-2.9111462,-7.7107654
5352855938,1,3,7.3838453,-2.8572583,-7.4640784
5352855948,1,3,7.191046,-3.1446607,-7.3443274
5352855958,1,3,7.149133,-3.4500256,-7.4497085
5352855968,1,3,7.004235,-3.8523889,-7.317982
5352855978,1,3,7.0700974,-4.0044727,-7.458091
5352855988,1,3,7.110813,-3.5170863,-7.254514
5352855998,1,3,7.056925,-2.6512866,-7.2952294
5352856008,1,3,6.7527575,-2.3004162,-7.812554
5352856018,1,3,6.5455885,-2.5518932,-7.9622426
5352856028,1,3,6.653364,-2.762655,-7.7059755
5352856038,1,3,6.6569567,-3.0716126,-7.1275783
5352856048,1,3,6.75635,-3.2117212,-6.688092
5352856065,1,3,6.876101,-3.1769934,-6.927594
5352856075,1,3,6.9096313,-3.075205,-6.835386
5352856085,1,3,6.900051,-2.513573,-6.6844997
5352856095,1,3,6.7120423,-2.7243347,-7.1611085
5352856105,1,3,6.573131,-3.0596375,-7.010222
5352856115,1,3,6.5204406,-3.241659,-6.8018556
5352856125,1,3,6.603069,-3.1686108,-7.2784643
5352856135,1,3,6.749165,-2.9422815,-7.6425076
5352856145,1,3,6.821016,-2.9159362,-7.914342
5352856155,1,3,6.8090405,-3.1350806,-7.7502832
5352856165,1,3,6.8485584,-3.3398547,-7.4544983
5352856175,1,3,6.918014,-3.434458,-7.197034
5352856185,1,3,6.72282,-3.4440382,-7.3000197
5352856195,1,3,6.6078587,-3.427273,-7.570657
5352856205,1,3,6.492898,-3.305127,-7.599397
5352856215,1,3,6.5443907,-3.1769934,-7.747888
5352856225,1,3,6.6138463,-3.37578,-7.8640466
5352856235,1,3,6.72282,-3.4631982,-7.635322
5352856245,1,3,6.7192273,-3.5206788,-7.492819
5352856255,1,3,6.8569407,-3.5386415,-7.7909985
5352856265,1,3,6.979087,-3.4152977,-7.7131605
5352856275,1,3,6.9024463,-3.263214,-7.557484
5352856285,1,3,6.7216225,-3.0859826,-7.6149645
5352856295,1,3,6.5372057,-3.109933,-7.676038
5352856305,1,3,6.5503783,-3.2476466,-7.479646
5352856315,1,3,6.6006737,-3.4572108,-7.3922276
5352856325,1,3,6.753955,-3.8140686,-7.150331
5352856335,1,3,6.75635,-3.7625756,-6.980284
5352856345,1,3,6.8808913,-3.3793726,-7.270082
5352856355,1,3,6.844966,-3.0548475,-7.4976087
5352856365,1,3,6.8533483,-3.0237122,-7.4964113
5352856375,1,3,6.549181,-3.317102,-7.38145
5352856385,1,3,6.5431933,-3.4572108,-7.1359606
5352856395,1,3,6.7671275,-3.3566198,-7.1275783
5352856405,1,3,6.9359765,-3.1087353,-7.3850427
5352856415,1,3,6.817423,-3.1051428,-7.521559
5352856425,1,3,6.549181,-3.2967443,-7.756271
5352856435,1,3,6.514453,-3.3949401,-7.635322
5352856445,1,3,6.666537,-3.1566358,-7.4712634
5352856455,1,3,6.575526,-2.9003687,-7.5694594
5352856465,1,3,6.5934887,-2.899171,-7.5586815
5352856475,1,3,6.5156507,-3.0249097,-7.4401283
5352856485,1,3,6.483318,-3.0883777,-7.3610926
5352856495,1,3,6.5551686,-3.1494508,-7.435338
5352856505,1,3,6.660549,-3.3506324,-7.4784484
5352856515,1,3,6.5503783,-3.671565,-7.533534
5352856525,1,3,6.701265,-3.6727624,-7.4197707
5352856535,1,3,6.6557593,-3.5015185,-7.388635
5352856545,1,3,6.636599,-3.4967284,-7.3922276
5352856555,1,3,6.5503783,-3.3554223,-7.4832387
5352856565,1,3,6.5180454,-3.1063404,-7.2928343
5352856575,1,3,6.436615,-3.0452673,-7.2628965
5352856585,1,3,6.3767395,-3.0895753,-7.2904396
5352856595,1,3,6.4797254,-3.3889527,-7.453301
5352856605,1,3,6.604266,-3.3817675,-7.308402
5352856615,1,3,6.7335973,-3.473976,-7.373068
5352856625,1,3,6.8305955,-3.4069152,-7.6868153
5352856635,1,3,6.8569407,-3.3362622,-7.707173
5352856644,1,3,6.6569567,-3.4715807,-7.6868153
5352856654,1,3,6.525231,-3.495531,-7.492819
5352856664,1,3,6.5922914,-3.5386415,-7.452103
5352856674,1,3,6.716832,-3.4703834,-7.7933936
5352856684,1,3,6.5503783,-3.3961377,-7.67005
5352856694,1,3,6.541996,-3.3494349,-7.460486
5352856704,1,3,6.43901,-3.1051428,-7.1706886
5352856714,1,3,6.531218,-3.0225146,-7.4329433
5352856724,1,3,6.483318,-2.8440857,-7.3634877
5352856734,1,3,6.70845,-2.9183314,-8.241262
5352856744,1,3,6.8820887,-2.692002,-7.771838
5352856754,1,3,6.7779055,-3.197351,-7.5694594
5352856764,1,3,6.7695227,-3.4260755,-7.0329747
5352856774,1,3,6.908434,-3.735033,-6.9431615
5352856784,1,3,6.9707046,-3.6452198,-6.702462
5352856794,1,3,6.8976564,-3.493136,-6.680907
5352856804,1,3,6.837781,-3.302732,-6.7994604
5352856814,1,3,6.7324,-3.0476623,-6.9263964
5352856824,1,3,6.793473,-2.9650342,-7.408993
5352856834,1,3,6.758745,-3.1255004,-7.780221
5352856844,1,3,6.695277,-3.4620008,-7.425758
5352856854,1,3,6.7108445,-3.5230737,-7.458091
5352856864,1,3,6.8258057,-3.373385,-7.3467226
5352856874,1,3,6.8114357,-3.3015344,-7.460486
5352856884,1,3,6.7383876,-3.131488,-7.37187
5352856894,1,3,6.5360084,-3.018922,-7.123986
5352856904,1,3,6.5204406,-2.9841943,-7.1730833
5352856914,1,3,6.444998,-2.9746141,-7.3575
5352856924,1,3,6.5934887,-3.0249097,-7.5467067
5352856934,1,3,6.6916847,-3.2248938,-7.4664736
5352856944,1,3,6.619834,-3.4236803,-7.3203773
5352856954,1,3,6.570736,-3.5039136,-7.223379
5352856964,1,3,6.6569567,-3.4164953,-7.2461314
5352856974,1,3,6.7575474,-3.3913476,-7.3682775
5352856984,1,3,6.7767076,-3.2236962,-7.4293504
5352856994,1,3,6.9096313,-3.2751892,-7.413783
5352857004,1,3,6.8653235,-3.321892,-7.3563023
5352857014,1,3,6.8401756,-3.3566198,-7.4964113
5352857024,1,3,6.8461633,-3.2811768,-7.476053
5352857034,1,3,6.7479677,-3.3350646,-7.526349
5352857044,1,3,6.793473,-3.3913476,-7.5131764
5352857054,1,3,6.753955,-3.3745825,-7.428153
5352857064,1,3,6.898854,-3.3182995,-7.350315
5352857074,1,3,6.8114357,-3.3398547,-7.4161777
5352857084,1,3,6.8796935,-3.3254845,-7.3191795
5352857094,1,3,6.8749037,-3.2153137,-7.4006104
5352857104,1,3,6.7599425,-3.1614258,-7.2269716
5352857114,1,3,6.7407823,-3.0644274,-7.33834
5352857124,1,3,6.577921,-3.0859826,-7.3610926
5352857134,1,3,6.638994,-3.1769934,-7.3287597
5352857144,1,3,6.71803,-3.2572265,-7.3682775
5352857154,1,3,6.697672,-3.2368689,-7.388635
5352857164,1,3,6.7288074,-3.4212854,-7.176676
5352857174,1,3,6.6701293,-3.4332604,-7.2628965
5352857184,1,3,6.725215,-3.2787817,-7.252119
5352857194,1,3,6.5946865,-3.1961536,-7.3515124
5352857204,1,3,6.653364,-3.2189062,-7.3191795
5352857214,1,3,6.5719337,-3.1925611,-7.242539
5352857224,1,3,6.666537,-3.368595,-7.413783
5352857234,1,3,6.8569407,-3.4081128,-7.350315
5352857244,1,3,6.8341885,-3.3314722,-7.2437367
5352857254,1,3,7.037765,-3.2596216,-7.289242
5352857264,1,3,6.8976564,-3.1865735,-7.315587
5352857274,1,3,6.791078,-3.197351,-7.3491173
5352857284,1,3,6.7767076,-3.253634,-7.355105
5352857293,1,3,6.7431774,-3.1925611,-7.3934255
5352857303,1,3,6.810238,-3.1734009,-7.364685
5352857313,1,3,6.749165,-3.305127,-7.4161777
5352857323,1,3,6.829398,-3.2129188,-7.3275623
5352857333,1,3,6.793473,-3.2380664,-7.253317
5352857343,1,3,6.807843,-3.2081287,-7.186256
5352857353,1,3,6.77072,-3.2296839,-7.260502
5352857363,1,3,6.724017,-3.1518457,-7.2640944
5352857373,1,3,6.676117,-3.1745985,-7.2784643
5352857383,1,3,6.697672,-3.1578333,-7.316785
5352857393,1,3,6.730005,-3.2105236,-7.3048096
5352857403,1,3,6.73719,-3.2320788,-7.2173915
5352857413,1,3,6.837781,-3.2943494,-7.1934414
5352857423,1,3,6.812633,-3.194956,-7.091653
5352857433,1,3,6.7599425,-3.1015503,-7.2832546
5352857443,1,3,6.7120423,-3.0620325,-7.315587
5352857453,1,3,6.6773143,-3.150648,-7.4497085
5352857463,1,3,6.807843,-3.178191,-7.36229
5352857473,1,3,6.8114357,-3.2105236,-7.359895
5352857483,1,3,6.8533483,-3.2608192,-7.339537
5352857493,1,3,6.892866,-3.258424,-7.3263645
5352857503,1,3,6.8162255,-3.1865735,-7.276069
5352857513,1,3,6.7803,-3.1674132,-7.331155
5352857523,1,3,6.876101,-3.1590307,-7.443721
5352857533,1,3,6.812633,-3.131488,-7.408993
5352857543,1,3,6.819818,-3.1326857,-7.4161777
5352857553,1,3,6.8581386,-3.2320788,-7.34313
5352857563,1,3,6.7970653,-3.2572265,-7.2712793
5352857573,1,3,6.7970653,-3.2871642,-7.2149963
5352857583,1,3,6.8138304,-3.37099,-7.108418
5352857593,1,3,6.821016,-3.3326697,-7.3191795
5352857603,1,3,6.908434,-3.3182995,-7.3119946
5352857613,1,3,6.907236,-3.2404613,-7.4161777
5352857623,1,3,6.8725085,-3.2332764,-7.3072047
5352857633,1,3,6.7803,-3.2308815,-7.296427
5352857643,1,3,6.9048414,-3.3003368,-7.225774
5352857653,1,3,6.8533483,-3.2320788,-7.3299575
5352857663,1,3,6.774313,-3.1614258,-7.2784643
5352857673,1,3,6.6354017,-3.197351,-7.2724767
5352857683,1,3,6.668932,-3.2452514,-7.2796617
5352857693,1,3,6.7671275,-3.182981,-7.3143897
5352857703,1,3,6.876101,-3.0895753,-7.315587
5352857713,1,3,6.9048414,-3.1614258,-7.219786
5352857723,1,3,6.8138304,-3.171006,-7.2066135
5352857733,1,3,6.9060388,-3.1243029,-7.1515284
5352857743,1,3,6.758745,-3.241659,-7.108418
5352857753,1,3,6.6162415,-3.202141,-7.146738
5352857763,1,3,6.77072,-3.1961536,-7.254514
5352857773,1,3,6.8413734,-3.2500415,-7.179071
5352857783,1,3,6.807843,-3.1207104,-7.195836
5352857793,1,3,6.8234105,-3.0620325,-7.315587
5352857803,1,3,6.8246083,-2.999762,-7.2904396
5352857813,1,3,6.8246083,-2.957849,-7.3072047
5352857823,1,3,6.885681,-3.1183155,-7.355105
5352857833,1,3,6.8329906,-3.0919702,-7.2796617
5352857843,1,3,6.871311,-3.05844,-7.1443434
5352857853,1,3,6.836583,-3.0859826,-7.1587133
5352857863,1,3,6.8952613,-3.1913636,-7.267687
5352857873,1,3,6.8401756,-3.1063404,-7.225774
5352857883,1,3,6.871311,-3.0404773,-7.3263645
5352857893,1,3,6.771918,-3.0572424,-7.3706727
5352857903,1,3,6.7994604,-3.0620325,-7.34313
5352857912,1,3,6.8305955,-3.0548475,-7.489226
5352857922,1,3,6.890471,-3.138673,-7.3263645
5352857932,1,3,6.894064,-3.126698,-7.270082
5352857942,1,3,6.9024463,-3.1793885,-7.2269716
5352857952,1,3,6.8880763,-3.178191,-7.2509217
5352857962,1,3,6.866521,-3.2105236,-7.1611085
5352857972,1,3,6.894064,-3.202141,-7.205416
5352857982,1,3,6.9132237,-3.133883,-7.3024144
5352857992,1,3,6.837781,-3.2272887,-7.261699
5352858002,1,3,6.8569407,-3.1422656,-7.2437367
5352858012,1,3,6.798263,-3.2823744,-7.1778736
5352858022,1,3,6.8808913,-3.2117212,-7.198231
5352858032,1,3,6.8329906,-3.171006,-7.164701
5352858042,1,3,6.803053,-3.206931,-7.247329
5352858052,1,3,6.8090405,-3.222499,-7.3766603
5352858062,1,3,6.8629284,-3.1422656,-7.3275623
5352858072,1,3,6.9263964,-3.1494508,-7.291637
5352858082,1,3,6.878496,-3.1087353,-7.274872
5352858092,1,3,6.9048414,-3.1135254,-7.188651
5352858102,1,3,6.868916,-3.114723,-7.253317
5352858112,1,3,6.8725085,-3.0225146,-7.3000197
5352858122,1,3,7.013815,-3.075205,-7.211404
5352858132,1,3,6.901249,-2.9817994,-7.317982
5352858142,1,3,6.918014,-3.0931678,-7.436536
5352858152,1,3,6.8880763,-3.018922,-7.1946387
5352858162,1,3,6.9240017,-2.9662316,-7.197034
5352858172,1,3,6.8976564,-2.999762,-7.230564
5352858182,1,3,6.8533483,-3.0057495,-7.284452
5352858192,1,3,6.812633,-3.0572424,-7.3766603
5352858202,1,3,6.842571,-3.1111305,-7.3838453
5352858212,1,3,6.7527575,-3.0392797,-7.276069
5352858222,1,3,6.7575474,-3.0057495,-7.230564
5352858232,1,3,6.77072,-3.178191,-7.2161937
5352858242,1,3,6.9671116,-3.0943651,-7.213799
5352858252,1,3,6.9443593,-3.0225146,-7.1922436
5352858262,1,3,6.901249,-3.0668225,-7.3203773
5352858272,1,3,6.7838926,-3.075205,-7.249724
5352858282,1,3,6.8246083,-3.1638207,-7.2808595
5352858292,1,3,6.764733,-3.2296839,-7.223379
5352858302,1,3,6.891669,-3.190166,-7.2461314
5352858312,1,3,6.876101,-3.2620165,-7.2389464
5352858322,1,3,6.980284,-3.2105236,-7.1611085
5352858332,1,3,6.986272,-2.9303064,-7.0964427
5352858342,1,3,6.9611244,-2.8812084,-7.2221813
5352858352,1,3,6.9096313,-2.7890003,-7.387438
5352858362,1,3,6.753955,-3.004552,-7.458091
5352858372,1,3,6.7276096,-3.119513,-7.3586974
5352858382,1,3,6.8557434,-3.0129347,-7.2401443
5352858392,1,3,6.876101,-3.4811609,-7.4461155
5352858402,1,3,6.8880763,-3.1937585,-7.164701
5352858412,1,3,7.0748878,-3.08239,-7.1443434
5352858422,1,3,6.9611244,-2.9530592,-7.186256
5352858432,1,3,6.7898803,-2.9925768,-7.35271
5352858442,1,3,6.803053,-2.9853919,-7.282057
5352858452,1,3,6.9359765,-2.9817994,-7.247329
5352858462,1,3,7.0736904,-3.0716126,-6.9922595
5352858472,1,3,7.100035,-3.1722033,-7.098838
5352858482,1,3,7.0437527,-3.133883,-7.205416
5352858492,1,3,6.980284,-3.297942,-7.355105
5352858502,1,3,6.9048414,-3.432063,-7.230564
5352858512,1,3,6.892866,-3.37578,-7.140751
5352858522,1,3,6.8964586,-3.2668066,-7.230564
5352858532,1,3,6.819818,-3.2500415,-7.3682775
5352858542,1,3,6.9503465,-3.2620165,-7.3024144
5352858552,1,3,6.980284,-3.119513,-7.286847
5352858561,1,3,6.981482,-3.0620325,-7.315587
5352858571,1,3,6.8234105,-2.926714,-7.298822
5352858581,1,3,6.70845,-3.1422656,-7.316785
5352858591,1,3,6.7060547,-3.1961536,-7.1826634
5352858601,1,3,6.7803,-3.1925611,-7.1778736
5352858611,1,3,6.8772984,-3.05844,-7.3000197
5352858621,1,3,6.7779055,-2.9231215,-7.198231
5352858631,1,3,6.819818,-2.8357031,-7.3191795
5352858641,1,3,6.842571,-2.9195287,-7.3048096
5352858651,1,3,6.7623377,-3.0452673,-7.174281
5352858661,1,3,6.8305955,-3.1015503,-6.9144216
5352858671,1,3,6.932384,-3.0692174,-6.9874697
5352858681,1,3,7.0078273,-3.1674132,-7.268884
5352858691,1,3,6.9611244,-3.178191,-7.220984
5352858701,1,3,6.925199,-3.0979578,-7.2066135
5352858711,1,3,6.9036436,-3.1015503,-7.355105
5352858721,1,3,6.803053,-3.0620325,-7.34313
5352858731,1,3,6.9611244,-3.171006,-7.298822
5352858741,1,3,6.8772984,-3.1865735,-7.1778736
5352858751,1,3,6.918014,-3.2009437,-7.117998
5352858761,1,3,6.852151,-3.2093263,-7.197034
5352858771,1,3,6.974297,-3.0440698,-7.149133
5352858781,1,3,6.878496,-2.9470716,-7.268884
5352858791,1,3,6.9132237,-2.9913795,-7.3131924
5352858801,1,3,6.9263964,-3.1039453,-7.2832546
5352858811,1,3,6.9826794,-3.0787976,-7.2724767
5352858821,1,3,7.0078273,-3.1398706,-7.125183
5352858831,1,3,6.884484,-3.1039453,-7.298822
5352858841,1,3,6.915619,-3.1302905,-7.301217
5352858851,1,3,6.8389783,-3.1410682,-7.345525
5352858861,1,3,6.892866,-3.121908,-7.289242
5352858871,1,3,6.9515443,-3.0979578,-7.259304
5352858881,1,3,6.9826794,-3.1650183,-7.294032
5352858891,1,3,6.890471,-3.1243029,-7.252119
5352858901,1,3,6.993457,-3.1578333,-7.261699
5352858911,1,3,6.9359765,-3.214116,-7.286847
5352858921,1,3,6.908434,-3.1889684,-7.1527257
5352858931,1,3,6.9192114,-3.0943651,-7.1347632
5352858941,1,3,6.9539394,-3.0919702,-7.252119
5352858951,1,3,6.9144216,-3.197351,-7.340735
5352858961,1,3,6.77072,-3.2308815,-7.2736745
5352858971,1,3,6.8341885,-3.2248938,-7.150331
5352858981,1,3,6.8389783,-3.1985486,-7.1946387
5352858991,1,3,6.9359765,-3.1362782,-7.2712793
5352859001,1,3,6.749165,-3.1231055,-7.39582
5352859011,1,3,6.842571,-3.0428724,-7.303612
5352859021,1,3,6.7850904,-2.9183314,-7.332352
5352859031,1,3,6.8341885,-3.0799952,-7.237749
5352859041,1,3,6.8066454,-3.1997461,-7.2640944
5352859051,1,3,6.868916,-3.2572265,-7.211404
5352859061,1,3,6.8952613,-3.150648,-7.2509217
5352859071,1,3,6.9359765,-3.1111305,-7.3143897
5352859081,1,3,6.8533483,-3.0955627,-7.3563023
5352859091,1,3,6.9527416,-3.1686108,-7.4293504
5352859101,1,3,6.9048414,-3.06802,-7.389833
5352859111,1,3,6.868916,-3.239264,-7.2736745
5352859121,1,3,6.7826953,-3.2919543,-7.34792
5352859131,1,3,6.927594,-3.2500415,-7.3119946
5352859141,1,3,6.9263964,-3.2189062,-7.260502
5352859151,1,3,6.873706,-3.2524366,-7.188651
5352859161,1,3,6.819818,-3.1051428,-7.2928343
5352859171,1,3,6.8389783,-3.1626234,-7.2976246
5352859181,1,3,6.9024463,-3.1698084,-7.4101906
5352859190,1,3,6.9287915,-3.2177088,-7.2401443
5352859200,1,3,6.915619,-3.234474,-7.2461314
5352859210,1,3,7.0245924,-3.2620165,-7.155121
5352859220,1,3,7.0461473,-3.222499,-7.254514
5352859230,1,3,6.9036436,-3.1650183,-7.3850427
5352859240,1,3,6.922804,-3.1063404,-7.4245605
5352859250,1,3,6.8880763,-3.1925611,-7.4556956
5352859260,1,3,6.910829,-3.190166,-7.350315
5352859270,1,3,6.9240017,-3.214116,-7.3287597
5352859280,1,3,6.9539394,-3.109933,-7.261699
5352859290,1,3,6.7407823,-3.1003528,-6.932384
5352859300,1,3,6.6473765,-3.1015503,-7.2341566
5352859310,1,3,6.610254,-3.1865735,-7.4149804
5352859320,1,3,6.6258216,-3.1614258,-7.2880445
5352859330,1,3,6.5910935,-3.326682,-7.34313
5352859340,1,3,6.7359924,-3.2835717,-7.303612
5352859350,1,3,6.827003,-3.1722033,-7.2149963
5352859360,1,3,6.878496,-3.1518457,-7.2640944
5352859370,1,3,6.812633,-3.2272887,-7.197034
5352859380,1,3,6.758745,-3.214116,-7.0976405
5352859390,1,3,6.8701134,-3.1231055,-7.191046
5352859400,1,3,6.8246083,-2.9770093,-7.2018237
5352859410,1,3,6.8461633,-2.8812084,-7.252119
5352859420,1,3,6.915619,-2.842888,-7.2784643
5352859430,1,3,6.8868785,-2.8979735,-7.35271
5352859440,1,3,6.9132237,-2.9255164,-7.3766603
5352859450,1,3,7.0413575,-2.8656409,-7.3467226
5352859460,1,3,7.0557275,-2.9075537,-7.4125853
5352859470,1,3,6.946754,-2.8572583,-7.436536
5352859480,1,3,6.963519,-2.9422815,-7.4413257
5352859490,1,3,6.949149,-3.0009594,-7.4880285
5352859500,1,3,6.8976564,-3.1015503,-7.4329433
5352859510,1,3,6.9132237,-3.0308971,-7.359895
5352859520,1,3,6.9060388,-3.1434631,-7.4101906
5352859530,1,3,6.980284,-3.0560448,-7.284452
5352859540,1,3,6.890471,-3.0943651,-7.369475
5352859550,1,3,6.878496,-3.1566358,-7.276069
5352859560,1,3,6.854546,-3.0308971,-7.218589
5352859570,1,3,6.844966,-3.0572424,-7.1994286
5352859580,1,3,7.010222,-2.9877868,-7.186256
5352859590,1,3,6.9383717,-3.0332923,-7.303612
5352859600,1,3,6.884484,-2.990182,-7.3215747
5352859610,1,3,6.898854,-3.0368848,-7.340735
5352859620,1,3,6.866521,-2.997367,-7.195836
5352859630,1,3,6.860533,-2.994972,-7.3515124
5352859640,1,3,6.7803,-3.0859826,-7.315587
5352859650,1,3,6.805448,-3.1231055,-7.332352
5352859660,1,3,6.9287915,-3.1937585,-7.294032
5352859670,1,3,6.854546,-3.194956,-7.254514
5352859680,1,3,6.9204087,-3.1302905,-7.1539235
5352859690,1,3,6.894064,-3.182981,-7.228169
5352859700,1,3,6.9096313,-3.1530433,-7.274872
5352859710,1,3,6.9359765,-3.046465,-7.303612
5352859720,1,3,6.9994445,-3.0488598,-7.34313
5352859730,1,3,6.9311867,-2.9686267,-7.37187
5352859740,1,3,6.9132237,-3.0225146,-7.316785
5352859750,1,3,6.956334,-3.0476623,-7.2341566
5352859760,1,3,7.012617,-3.1003528,-7.205416
5352859769,1,3,6.9132237,-3.0943651,-7.237749
5352859779,1,3,7.028185,-2.9985645,-7.3994126
5352859789,1,3,7.0162096,-2.941084,-7.3191795
5352859799,1,3,6.956334,-2.8979735,-7.34792
5352859809,1,3,6.9096313,-2.8369007,-7.3191795
5352859819,1,3,6.9240017,-2.9470716,-7.2221813
5352859829,1,3,7.021,-2.9614418,-7.2102065
5352859839,1,3,6.900051,-3.206931,-7.205416
5352859849,1,3,6.9503465,-3.0931678,-7.05453
5352859859,1,3,6.9120264,-3.051255,-7.139553
5352859869,1,3,6.8234105,-3.0476623,-7.2796617
5352859879,1,3,6.8569407,-3.0811927,-7.155121
5352859889,1,3,6.8066454,-3.1003528,-7.2581067
5352859899,1,3,6.7264123,-3.1063404,-7.2078114
5352859909,1,3,6.793473,-3.1757958,-7.1754785
5352859919,1,3,6.878496,-3.0668225,-7.162306
5352859929,1,3,6.8533483,-3.0392797,-7.277267
5352859939,1,3,6.9096313,-2.9530592,-7.174281
5352859949,1,3,6.916816,-3.0273046,-7.1946387
5352859959,1,3,6.927594,-3.0500574,-7.286847
5352859969,1,3,6.854546,-3.1003528,-7.340735
5352859979,1,3,6.860533,-3.0883777,-7.2832546
5352859989,1,3,6.991062,-3.0943651,-7.2832546
5352859999,1,3,7.019802,-3.0799952,-7.100035
5352860009,1,3,7.0245924,-2.982997,-7.1778736
5352860019,1,3,7.106023,-2.9243188,-7.220984
5352860029,1,3,7.1682935,-2.9123437,-7.1826634
5352860039,1,3,7.0509377,-2.8369007,-7.1706886
5352860049,1,3,7.0689,-2.9231215,-7.2485266
5352860059,1,3,6.9683094,-2.9913795,-7.094048
5352860069,1,3,6.7767076,-3.0368848,-6.8018556
5352860079,1,3,7.129973,-2.884801,-7.1587133
5352860089,1,3,7.1347632,-3.0368848,-7.3982153
5352860099,1,3,6.9766917,-3.0476623,-7.450906
5352860109,1,3,6.7611403,-2.8931837,-7.310797
5352860119,1,3,6.907236,-3.014132,-7.460486
5352860129,1,3,6.8677187,-2.941084,-7.5203614
5352860139,1,3,7.0641103,-2.933899,-7.253317
5352860149,1,3,6.8808913,-2.9374914,-7.091653
