5012225078
5339062473,1,3,5.8175025,-4.4247985,-6.4174547
5339062483,1,3,5.5312977,-4.445156,-6.119275
5339062493,1,3,5.583988,-5.078639,-5.701344
5339062503,1,3,6.0174866,-5.349276,-4.931345
5339062513,1,3,5.9300685,-5.154082,-4.693041
5339062523,1,3,5.4810023,-4.8523097,-4.714596
5339062533,1,3,5.4798045,-4.3613305,-5.0487013
5339062543,1,3,5.454657,-4.093088,-5.2091675
5339062553,1,3,5.273833,-4.0655456,-5.637876
5339062563,1,3,5.239105,-4.360133,-5.901328
5339062573,1,3,5.1768346,-4.622388,-6.163583
5339062583,1,3,5.271438,-4.678671,-6.194718
5339062593,1,3,5.316943,-4.7325587,-6.333629
5339062603,1,3,5.4654346,-4.702621,-6.531218
5339062613,1,3,5.367239,-4.580475,-6.587501
5339062623,1,3,5.5444703,-4.5684996,-6.365962
5339062633,1,3,5.9192905,-4.59724,-6.1300526
5339062642,1,3,6.0246716,-5.0259485,-6.3276415
5339062652,1,3,5.915698,-4.9229627,-6.065387
5339062662,1,3,5.8091197,-4.6666956,-6.023474
5339062672,1,3,5.8570204,-4.728966,-6.101312
5339062682,1,3,6.004314,-4.869075,-5.8402553
5339062692,1,3,6.239026,-5.0307384,-5.588778
5339062702,1,3,6.6114516,-5.1313295,-5.7384667
5339062712,1,3,6.7898803,-5.358856,-6.10251
5339062722,1,3,6.8329906,-5.612728,-5.6654186
5339062732,1,3,6.4593678,-5.879773,-5.8330703
5339062742,1,3,6.342012,-5.5145326,-5.8270826
5339062752,1,3,6.6473765,-5.195995,-6.347999
5339062762,1,3,6.6844997,-4.8163843,-6.444998
5339062772,1,3,6.72282,-5.0738487,-6.5120583
5339062790,1,3,6.7455726,-5.4402866,-6.171965
5339062800,1,3,6.7036595,-5.7121215,-5.6821837
5339062810,1,3,6.812633,-6.507268,-5.892946
5339062820,1,3,6.827003,-7.1215906,-4.572092
5339062830,1,3,6.302494,-6.8569407,-4.380491
5339062840,1,3,6.262976,-4.990023,-5.2307224
5339062850,1,3,6.5204406,-3.5230737,-6.3599744
5339062860,1,3,6.5012803,-3.2320788,-6.849756
5339062870,1,3,6.5575633,-3.9433997,-6.6749196
5339062880,1,3,6.6773143,-4.9552956,-5.812712
5339062890,1,3,6.582711,-5.606741,-5.4414845
5339062900,1,3,6.605464,-5.6342835,-5.3289185
5339062910,1,3,6.541996,-5.54926,-5.6833816
5339062920,1,3,6.7407823,-5.351671,-5.9061184
5339062930,1,3,6.715635,-5.322931,-5.9133034
5339062940,1,3,6.1695704,-5.50615,-5.144502
5339062950,1,3,5.925278,-5.522915,-5.036726
5339062960,1,3,5.8666005,-5.1552796,-5.283413
5339062970,1,3,6.1108923,-4.6175976,-5.659431
5339062980,1,3,6.114485,-4.4104285,-6.236631
5339062990,1,3,6.42943,-4.6008325,-6.500083
5339063000,1,3,6.4378123,-4.860692,-6.4306273
5339063010,1,3,6.3468018,-5.410349,-6.021079
5339063020,1,3,6.2893214,-5.743257,-5.221143
5339063030,1,3,6.339617,-5.315746,-5.724097
5339063039,1,3,6.500083,-4.575685,-6.3527894
5339063049,1,3,6.421047,-4.164939,-6.901249
5339063059,1,3,6.3048887,-4.5277843,-7.0964427
5339063069,1,3,6.502478,-5.48699,-6.8389783
5339063079,1,3,6.773115,-6.2474084,-5.9612036
5339063089,1,3,6.779103,-6.4629602,-5.6091356
5339063099,1,3,6.617439,-5.8713903,-5.8390574
5339063109,1,3,6.4557753,-5.2247353,-6.291716
5339063119,1,3,6.2031007,-4.848717,-6.357579
5339063129,1,3,6.3300366,-4.7612987,-6.342012
5339063139,1,3,6.42943,-4.855902,-6.3503942
5339063149,1,3,6.492898,-5.0738487,-6.43901
5339063159,1,3,6.509663,-5.386399,-6.4330225
5339063169,1,3,6.5851064,-5.4738173,-6.382727
5339063179,1,3,6.4797254,-5.454657,-6.412665
5339063189,1,3,6.4258375,-5.384004,-6.3108764
5339063199,1,3,6.4378123,-5.5241127,-5.8809705
5339063209,1,3,6.540798,-5.3540664,-5.598358
5339063219,1,3,6.3959,-4.9996033,-5.8318725
5339063229,1,3,6.2174706,-4.867877,-6.1468177
5339063239,1,3,6.3228517,-5.060676,-6.3456044
5339063249,1,3,6.45817,-5.18881,-6.262976
5339063259,1,3,6.3982944,-5.24629,-6.1587925
5339063269,1,3,6.3839245,-5.3708315,-6.1887302
5339063279,1,3,6.460565,-5.4019666,-6.018684
5339063289,1,3,6.441405,-5.3408937,-6.030659
5339063299,1,3,6.450985,-5.332511,-5.997129
5339063309,1,3,6.394702,-5.245093,-6.055807
5339063319,1,3,6.340814,-5.252278,-6.180348
5339063329,1,3,6.255791,-5.3624487,-6.0665846
5339063339,1,3,6.4473925,-5.253475,-6.2150755
5339063349,1,3,6.5695386,-4.998406,-6.43422
5339063359,1,3,6.4354177,-4.9038024,-6.4917006
5339063369,1,3,6.3743443,-5.077441,-6.485713
5339063379,1,3,6.218668,-5.3456836,-6.1983104
5339063389,1,3,6.321654,-5.5516553,-5.9492283
5339063399,1,3,6.4988856,-5.4331017,-5.4953723
5339063409,1,3,6.3911095,-5.046306,-5.5588403
5339063419,1,3,6.2378283,-4.778064,-5.7947497
5339063429,1,3,6.173163,-4.8355446,-5.846243
5339063439,1,3,6.1073,-4.998406,-6.0126967
5339063449,1,3,6.3599744,-5.0403185,-6.018684
5339063459,1,3,6.3767395,-5.151687,-6.1599903
5339063469,1,3,6.476133,-5.294191,-6.2725563
5339063479,1,3,6.2977037,-5.4798045,-6.1911254
5339063489,1,3,6.3767395,-5.6223083,-6.1743603
5339063499,1,3,6.301296,-5.4319043,-6.1671753
5339063509,1,3,6.201903,-5.422324,-6.243816
5339063518,1,3,6.2653713,-5.2355127,-6.446195
5339063528,1,3,6.221063,-5.2259326,-6.292914
5339063538,1,3,6.270161,-5.3373013,-6.077362
5339063548,1,3,6.3048887,-5.325326,-6.084547
5339063558,1,3,6.422245,-5.23671,-6.0689793
5339063568,1,3,6.364764,-5.215155,-6.175558
5339063578,1,3,6.221063,-5.2630553,-6.3276415
5339063588,1,3,6.258186,-5.295388,-6.476133
5339063598,1,3,6.338419,-5.273833,-6.3935046
5339063608,1,3,6.199508,-5.393584,-6.2809386
5339063618,1,3,6.239026,-5.4175344,-6.2234583
5339063628,1,3,6.324049,-5.2977834,-6.011499
5339063638,1,3,6.2941113,-5.0810337,-5.994734
5339063648,1,3,6.2474084,-4.905,-6.0689793
5339063658,1,3,6.2102857,-4.893025,-6.13125
5339063668,1,3,6.1851377,-5.1061816,-6.3180614
5339063678,1,3,6.1791506,-5.1696496,-6.308481
5339063688,1,3,6.2306433,-5.259463,-6.3456044
5339063698,1,3,6.234236,-5.339696,-6.285729
5339063708,1,3,6.3599744,-5.567223,-6.3515916
5339063718,1,3,6.3683567,-5.6079383,-5.9779687
5339063728,1,3,6.236631,-5.5708156,-5.9300685
5339063738,1,3,6.212681,-5.3133507,-5.9372535
5339063748,1,3,6.1623855,-5.019961,-6.0665846
5339063758,1,3,6.062992,-4.821174,-6.10251
5339063768,1,3,6.114485,-4.975653,-6.243816
5339063778,1,3,6.245013,-5.180427,-6.2486057
5339063788,1,3,6.2869263,-5.393584,-6.276149
5339063798,1,3,6.2569885,-5.4319043,-6.1839404
5339063808,1,3,6.2486057,-5.4965696,-6.0593996
5339063818,1,3,6.338419,-5.322931,-6.086942
5339063828,1,3,6.1611876,-5.1289344,-6.1444225
5339063838,1,3,6.2414207,-5.0427136,-6.243816
5339063848,1,3,6.2354336,-4.931345,-6.2905188
5339063858,1,3,6.295309,-5.1229467,-6.324049
5339063868,1,3,6.3791347,-5.4630394,-6.1132874
5339063878,1,3,6.41506,-5.5636306,-6.001919
5339063888,1,3,6.397097,-5.4726195,-6.0342517
5339063898,1,3,6.274951,-5.3432884,-5.9779687
5339063908,1,3,6.1863356,-5.2283278,-6.067782
5339063918,1,3,6.2426186,-5.1768346,-6.11688
5339063928,1,3,6.2569885,-5.252278,-6.221063
5339063938,1,3,6.3468018,-5.2043777,-6.065387
5339063948,1,3,6.2821364,-5.346881,-6.091732
5339063958,1,3,6.2174706,-5.294191,-5.981561
5339063968,1,3,6.2569885,-5.3061657,-6.070177
5339063978,1,3,6.0905347,-5.315746,-6.021079
5339063988,1,3,6.1683726,-5.278623,-6.0414367
5339063998,1,3,6.301296,-5.239105,-6.086942
5339064008,1,3,6.2354336,-5.2846107,-6.2246556
5339064017,1,3,6.3468018,-5.23671,-6.2665687
5339064027,1,3,6.3288393,-5.210365,-6.291716
5339064037,1,3,6.157595,-5.363646,-6.2737536
5339064047,1,3,6.187533,-5.4881873,-6.0498195
5339064057,1,3,6.229446,-5.4905825,-5.9049206
5339064067,1,3,6.148015,-5.318141,-5.989944
5339064077,1,3,6.2330384,-5.2582655,-6.0737696
5339064087,1,3,6.2593837,-5.16486,-6.0977197
5339064097,1,3,6.2785435,-5.197192,-6.199508
5339064107,1,3,6.3060865,-5.2163525,-6.170768
5339064117,1,3,6.206693,-5.126539,-6.292914
5339064127,1,3,6.229446,-5.2019825,-6.3432093
5339064137,1,3,6.3515916,-5.2510805,-6.268964
5339064147,1,3,6.295309,-5.2965856,-6.234236
5339064157,1,3,6.2426186,-5.366041,-6.0174866
5339064167,1,3,6.309679,-5.342091,-6.148015
5339064177,1,3,6.3767395,-5.351671,-6.0414367
5339064187,1,3,6.239026,-5.3241286,-6.187533
5339064197,1,3,6.1863356,-5.2870054,-6.2486057
5339064207,1,3,6.199508,-5.229525,-6.165978
5339064217,1,3,6.204298,-5.3121533,-6.072572
5339064227,1,3,6.1695704,-5.2989807,-6.0031166
5339064237,1,3,6.2426186,-5.243895,-6.0426345
5339064247,1,3,6.1815453,-5.197192,-6.0150914
5339064257,1,3,6.301296,-5.3756213,-6.009104
5339064267,1,3,6.302494,-5.4402866,-5.933661
5339064277,1,3,6.1204724,-5.412744,-6.0486217
5339064287,1,3,6.2354336,-5.419929,-6.212681
5339064297,1,3,6.246211,-5.5097423,-6.1611876
5339064307,1,3,6.218668,-5.4750147,-6.1132874
5339064317,1,3,6.2977037,-5.3480787,-6.228248
5339064327,1,3,6.1611876,-5.3073635,-6.170768
5339064337,1,3,6.3923073,-5.2798204,-6.204298
5339064347,1,3,6.2641735,-5.322931,-6.2234583
5339064357,1,3,6.245013,-5.428312,-6.1839404
5339064367,1,3,6.3348265,-5.4271145,-6.1456203
5339064377,1,3,6.338419,-5.422324,-6.0318565
5339064387,1,3,6.284531,-5.405559,-6.0593996
5339064397,1,3,6.3348265,-5.373226,-5.938451
5339064407,1,3,6.251001,-5.342091,-5.8977356
5339064417,1,3,6.2162733,-5.325326,-5.8510327
5339064427,1,3,6.2162733,-5.2654505,-6.082152
5339064437,1,3,6.171965,-5.309758,-6.1396327
5339064447,1,3,6.1372375,-5.3612514,-6.170768
5339064457,1,3,6.199508,-5.3552637,-6.245013
5339064467,1,3,6.3060865,-5.4067564,-6.086942
5339064477,1,3,6.2007055,-5.4726195,-6.11688
5339064487,1,3,6.2007055,-5.277426,-5.979166
5339064497,1,3,6.1049047,-5.2582655,-6.029462
5339064507,1,3,6.0713744,-5.3037705,-5.9779687
5339064517,1,3,6.0965223,-5.3456836,-5.867798
5339064527,1,3,6.180348,-5.367239,-5.9216857
5339064537,1,3,6.267766,-5.325326,-5.9683886
5339064546,1,3,6.332432,-5.405559,-6.187533
5339064556,1,3,6.3456044,-5.4331017,-6.187533
5339064566,1,3,6.2653713,-5.4702244,-6.171965
5339064576,1,3,6.239026,-5.445077,-6.2234583
5339064586,1,3,6.301296,-5.452262,-6.1815453
5339064596,1,3,6.182743,-5.357659,-6.058202
5339064606,1,3,6.2641735,-5.3624487,-5.979166
5339064616,1,3,6.175558,-5.381609,-5.9228835
5339064626,1,3,6.2893214,-5.4738173,-5.9935365
5339064636,1,3,6.2713585,-5.4798045,-5.988746
5339064646,1,3,6.2330384,-5.412744,-6.0713744
5339064656,1,3,6.221063,-5.429509,-6.201903
5339064666,1,3,6.199508,-5.400769,-6.314469
5339064676,1,3,6.234236,-5.4271145,-6.1839404
5339064686,1,3,6.222261,-5.435497,-5.9911413
5339064696,1,3,6.285729,-5.3995714,-5.8761806
5339064706,1,3,6.3791347,-5.3480787,-5.8402553
5339064716,1,3,6.2737536,-5.3947816,-5.9516234
5339064726,1,3,6.255791,-5.4259167,-6.1073
5339064736,1,3,6.246211,-5.5265074,-6.138435
5339064746,1,3,6.2378283,-5.5073476,-6.036647
5339064756,1,3,6.109695,-5.50136,-5.9839563
5339064766,1,3,6.3048887,-5.5193224,-5.908513
5339064776,1,3,6.268964,-5.5145326,-5.8031325
5339064786,1,3,6.325247,-5.4606447,-5.8246875
5339064796,1,3,6.243816,-5.3205357,-5.846243
5339064806,1,3,6.079757,-5.363646,-5.9192905
5339064816,1,3,6.1108923,-5.388794,-6.108497
5339064826,1,3,6.270161,-5.4043617,-6.2007055
5339064836,1,3,6.347999,-5.395979,-6.036647
5339064846,1,3,6.2785435,-5.459447,-6.0150914
5339064856,1,3,6.3863196,-5.452262,-6.018684
5339064866,1,3,6.333629,-5.3923864,-6.021079
5339064876,1,3,6.1516075,-5.2582655,-6.074967
5339064886,1,3,6.292914,-5.330116,-5.9468336
5339064896,1,3,6.1851377,-5.405559,-6.021079
5339064906,1,3,6.3036914,-5.50136,-6.045029
5339064916,1,3,6.2521987,-5.4606447,-6.065387
5339064926,1,3,6.260581,-5.581593,-6.1587925
5339064936,1,3,6.3671594,-5.5121374,-6.006709
5339064946,1,3,6.2150755,-5.400769,-6.018684
5339064956,1,3,6.177953,-5.48699,-5.910908
5339064966,1,3,6.1276574,-5.4067564,-5.701344
5339064976,1,3,6.0893373,-5.419929,-5.725294
5339064986,1,3,6.222261,-5.4091516,-5.715714
5339064996,1,3,6.2162733,-5.464237,-5.877378
5339065006,1,3,6.2905188,-5.5193224,-5.8857603
5339065016,1,3,6.47733,-5.4965696,-5.960006
5339065026,1,3,6.380332,-5.4486694,-5.925278
5339065036,1,3,6.285729,-5.302573,-6.0570045
5339065045,1,3,6.2426186,-5.357659,-5.945636
5339065055,1,3,6.2258534,-5.4438796,-5.9372535
5339065065,1,3,6.2965064,-5.466632,-5.879773
5339065075,1,3,6.421047,-5.349276,-5.9228835
5339065085,1,3,6.3228517,-5.374424,-5.9564137
5339065095,1,3,6.3982944,-5.3384986,-6.1156826
5339065105,1,3,6.411467,-5.4271145,-6.0546093
5339065115,1,3,6.3360243,-5.3971767,-6.0222764
5339065125,1,3,6.4090724,-5.422324,-5.9612036
5339065135,1,3,6.2617784,-5.2630553,-5.948031
5339065145,1,3,6.2905188,-5.276228,-5.889353
5339065155,1,3,6.291716,-5.3971767,-5.8725877
5339065165,1,3,6.3348265,-5.3708315,-5.863008
5339065175,1,3,6.3348265,-5.4187317,-5.9612036
5339065185,1,3,6.4030848,-5.346881,-5.965994
5339065195,1,3,6.3468018,-5.4342995,-6.1049047
5339065205,1,3,6.3180614,-5.4438796,-6.101312
5339065215,1,3,6.245013,-5.4235215,-5.8977356
5339065225,1,3,6.1468177,-5.20797,-5.8713903
5339065235,1,3,6.301296,-5.237908,-5.797145
5339065245,1,3,6.342012,-5.3217335,-5.82828
5339065255,1,3,6.2007055,-5.3768187,-5.9683886
5339065265,1,3,6.3060865,-5.379214,-5.8486376
5339065275,1,3,6.1839404,-5.391189,-6.0318565
5339065285,1,3,6.2234583,-5.419929,-6.0617943
5339065295,1,3,6.364764,-5.4486694,-6.10251
5339065305,1,3,6.312074,-5.452262,-5.945636
5339065315,1,3,6.2246556,-5.4750147,-5.908513
5339065325,1,3,6.283334,-5.3061657,-5.8246875
5339065335,1,3,6.2474084,-5.3373013,-5.9049206
5339065345,1,3,6.258186,-5.3540664,-5.8486376
5339065355,1,3,6.2258534,-5.4235215,-5.82349
5339065365,1,3,6.221063,-5.4259167,-5.9216857
5339065375,1,3,6.221063,-5.3432884,-5.8953404
5339065385,1,3,6.2941113,-5.4678297,-5.908513
5339065395,1,3,6.2941113,-5.457052,-5.945636
5339065405,1,3,6.325247,-5.483397,-5.9444385
5339065415,1,3,6.2809386,-5.4582496,-5.987549
5339065425,1,3,6.324049,-5.283413,-6.001919
5339065435,1,3,6.2869263,-5.273833,-5.9276733
5339065445,1,3,6.3228517,-5.398374,-5.9444385
5339065455,1,3,6.218668,-5.386399,-5.8713903
5339065465,1,3,6.2809386,-5.388794,-5.997129
5339065475,1,3,6.258186,-5.4821997,-5.9468336
5339065485,1,3,6.2617784,-5.5360875,-5.9444385
5339065495,1,3,6.295309,-5.508545,-5.9755735
5339065505,1,3,6.300099,-5.461842,-5.9276733
5339065515,1,3,6.312074,-5.494175,-5.9540186
5339065525,1,3,6.349197,-5.5432725,-5.933661
5339065535,1,3,6.373147,-5.518125,-5.891748
5339065545,1,3,6.4258375,-5.54926,-5.925278
5339065555,1,3,6.4354177,-5.598358,-5.9372535
5339065565,1,3,6.387517,-5.5827904,-5.867798
5339065574,1,3,6.2941113,-5.581593,-5.874983
5339065584,1,3,6.2426186,-5.435497,-6.0342517
5339065594,1,3,6.192323,-5.3432884,-6.055807
5339065604,1,3,6.1420274,-5.3947816,-6.091732
5339065614,1,3,6.277346,-5.413942,-6.052214
5339065624,1,3,6.2653713,-5.412744,-5.973179
5339065634,1,3,6.255791,-5.374424,-5.8857603
5339065644,1,3,6.309679,-5.532495,-5.9564137
5339065654,1,3,6.1300526,-5.429509,-5.9683886
5339065664,1,3,6.091732,-5.5121374,-5.945636
5339065674,1,3,6.1767554,-5.412744,-5.9635987
5339065684,1,3,6.246211,-5.372029,-5.938451
5339065694,1,3,6.2174706,-5.393584,-5.9061184
5339065704,1,3,6.2713585,-5.358856,-5.8905506
5339065714,1,3,6.213878,-5.457052,-5.9420433
5339065724,1,3,6.1959157,-5.349276,-5.8953404
5339065734,1,3,6.213878,-5.254673,-5.965994
5339065744,1,3,6.2150755,-5.3540664,-5.9863515
5339065754,1,3,6.3060865,-5.2702403,-6.030659
5339065764,1,3,6.3623695,-5.3361034,-6.018684
5339065774,1,3,6.3036914,-5.2846107,-6.0055113
5339065784,1,3,6.492898,-5.2187476,-6.1468177
5339065794,1,3,6.412665,-5.2426977,-6.1623855
5339065804,1,3,6.324049,-5.3241286,-6.0007215
5339065814,1,3,6.3923073,-5.4247193,-5.962401
5339065824,1,3,6.43901,-5.4259167,-6.0126967
5339065834,1,3,6.41506,-5.51094,-5.9935365
5339065844,1,3,6.4497876,-5.500162,-5.925278
5339065854,1,3,6.3132715,-5.483397,-6.036647
5339065864,1,3,6.260581,-5.4390893,-5.877378
5339065874,1,3,6.3348265,-5.5121374,-5.9300685
5339065884,1,3,6.2881236,-5.5217175,-5.943241
5339065894,1,3,6.2031007,-5.540878,-5.7875648
5339065904,1,3,6.2869263,-5.4977674,-5.9025254
5339065914,1,3,6.357579,-5.5827904,-5.84265
5339065924,1,3,6.309679,-5.6091356,-5.892946
5339065934,1,3,6.3982944,-5.5875807,-5.8785753
5339065944,1,3,6.3156667,-5.5360875,-5.9216857
5339065954,1,3,6.157595,-5.4702244,-5.7935524
5339065964,1,3,6.2378283,-5.410349,-5.8246875
5339065974,1,3,6.2737536,-5.4798045,-5.9300685
5339065984,1,3,6.2102857,-5.5684204,-5.8881555
5339065994,1,3,6.211483,-5.518125,-5.7755895
5339066004,1,3,6.218668,-5.5133348,-6.0222764
5339066014,1,3,6.1623855,-5.52531,-6.0246716
5339066024,1,3,6.1288548,-5.4235215,-6.013894
5339066034,1,3,6.14083,-5.3696337,-5.943241
5339066044,1,3,6.2402234,-5.4271145,-5.8654027
5339066053,1,3,6.192323,-5.412744,-5.811515
5339066063,1,3,6.194718,-5.419929,-5.8654027
5339066073,1,3,6.229446,-5.3241286,-5.9204884
5339066083,1,3,6.221063,-5.346881,-5.960006
5339066093,1,3,6.221063,-5.4738173,-6.0103016
5339066103,1,3,6.325247,-5.48699,-5.9695864
5339066113,1,3,6.358777,-5.4678297,-5.9216857
5339066123,1,3,6.43901,-5.478607,-5.988746
5339066133,1,3,6.370752,-5.395979,-5.9635987
5339066143,1,3,6.321654,-5.4414845,-5.973179
5339066153,1,3,6.421047,-5.4534593,-5.931266
5339066163,1,3,6.394702,-5.4319043,-5.894143
5339066173,1,3,6.43901,-5.3708315,-5.8809705
5339066183,1,3,6.3551846,-5.358856,-6.0258694
5339066193,1,3,6.441405,-5.374424,-5.974376
5339066203,1,3,6.377937,-5.332511,-5.981561
5339066213,1,3,6.302494,-5.3373013,-5.892946
5339066223,1,3,6.3348265,-5.4175344,-5.863008
5339066233,1,3,6.377937,-5.4905825,-5.9983263
5339066243,1,3,6.309679,-5.4319043,-5.915698
5339066253,1,3,6.267766,-5.367239,-6.0055113
5339066263,1,3,6.277346,-5.428312,-5.9683886
5339066273,1,3,6.285729,-5.3852015,-5.9025254
5339066283,1,3,6.2078905,-5.3552637,-5.948031
5339066293,1,3,6.262976,-5.3600535,-5.8438478
5339066303,1,3,6.2881236,-5.4259167,-5.8558226
5339066313,1,3,6.2402234,-5.384004,-5.7540345
5339066323,1,3,6.2641735,-5.429509,-5.811515
5339066333,1,3,6.2989016,-5.357659,-5.9767714
5339066343,1,3,6.243816,-5.3552637,-5.924081
5339066353,1,3,6.3108764,-5.4510646,-5.981561
5339066363,1,3,6.3539867,-5.436694,-6.053412
5339066373,1,3,6.3599744,-5.3971767,-6.0426345
5339066383,1,3,6.3515916,-5.3061657,-5.964796
5339066393,1,3,6.3851223,-5.2810183,-5.8402553
5339066403,1,3,6.325247,-5.2917957,-5.7767873
5339066413,1,3,6.3468018,-5.254673,-5.8294773
5339066423,1,3,6.3911095,-5.2582655,-5.918093
5339066433,1,3,6.377937,-5.3073635,-5.9588084
5339066443,1,3,6.314469,-5.4043617,-5.973179
5339066453,1,3,6.2785435,-5.344486,-6.030659
5339066463,1,3,6.308481,-5.4331017,-5.997129
5339066473,1,3,6.3468018,-5.4019666,-6.0126967
5339066483,1,3,6.3372216,-5.457052,-5.909711
5339066492,1,3,6.436615,-5.379214,-5.9492283
5339066502,1,3,6.342012,-5.3265233,-5.957611
5339066512,1,3,6.5036755,-5.3504734,-5.9492283
5339066522,1,3,6.4917006,-5.4726195,-5.9695864
5339066532,1,3,6.436615,-5.4342995,-5.9372535
5339066542,1,3,6.4006896,-5.461842,-5.8881555
5339066552,1,3,6.421047,-5.452262,-5.774392
5339066562,1,3,6.446195,-5.4510646,-5.8330703
5339066572,1,3,6.540798,-5.4331017,-5.7755895
5339066582,1,3,6.5431933,-5.3696337,-5.9001307
5339066592,1,3,6.476133,-5.391189,-5.9204884
5339066602,1,3,6.3743443,-5.4271145,-6.062992
5339066612,1,3,6.4569726,-5.428312,-5.9863515
5339066622,1,3,6.3300366,-5.413942,-5.9492283
5339066632,1,3,6.397097,-5.4115467,-5.916896
5339066642,1,3,6.46775,-5.395979,-5.8486376
5339066652,1,3,6.4006896,-5.380411,-5.8881555
5339066662,1,3,6.43901,-5.3923864,-5.898933
5339066672,1,3,6.324049,-5.3456836,-5.870193
5339066682,1,3,6.1839404,-5.2798204,-5.940846
5339066692,1,3,6.2426186,-5.3313136,-6.018684
5339066702,1,3,6.3156667,-5.3480787,-6.101312
5339066712,1,3,6.342012,-5.386399,-6.001919
5339066722,1,3,6.3911095,-5.295388,-5.8390574
5339066732,1,3,6.388715,-5.285808,-5.9348583
5339066742,1,3,6.41506,-5.2894006,-5.86181
5339066752,1,3,6.4569726,-5.253475,-5.898933
5339066762,1,3,6.4809227,-5.252278,-6.021079
5339066772,1,3,6.4426026,-5.2007847,-6.0414367
5339066782,1,3,6.331234,-5.18881,-6.016289
5339066792,1,3,6.4485903,-5.253475,-6.052214
5339066802,1,3,6.3503942,-5.163662,-6.0893373
5339066812,1,3,6.4354177,-5.2582655,-5.960006
5339066822,1,3,6.4426026,-5.2510805,-5.9001307
5339066832,1,3,6.4306273,-5.219945,-5.988746
5339066842,1,3,6.2965064,-5.2139573,-6.0055113
5339066852,1,3,6.308481,-5.157675,-5.9288707
5339066862,1,3,6.356382,-5.1433043,-6.0150914
5339066872,1,3,6.3623695,-5.1504893,-6.0246716
