5012626293
5339490869,1,3,5.788762,-5.1385145,-6.980284
5339490879,1,3,5.7875648,-5.024751,-7.100035
5339490889,1,3,5.6414685,-5.0822315,-7.1455407
5339490899,1,3,5.6738014,-5.2067723,-7.150331
5339490909,1,3,5.795947,-5.2726355,-6.995852
5339490919,1,3,5.8414526,-5.2726355,-6.9263964
5339490929,1,3,5.725294,-5.2882032,-6.937174
5339490939,1,3,5.8402553,-5.20797,-7.0485425
5339490949,1,3,5.760022,-5.253475,-6.9754944
5339490958,1,3,5.788762,-5.0594788,-7.085665
5339490968,1,3,5.81391,-5.2403026,-7.0868626
5339490978,1,3,5.726492,-5.1672544,-7.0689
5339490988,1,3,5.884563,-5.2115626,-7.047345
5339490998,1,3,5.78996,-5.19839,-7.110813
5339491008,1,3,5.6977515,-5.085824,-7.162306
5339491018,1,3,5.7516394,-5.221143,-7.150331
5339491028,1,3,5.628296,-5.2486854,-7.0641103
5339491038,1,3,5.7863674,-5.2331176,-7.147936
5339491048,1,3,5.7300844,-5.2235374,-7.1383557
5339491058,1,3,5.7684045,-5.301376,-7.0892577
5339491068,1,3,5.82349,-5.2307224,-7.1048255
5339491078,1,3,5.7217016,-5.133724,-7.042555
5339491088,1,3,5.7684045,-5.1935997,-7.1024303
5339491098,1,3,5.7911572,-5.060676,-7.01142
5339491108,1,3,5.606741,-5.1145644,-7.084468
5339491118,1,3,5.691764,-5.1720448,-7.056925
5339491128,1,3,5.635481,-5.2570677,-6.934779
5339491138,1,3,5.725294,-5.2175503,-6.795868
5339491148,1,3,5.6438637,-5.077441,-6.915619
5339491158,1,3,5.6570363,-5.029541,-6.910829
5339491168,1,3,5.6091356,-5.0666637,-6.9994445
5339491178,1,3,5.5097423,-5.100194,-7.129973
5339491188,1,3,5.6270986,-5.134922,-7.0066295
5339491198,1,3,5.652246,-5.021158,-6.9527416
5339491208,1,3,5.7097263,-5.0894165,-7.0700974
5339491218,1,3,5.667814,-5.1361194,-6.922804
5339491228,1,3,5.6714063,-5.1924024,-6.9359765
5339491238,1,3,5.5875807,-5.132527,-6.852151
5339491248,1,3,5.5540504,-5.0570836,-6.9263964
5339491258,1,3,5.621111,-5.1217494,-6.979087
5339491268,1,3,5.6582336,-5.005591,-6.9599266
5339491278,1,3,5.7025414,-5.093009,-7.0150123
5339491288,1,3,5.788762,-5.252278,-6.878496
5339491298,1,3,5.749244,-5.2319202,-6.9515443
5339491308,1,3,5.7779846,-5.2486854,-6.907236
5339491318,1,3,5.795947,-5.102589,-6.9443593
5339491328,1,3,5.6714063,-5.0798364,-6.9263964
5339491338,1,3,5.726492,-5.0331335,-6.8258057
5339491348,1,3,5.8019347,-5.1157618,-6.7503624
5339491358,1,3,5.642666,-5.21276,-6.8329906
5339491368,1,3,5.623506,-5.2187476,-6.9204087
5339491377,1,3,5.581593,-5.197192,-6.8234105
5339491387,1,3,5.54926,-5.19839,-6.949149
5339491397,1,3,5.6019506,-5.0822315,-6.9240017
5339491407,1,3,5.6953564,-5.0331335,-6.873706
5339491417,1,3,5.7288866,-5.108577,-6.949149
5339491427,1,3,5.764812,-5.19839,-6.929989
5339491437,1,3,5.8007374,-5.2702403,-7.021
5339491447,1,3,5.7360716,-5.2259326,-6.864126
5339491457,1,3,5.7863674,-5.144502,-6.7946706
5339491467,1,3,5.722899,-5.1229467,-6.8629284
5339491477,1,3,5.698949,-5.090614,-6.868916
5339491487,1,3,5.7612195,-5.1480947,-6.6844997
5339491497,1,3,5.846243,-5.090614,-6.77072
5339491507,1,3,5.860613,-5.085824,-6.779103
5339491517,1,3,5.812712,-5.181625,-6.8473606
5339491527,1,3,5.835465,-5.21276,-6.8581386
5339491537,1,3,5.859415,-5.190007,-6.883286
5339491547,1,3,5.7372694,-5.0678616,-6.956334
5339491557,1,3,5.7935524,-5.1935997,-6.934779
5339491567,1,3,5.9121056,-5.085824,-6.8653235
5339491577,1,3,5.830675,-5.140909,-6.7527575
5339491587,1,3,5.8666005,-5.0594788,-6.6557593
5339491597,1,3,5.750442,-5.052294,-6.73719
5339491607,1,3,5.83786,-5.060676,-6.890471
5339491617,1,3,5.7193065,-5.100194,-6.76593
5339491627,1,3,5.8079224,-5.1672544,-6.7407823
5339491637,1,3,5.762417,-5.1433043,-6.8246083
5339491647,1,3,5.859415,-5.245093,-6.803053
5339491657,1,3,5.830675,-5.1720448,-6.788683
5339491667,1,3,5.82349,-5.1301317,-6.854546
5339491677,1,3,5.8486376,-5.1672544,-6.891669
5339491687,1,3,5.767207,-5.1373167,-6.807843
5339491697,1,3,5.7073317,-5.1780324,-6.774313
5339491707,1,3,5.8091197,-5.085824,-6.791078
5339491717,1,3,5.733677,-5.0822315,-6.8114357
5339491727,1,3,5.774392,-5.2115626,-6.771918
5339491737,1,3,5.7851696,-5.2331176,-6.7048573
5339491747,1,3,5.806725,-5.1672544,-6.786288
5339491757,1,3,5.8342676,-5.139712,-6.753955
5339491767,1,3,5.739664,-5.133724,-6.7527575
5339491777,1,3,5.8187,-5.1864147,-6.786288
5339491787,1,3,5.7456517,-5.1947975,-6.8401756
5339491797,1,3,5.733677,-5.0355287,-6.667734
5339491807,1,3,5.805527,-5.015171,-6.8305955
5339491817,1,3,5.8175025,-5.060676,-6.744375
5339491826,1,3,5.8486376,-5.1600695,-6.7288074
5339491836,1,3,5.845045,-5.221143,-6.7048573
5339491846,1,3,5.8079224,-5.2247353,-6.6401916
5339491856,1,3,5.7564297,-5.2307224,-6.692882
5339491866,1,3,5.7755895,-5.173242,-6.6773143
5339491876,1,3,5.836663,-5.19839,-6.690487
5339491886,1,3,5.8486376,-5.2343154,-6.810238
5339491896,1,3,5.9396486,-5.195995,-6.76593
5339491906,1,3,5.943241,-5.300178,-6.749165
5339491916,1,3,5.9216857,-5.2331176,-6.7611403
5339491926,1,3,5.9516234,-5.1552796,-6.849756
5339491936,1,3,5.932463,-5.157675,-6.815028
5339491946,1,3,5.812712,-5.17444,-6.8066454
5339491956,1,3,5.9001307,-5.1672544,-6.7623377
5339491966,1,3,5.82828,-5.2115626,-6.6330066
5339491976,1,3,5.7863674,-5.253475,-6.6485744
5339491986,1,3,5.7444544,-5.2977834,-6.7048573
5339491996,1,3,5.867798,-5.197192,-6.70845
5339492006,1,3,5.8486376,-5.2582655,-6.7850904
5339492016,1,3,5.8414526,-5.309758,-6.654562
5339492026,1,3,5.8486376,-5.2678456,-6.8090405
5339492036,1,3,5.8582177,-5.2630553,-6.749165
5339492046,1,3,5.9288707,-5.1504893,-6.673722
5339492056,1,3,5.9288707,-5.1193542,-6.7946706
5339492066,1,3,5.8198977,-5.0870214,-6.7946706
5339492076,1,3,5.9276733,-5.151687,-6.849756
5339492086,1,3,5.757627,-5.060676,-6.8796935
5339492096,1,3,5.806725,-5.1456995,-6.798263
5339492106,1,3,5.779182,-5.219945,-6.7767076
5339492116,1,3,5.7851696,-5.2894006,-6.798263
5339492126,1,3,5.7923546,-5.2726355,-6.7779055
5339492136,1,3,5.853428,-5.18881,-6.7192273
5339492146,1,3,5.8498354,-5.1720448,-6.773115
5339492156,1,3,5.7288866,-5.127737,-6.8880763
5339492166,1,3,5.867798,-5.1528845,-6.810238
5339492176,1,3,5.910908,-5.1864147,-6.7132397
5339492186,1,3,5.8582177,-5.1864147,-6.7335973
5339492196,1,3,5.879773,-5.1696496,-6.676117
5339492206,1,3,5.83786,-5.132527,-6.6569567
5339492216,1,3,5.797145,-5.095404,-6.6797094
5339492226,1,3,5.7851696,-5.3061657,-6.683302
5339492236,1,3,5.7839723,-5.3780165,-6.6413894
5339492246,1,3,5.764812,-5.253475,-6.7335973
5339492256,1,3,5.86181,-5.142107,-6.764733
5339492266,1,3,5.8809705,-5.17444,-6.660549
5339492275,1,3,5.853428,-5.2259326,-6.6485744
5339492285,1,3,5.9528213,-5.19839,-6.7407823
5339492295,1,3,5.83786,-5.2319202,-6.835386
5339492305,1,3,5.8666005,-5.1109715,-6.6773143
5339492315,1,3,5.9049206,-5.2331176,-6.7527575
5339492325,1,3,5.7863674,-5.22234,-6.7479677
5339492335,1,3,5.845045,-5.2139573,-6.692882
5339492345,1,3,5.8103175,-5.2678456,-6.676117
5339492355,1,3,5.830675,-5.219945,-6.774313
5339492365,1,3,5.769602,-5.2139573,-6.774313
5339492375,1,3,5.882168,-5.1133666,-6.8964586
5339492385,1,3,5.894143,-5.1720448,-6.810238
5339492395,1,3,5.894143,-5.1313295,-6.75156
5339492405,1,3,5.8318725,-5.1995873,-6.659352
5339492415,1,3,5.9061184,-5.2570677,-6.6425867
5339492425,1,3,5.8486376,-5.3361034,-6.725215
5339492435,1,3,5.7456517,-5.3217335,-6.7264123
5339492445,1,3,5.773195,-5.24629,-6.77072
5339492455,1,3,5.769602,-5.24629,-6.8138304
5339492465,1,3,5.8330703,-5.2115626,-6.753955
5339492475,1,3,5.7767873,-5.1612673,-6.810238
5339492485,1,3,5.889353,-5.205575,-6.7383876
5339492495,1,3,5.879773,-5.2678456,-6.6725245
5339492505,1,3,5.7851696,-5.205575,-6.6569567
5339492515,1,3,5.760022,-5.295388,-6.631809
5339492525,1,3,5.760022,-5.2510805,-6.671327
5339492535,1,3,5.8390574,-5.190007,-6.7623377
5339492545,1,3,5.764812,-5.221143,-6.753955
5339492555,1,3,5.805527,-5.2750306,-6.680907
5339492565,1,3,5.7827744,-5.3073635,-6.7132397
5339492575,1,3,5.894143,-5.3265233,-6.7108445
5339492585,1,3,5.9372535,-5.215155,-6.821016
5339492595,1,3,5.8833656,-5.2175503,-6.7826953
5339492605,1,3,5.8187,-5.3265233,-6.8413734
5339492615,1,3,5.868995,-5.2917957,-6.7575474
5339492625,1,3,5.860613,-5.26066,-6.8820887
5339492635,1,3,5.882168,-5.285808,-6.810238
5339492645,1,3,5.8905506,-5.190007,-6.6797094
5339492655,1,3,5.9348583,-5.1684523,-6.6725245
5339492665,1,3,5.910908,-5.247488,-6.676117
5339492675,1,3,5.835465,-5.215155,-6.7264123
5339492684,1,3,5.812712,-5.3408937,-6.6844997
5339492694,1,3,5.9204884,-5.3193383,-6.7779055
5339492704,1,3,5.940846,-5.139712,-6.8258057
5339492714,1,3,5.860613,-5.116959,-6.7946706
5339492724,1,3,5.863008,-5.116959,-6.9060388
5339492734,1,3,5.8330703,-5.0630713,-6.8796935
5339492744,1,3,5.86181,-5.1217494,-6.821016
5339492754,1,3,5.8761806,-5.039121,-6.6377964
5339492764,1,3,5.8270826,-5.190007,-6.6797094
5339492774,1,3,5.760022,-5.0738487,-6.842571
5339492784,1,3,5.7863674,-5.107379,-6.8749037
5339492794,1,3,5.7300844,-5.16486,-6.815028
5339492804,1,3,5.812712,-5.0810337,-6.866521
5339492814,1,3,5.7923546,-5.0966015,-6.72282
5339492824,1,3,5.7779846,-5.127737,-6.7407823
5339492834,1,3,5.6905665,-5.18881,-6.716832
5339492844,1,3,5.8222923,-5.2510805,-6.5910935
5339492854,1,3,5.825885,-5.139712,-6.753955
5339492864,1,3,5.8091197,-5.1061816,-6.72282
5339492874,1,3,5.9001307,-5.163662,-6.749165
5339492884,1,3,5.773195,-5.2846107,-6.7383876
5339492894,1,3,5.767207,-5.229525,-6.6234264
5339492904,1,3,5.8725877,-5.133724,-6.668932
5339492914,1,3,5.845045,-5.2570677,-6.8557434
5339492924,1,3,5.8019347,-5.2582655,-6.781498
5339492934,1,3,5.8558226,-5.2019825,-6.9922595
5339492944,1,3,5.78038,-5.2570677,-6.8485584
5339492954,1,3,5.9204884,-5.2175503,-6.798263
5339492964,1,3,5.9204884,-5.197192,-6.744375
5339492974,1,3,5.8833656,-5.2882032,-6.72282
5339492984,1,3,5.84265,-5.386399,-6.6653395
5339492994,1,3,5.8402553,-5.285808,-6.629414
5339493004,1,3,5.825885,-5.133724,-6.885681
5339493014,1,3,5.8725877,-5.146897,-6.835386
5339493024,1,3,5.859415,-5.2187476,-6.791078
5339493034,1,3,5.764812,-5.2510805,-6.75156
5339493044,1,3,5.9073157,-5.290598,-6.673722
5339493054,1,3,5.8857603,-5.151687,-6.659352
5339493064,1,3,5.825885,-5.2498827,-6.7144375
5339493074,1,3,5.860613,-5.2702403,-6.76593
5339493084,1,3,5.7995396,-5.1624646,-6.734795
5339493094,1,3,5.8007374,-5.166057,-6.7288074
5339493104,1,3,5.798342,-5.181625,-6.805448
5339493113,1,3,5.85223,-5.1133666,-6.852151
5339493123,1,3,5.7049365,-5.1684523,-6.791078
5339493133,1,3,5.8151073,-5.22713,-6.6725245
5339493143,1,3,5.773195,-5.2498827,-6.73719
5339493153,1,3,5.9049206,-5.19839,-6.7611403
5339493163,1,3,5.8666005,-5.1193542,-6.660549
5339493173,1,3,5.8713903,-5.124144,-6.7383876
5339493183,1,3,5.825885,-5.22234,-6.6725245
5339493193,1,3,5.8414526,-5.2139573,-6.558761
5339493203,1,3,5.8761806,-5.181625,-6.7431774
5339493213,1,3,5.9683886,-5.1301317,-6.6773143
5339493223,1,3,5.882168,-5.157675,-6.798263
5339493233,1,3,5.9073157,-5.210365,-6.868916
5339493243,1,3,5.910908,-5.1528845,-6.821016
5339493253,1,3,5.8654027,-5.0989966,-6.9060388
5339493263,1,3,5.8342676,-5.210365,-6.7312026
5339493273,1,3,5.8414526,-5.2558703,-6.7527575
5339493283,1,3,5.81391,-5.2630553,-6.6138463
5339493293,1,3,5.764812,-5.1624646,-6.6330066
5339493303,1,3,5.7935524,-5.133724,-6.653364
5339493313,1,3,5.892946,-5.1373167,-6.7431774
5339493323,1,3,5.8833656,-5.0942063,-6.8258057
5339493333,1,3,5.910908,-5.173242,-6.8389783
5339493343,1,3,5.845045,-5.2319202,-6.739585
5339493353,1,3,5.78038,-5.182822,-6.803053
5339493363,1,3,5.8187,-5.2882032,-6.70845
5339493373,1,3,5.830675,-5.264253,-6.6377964
5339493383,1,3,5.816305,-5.2175503,-6.615044
5339493393,1,3,5.86181,-5.142107,-6.680907
5339493403,1,3,5.8414526,-5.163662,-6.6114516
5339493413,1,3,5.764812,-4.997208,-6.6940794
5339493423,1,3,5.6390734,-5.2175503,-6.7767076
5339493433,1,3,5.7456517,-5.2019825,-6.7683253
5339493443,1,3,5.78996,-5.210365,-6.707252
5339493453,1,3,5.8558226,-5.2989807,-6.8341885
5339493463,1,3,5.901328,-5.1720448,-6.6749196
5339493473,1,3,5.908513,-4.9864306,-6.7288074
5339493483,1,3,5.9073157,-5.0115786,-6.76593
5339493493,1,3,5.8558226,-5.061874,-6.788683
5339493502,1,3,5.684579,-5.127737,-6.7922754
5339493512,1,3,5.740862,-5.1612673,-6.6725245
5339493522,1,3,5.749244,-5.247488,-6.7575474
5339493532,1,3,5.845045,-5.139712,-6.6485744
5339493542,1,3,5.886958,-5.1924024,-6.700067
5339493552,1,3,5.891748,-5.16486,-6.734795
5339493562,1,3,5.8222923,-5.1480947,-6.8569407
5339493572,1,3,5.854625,-5.2810183,-6.692882
5339493582,1,3,5.8019347,-5.332511,-6.692882
5339493592,1,3,5.7827744,-5.3289185,-6.615044
5339493602,1,3,5.7288866,-5.2917957,-6.597081
5339493612,1,3,5.877378,-5.2019825,-6.5599585
5339493622,1,3,5.8977356,-5.20318,-6.6246243
5339493632,1,3,5.987549,-5.173242,-6.7216225
5339493642,1,3,5.960006,-5.156477,-6.734795
5339493652,1,3,5.9767714,-5.2558703,-6.8090405
5339493662,1,3,5.8761806,-5.2486854,-6.9024463
5339493672,1,3,5.874983,-5.2498827,-6.8533483
5339493682,1,3,5.980364,-5.3061657,-6.7204247
5339493692,1,3,5.9540186,-5.3373013,-6.7503624
5339493702,1,3,5.9755735,-5.372029,-6.6557593
5339493712,1,3,5.8977356,-5.379214,-6.546786
5339493722,1,3,6.035449,-5.445077,-6.688092
5339493732,1,3,6.060597,-5.4043617,-6.7359924
5339493742,1,3,6.013894,-5.3384986,-6.7551527
5339493752,1,3,6.0270667,-5.339696,-6.8317933
5339493762,1,3,6.009104,-5.3313136,-6.7144375
5339493772,1,3,5.9683886,-5.403164,-6.781498
5339493782,1,3,5.964796,-5.380411,-6.7503624
5339493792,1,3,5.8498354,-5.197192,-6.7335973
5339493802,1,3,5.821095,-5.095404,-6.7551527
5339493812,1,3,5.854625,-5.1289344,-6.7288074
5339493822,1,3,5.825885,-5.221143,-6.7048573
5339493832,1,3,5.7935524,-5.243895,-6.74677
5339493842,1,3,5.891748,-5.2139573,-6.668932
5339493852,1,3,5.8342676,-5.2702403,-6.842571
5339493862,1,3,5.8474402,-5.182822,-6.7120423
5339493872,1,3,5.9695864,-5.107379,-6.688092
5339493881,1,3,5.879773,-5.133724,-6.8006577
5339493891,1,3,5.9420433,-5.1504893,-6.73719
5339493901,1,3,5.945636,-5.1061816,-6.702462
5339493911,1,3,5.889353,-5.0846267,-6.6641417
5339493921,1,3,5.884563,-5.1049843,-6.676117
5339493931,1,3,5.926476,-5.027146,-6.7671275
5339493941,1,3,5.932463,-5.077441,-6.907236
5339493951,1,3,5.9276733,-5.0989966,-6.828201
5339493961,1,3,5.9564137,-5.0654664,-6.8413734
5339493971,1,3,5.859415,-5.163662,-6.8880763
5339493981,1,3,6.0079064,-5.1600695,-6.8066454
5339493991,1,3,5.9635987,-5.154082,-6.7946706
5339494001,1,3,5.891748,-5.1504893,-6.6282167
5339494011,1,3,5.870193,-5.158872,-6.612649
5339494021,1,3,5.846243,-5.22234,-6.6018715
5339494031,1,3,5.898933,-5.0654664,-6.643784
5339494041,1,3,5.8582177,-5.100194,-6.7767076
5339494051,1,3,5.846243,-5.0870214,-6.730005
5339494061,1,3,5.797145,-5.197192,-6.7383876
5339494071,1,3,5.8390574,-5.2630553,-6.652167
5339494081,1,3,5.9348583,-5.253475,-6.680907
5339494091,1,3,5.86181,-5.283413,-6.6964746
5339494101,1,3,5.8414526,-5.2415004,-6.6749196
5339494111,1,3,5.830675,-5.142107,-6.5946865
5339494121,1,3,5.85223,-5.0989966,-6.8461633
5339494131,1,3,5.8642054,-5.0810337,-6.7503624
5339494141,1,3,5.7839723,-5.1301317,-6.7898803
5339494151,1,3,5.8582177,-5.2403026,-6.532416
5339494161,1,3,5.8642054,-5.318141,-6.4665527
5339494171,1,3,5.825885,-5.2989807,-6.492898
5339494181,1,3,5.788762,-5.294191,-6.619834
5339494191,1,3,5.8486376,-5.18881,-6.7335973
5339494201,1,3,5.701344,-5.1433043,-6.7898803
5339494211,1,3,5.8091197,-5.1768346,-6.7599425
5339494221,1,3,5.80433,-5.253475,-6.6569567
5339494231,1,3,5.8414526,-5.277426,-6.6377964
5339494241,1,3,5.884563,-5.1924024,-6.7288074
5339494250,1,3,5.7636147,-5.245093,-6.587501
5339494260,1,3,5.7839723,-5.2678456,-6.6557593
5339494270,1,3,5.859415,-5.3612514,-6.7288074
5339494280,1,3,5.870193,-5.2989807,-6.5946865
5339494290,1,3,5.867798,-5.322931,-6.531218
5339494300,1,3,5.874983,-5.332511,-6.5156507
5339494310,1,3,5.916896,-5.373226,-6.5599585
5339494320,1,3,5.879773,-5.315746,-6.5791187
5339494330,1,3,5.798342,-5.379214,-6.5946865
5339494340,1,3,5.8558226,-5.3480787,-6.5851064
5339494350,1,3,5.85223,-5.367239,-6.575526
5339494360,1,3,5.8510327,-5.210365,-6.6210313
5339494370,1,3,5.7456517,-5.2917957,-6.627019
5339494380,1,3,5.80433,-5.3121533,-6.666537
5339494390,1,3,5.816305,-5.1864147,-6.6114516
5339494400,1,3,5.725294,-5.2247353,-6.629414
5339494410,1,3,5.8582177,-5.2415004,-6.71803
5339494420,1,3,5.80433,-5.342091,-6.730005
5339494430,1,3,5.7121215,-5.3217335,-6.617439
5339494440,1,3,5.83786,-5.283413,-6.667734
5339494450,1,3,5.703739,-5.3504734,-6.7479677
5339494460,1,3,5.8390574,-5.300178,-6.795868
5339494470,1,3,5.9037232,-5.215155,-6.781498
5339494480,1,3,5.8498354,-5.271438,-6.774313
