5011746650
5338500418,1,3,5.436694,-5.677394,-6.9311867
5338500428,1,3,5.3756213,-5.7288866,-6.709647
5338500438,1,3,5.5121374,-5.5756054,-6.807843
5338500448,1,3,5.366041,-5.386399,-6.6797094
5338500458,1,3,5.2510805,-5.4654346,-6.724017
5338500468,1,3,5.403164,-5.471422,-6.76593
5338500478,1,3,5.419929,-5.4462743,-6.773115
5338500488,1,3,5.3073635,-5.422324,-6.9359765
5338500498,1,3,5.318141,-5.4905825,-6.957532
5338500508,1,3,5.237908,-5.4738173,-6.787485
5338500518,1,3,5.339696,-5.4271145,-6.842571
5338500528,1,3,5.4247193,-5.379214,-6.8749037
5338500538,1,3,5.4750147,-5.53968,-6.810238
5338500547,1,3,5.4414845,-5.4678297,-6.9024463
5338500557,1,3,5.3373013,-5.5372853,-6.8952613
5338500567,1,3,5.3708315,-5.445077,-6.8186207
5338500577,1,3,5.5169277,-5.4187317,-6.9311867
5338500587,1,3,5.4390893,-5.4654346,-6.8581386
5338500597,1,3,5.4750147,-5.7145166,-6.707252
5338500607,1,3,5.5133348,-5.698949,-6.8186207
5338500617,1,3,5.5528526,-5.4702244,-6.9359765
5338500627,1,3,5.421127,-5.4534593,-6.9311867
5338500637,1,3,5.4977674,-5.464237,-6.9120264
5338500647,1,3,5.5935683,-5.4271145,-6.852151
5338500657,1,3,5.4953723,-5.3768187,-6.8629284
5338500667,1,3,5.586383,-5.3852015,-6.7922754
5338500677,1,3,5.5432725,-5.403164,-6.836583
5338500687,1,3,5.5803957,-5.459447,-6.9120264
5338500697,1,3,5.5073476,-5.5432725,-6.835386
5338500707,1,3,5.5875807,-5.5145326,-6.894064
5338500717,1,3,5.518125,-5.5600376,-6.932384
5338500727,1,3,5.50136,-5.5732102,-7.019802
5338500737,1,3,5.4798045,-5.449867,-6.843768
5338500747,1,3,5.471422,-5.4582496,-6.9120264
5338500757,1,3,5.51094,-5.380411,-6.9455566
5338500767,1,3,5.4905825,-5.4019666,-6.8389783
5338500777,1,3,5.447472,-5.3971767,-6.988667
5338500787,1,3,5.483397,-5.437892,-6.939569
5338500797,1,3,5.428312,-5.4821997,-6.8389783
5338500807,1,3,5.4402866,-5.4630394,-6.6916847
5338500817,1,3,5.4654346,-5.442682,-6.835386
5338500827,1,3,5.4678297,-5.466632,-6.774313
5338500837,1,3,5.5372853,-5.447472,-6.827003
5338500847,1,3,5.5289025,-5.5528526,-6.7826953
5338500857,1,3,5.48699,-5.5025573,-6.871311
5338500867,1,3,5.4486694,-5.5516553,-6.827003
5338500877,1,3,5.5456676,-5.380411,-6.8018556
5338500887,1,3,5.619913,-5.445077,-6.805448
5338500897,1,3,5.603148,-5.4738173,-6.646179
5338500907,1,3,5.542075,-5.435497,-6.822213
5338500917,1,3,5.466632,-5.3432884,-6.7767076
5338500927,1,3,5.364844,-5.3373013,-6.9132237
5338500937,1,3,5.3971767,-5.410349,-6.786288
5338500947,1,3,5.421127,-5.413942,-6.8473606
5338500957,1,3,5.4965696,-5.5265074,-6.910829
5338500967,1,3,5.471422,-5.518125,-6.7838926
5338500977,1,3,5.407954,-5.4558544,-6.900051
5338500987,1,3,5.449867,-5.3947816,-7.01142
5338500996,1,3,5.400769,-5.4881873,-6.803053
5338501006,1,3,5.4235215,-5.461842,-6.852151
5338501016,1,3,5.4438796,-5.4654346,-6.827003
5338501026,1,3,5.52531,-5.4654346,-6.7611403
5338501036,1,3,5.4965696,-5.4091516,-6.883286
5338501046,1,3,5.484595,-5.4486694,-6.822213
5338501056,1,3,5.395979,-5.4702244,-6.805448
5338501066,1,3,5.4091516,-5.415139,-6.8114357
5338501076,1,3,5.4630394,-5.3205357,-6.807843
5338501086,1,3,5.3995714,-5.349276,-6.7946706
5338501096,1,3,5.4558544,-5.4438796,-6.860533
5338501106,1,3,5.5540504,-5.556445,-6.803053
5338501116,1,3,5.4582496,-5.50136,-6.7623377
5338501126,1,3,5.5756054,-5.5049524,-6.8473606
5338501136,1,3,5.459447,-5.50136,-6.9359765
5338501146,1,3,5.374424,-5.4606447,-6.9060388
5338501156,1,3,5.4750147,-5.50136,-6.815028
5338501166,1,3,5.5851855,-5.53489,-6.7575474
5338501176,1,3,5.623506,-5.5145326,-6.795868
5338501186,1,3,5.5121374,-5.469027,-6.8473606
5338501196,1,3,5.5073476,-5.52531,-6.685697
5338501206,1,3,5.572013,-5.4821997,-6.7599425
5338501216,1,3,5.4905825,-5.449867,-6.73719
5338501226,1,3,5.5241127,-5.4750147,-6.883286
5338501236,1,3,5.5756054,-5.4582496,-6.849756
5338501246,1,3,5.583988,-5.442682,-6.8413734
5338501256,1,3,5.6905665,-5.5073476,-6.6797094
5338501266,1,3,5.612728,-5.4893847,-6.774313
5338501276,1,3,5.6726036,-5.500162,-6.8976564
5338501286,1,3,5.732479,-5.4893847,-6.8006577
5338501296,1,3,5.635481,-5.5636306,-6.8138304
5338501306,1,3,5.586383,-5.4534593,-6.9048414
5338501316,1,3,5.557643,-5.428312,-6.885681
5338501326,1,3,5.555248,-5.372029,-6.803053
5338501336,1,3,5.605543,-5.3756213,-6.680907
5338501346,1,3,5.6103334,-5.442682,-6.7683253
5338501356,1,3,5.613926,-5.412744,-6.8329906
5338501366,1,3,5.555248,-5.4019666,-6.7623377
5338501376,1,3,5.542075,-5.4091516,-6.8485584
5338501386,1,3,5.476212,-5.395979,-6.835386
5338501396,1,3,5.5073476,-5.342091,-6.788683
5338501405,1,3,5.5193224,-5.3768187,-6.835386
5338501415,1,3,5.5528526,-5.3265233,-6.829398
5338501425,1,3,5.503755,-5.384004,-6.7216225
5338501435,1,3,5.4331017,-5.322931,-6.8725085
5338501445,1,3,5.5456676,-5.4043617,-6.892866
5338501455,1,3,5.4606447,-5.461842,-6.773115
5338501465,1,3,5.4271145,-5.395979,-6.7767076
5338501475,1,3,5.591173,-5.4235215,-6.764733
5338501485,1,3,5.532495,-5.3971767,-6.688092
5338501495,1,3,5.613926,-5.3540664,-6.8234105
5338501505,1,3,5.5600376,-5.3540664,-6.7036595
5338501515,1,3,5.483397,-5.3133507,-6.842571
5338501525,1,3,5.471422,-5.4187317,-6.8413734
5338501535,1,3,5.597161,-5.4654346,-6.77072
5338501545,1,3,5.677394,-5.4606447,-6.8389783
5338501555,1,3,5.7097263,-5.3923864,-6.837781
5338501565,1,3,5.764812,-5.4043617,-6.8557434
5338501575,1,3,5.698949,-5.332511,-6.900051
5338501585,1,3,5.605543,-5.4163365,-6.8473606
5338501595,1,3,5.452262,-5.429509,-6.8677187
5338501605,1,3,5.5899754,-5.466632,-6.861731
5338501615,1,3,5.605543,-5.445077,-6.803053
5338501625,1,3,5.5851855,-5.421127,-6.821016
5338501635,1,3,5.5899754,-5.5073476,-6.7838926
5338501645,1,3,5.6654186,-5.430707,-6.8114357
5338501655,1,3,5.618716,-5.364844,-6.8066454
5338501665,1,3,5.5516553,-5.3852015,-6.807843
5338501675,1,3,5.5684204,-5.419929,-6.827003
5338501685,1,3,5.476212,-5.4486694,-6.8114357
5338501695,1,3,5.605543,-5.415139,-6.709647
5338501705,1,3,5.621111,-5.4582496,-6.7671275
5338501715,1,3,5.6797886,-5.445077,-6.71803
5338501725,1,3,5.5217175,-5.4510646,-6.7599425
5338501735,1,3,5.5444703,-5.349276,-6.8485584
5338501745,1,3,5.4953723,-5.457052,-6.8880763
5338501755,1,3,5.4678297,-5.4187317,-6.77072
5338501765,1,3,5.5875807,-5.356461,-6.864126
5338501775,1,3,5.5241127,-5.367239,-6.8186207
5338501785,1,3,5.5660253,-5.3037705,-6.8317933
5338501795,1,3,5.6103334,-5.2965856,-6.805448
5338501805,1,3,5.576803,-5.310956,-6.7120423
5338501815,1,3,5.5360875,-5.454657,-6.8413734
5338501825,1,3,5.4534593,-5.395979,-6.8677187
5338501835,1,3,5.583988,-5.3696337,-6.9335814
5338501844,1,3,5.6270986,-5.3313136,-6.955137
5338501854,1,3,5.635481,-5.357659,-6.9240017
5338501864,1,3,5.653444,-5.349276,-6.9263964
5338501874,1,3,5.579198,-5.395979,-6.9036436
5338501884,1,3,5.619913,-5.3875966,-6.773115
5338501894,1,3,5.556445,-5.415139,-6.70845
5338501904,1,3,5.6582336,-5.4953723,-6.6557593
5338501914,1,3,5.6247034,-5.4319043,-6.7455726
5338501924,1,3,5.6223083,-5.403164,-6.734795
5338501934,1,3,5.701344,-5.4067564,-6.866521
5338501944,1,3,5.605543,-5.357659,-6.9024463
5338501954,1,3,5.6738014,-5.3612514,-6.929989
5338501964,1,3,5.579198,-5.3947816,-6.9192114
5338501974,1,3,5.464237,-5.461842,-6.817423
5338501984,1,3,5.4654346,-5.4953723,-6.77072
5338501994,1,3,5.4905825,-5.556445,-6.707252
5338502004,1,3,5.5732102,-5.454657,-6.7551527
5338502014,1,3,5.555248,-5.374424,-6.6641417
5338502024,1,3,5.676196,-5.3612514,-6.7946706
5338502034,1,3,5.583988,-5.3612514,-6.8677187
5338502044,1,3,5.6091356,-5.398374,-6.7994604
5338502054,1,3,5.574408,-5.367239,-6.795868
5338502064,1,3,5.629493,-5.419929,-6.787485
5338502074,1,3,5.686974,-5.3696337,-6.8473606
5338502084,1,3,5.5947657,-5.4019666,-6.9144216
5338502094,1,3,5.718109,-5.4342995,-6.819818
5338502104,1,3,5.603148,-5.3145485,-6.947952
5338502114,1,3,5.5612354,-5.3696337,-6.878496
5338502124,1,3,5.595963,-5.339696,-6.786288
5338502134,1,3,5.5684204,-5.459447,-6.7946706
5338502144,1,3,5.5528526,-5.428312,-6.7551527
5338502154,1,3,5.6630235,-5.395979,-6.6797094
5338502164,1,3,5.724097,-5.3947816,-6.8114357
5338502174,1,3,5.5899754,-5.373226,-6.842571
5338502184,1,3,5.564828,-5.366041,-6.76593
5338502194,1,3,5.605543,-5.3504734,-6.892866
5338502204,1,3,5.5923705,-5.413942,-6.763535
5338502214,1,3,5.597161,-5.4187317,-6.8246083
5338502224,1,3,5.5265074,-5.457052,-6.70845
5338502234,1,3,5.53968,-5.309758,-6.739585
5338502244,1,3,5.5827904,-5.3552637,-6.7898803
5338502254,1,3,5.53968,-5.3684363,-6.819818
5338502263,1,3,5.52531,-5.3624487,-6.8629284
5338502273,1,3,5.518125,-5.3540664,-6.8006577
5338502283,1,3,5.581593,-5.3528686,-6.866521
5338502293,1,3,5.5947657,-5.358856,-6.774313
5338502303,1,3,5.5612354,-5.3684363,-6.843768
5338502313,1,3,5.6342835,-5.3696337,-6.779103
5338502323,1,3,5.5049524,-5.3600535,-6.7898803
5338502333,1,3,5.6103334,-5.3061657,-6.793473
5338502343,1,3,5.476212,-5.3756213,-6.7575474
5338502353,1,3,5.5780005,-5.5169277,-6.774313
5338502363,1,3,5.48699,-5.4953723,-6.7132397
5338502373,1,3,5.605543,-5.48699,-6.73719
5338502383,1,3,5.583988,-5.518125,-6.786288
5338502393,1,3,5.6833816,-5.400769,-6.8389783
5338502403,1,3,5.6103334,-5.393584,-6.871311
5338502413,1,3,5.6151233,-5.3624487,-6.918014
5338502423,1,3,5.6330857,-5.4019666,-6.8234105
5338502433,1,3,5.500162,-5.437892,-6.753955
5338502443,1,3,5.635481,-5.5241127,-6.837781
5338502453,1,3,5.698949,-5.4965696,-6.7108445
5338502463,1,3,5.670209,-5.435497,-6.680907
5338502473,1,3,5.612728,-5.442682,-6.7359924
5338502483,1,3,5.579198,-5.51573,-6.861731
5338502493,1,3,5.5923705,-5.4606447,-6.798263
5338502503,1,3,5.6390734,-5.410349,-6.773115
5338502513,1,3,5.6103334,-5.5756054,-6.8341885
5338502523,1,3,5.5169277,-5.548063,-6.7850904
5338502533,1,3,5.588778,-5.4881873,-6.724017
5338502543,1,3,5.5684204,-5.4163365,-6.6725245
5338502553,1,3,5.5384827,-5.4091516,-6.7695227
5338502563,1,3,5.3995714,-5.398374,-6.7850904
5338502573,1,3,5.5528526,-5.4342995,-6.827003
5338502583,1,3,5.4905825,-5.5217175,-6.7946706
5338502593,1,3,5.494175,-5.5827904,-6.779103
5338502603,1,3,5.4821997,-5.457052,-6.866521
5338502613,1,3,5.598358,-5.4630394,-6.946754
5338502623,1,3,5.581593,-5.4187317,-6.927594
5338502633,1,3,5.6630235,-5.3708315,-6.901249
5338502643,1,3,5.5025573,-5.4977674,-6.6940794
5338502653,1,3,5.5780005,-5.47741,-6.781498
5338502663,1,3,5.5803957,-5.492977,-6.7216225
5338502673,1,3,5.649851,-5.445077,-6.7779055
5338502683,1,3,5.5827904,-5.4067564,-6.8749037
5338502693,1,3,5.6079383,-5.4738173,-6.8952613
5338502702,1,3,5.597161,-5.4235215,-6.8090405
5338502712,1,3,5.4678297,-5.5049524,-6.773115
5338502722,1,3,5.5756054,-5.5432725,-6.7204247
5338502732,1,3,5.471422,-5.5145326,-6.7359924
5338502742,1,3,5.5301,-5.5145326,-6.771918
5338502752,1,3,5.51573,-5.4738173,-6.678512
5338502762,1,3,5.586383,-5.564828,-6.7970653
5338502772,1,3,5.6414685,-5.4187317,-6.8042507
5338502782,1,3,5.5612354,-5.49178,-6.7575474
5338502792,1,3,5.6175184,-5.436694,-6.7324
5338502802,1,3,5.5265074,-5.5241127,-6.835386
5338502812,1,3,5.52052,-5.6079383,-6.6773143
5338502822,1,3,5.598358,-5.5875807,-6.697672
5338502832,1,3,5.5516553,-5.4965696,-6.805448
5338502842,1,3,5.6175184,-5.4582496,-6.7922754
5338502852,1,3,5.4810023,-5.4235215,-6.6641417
5338502862,1,3,5.500162,-5.459447,-6.8114357
5338502872,1,3,5.5265074,-5.4091516,-6.7838926
5338502882,1,3,5.53489,-5.508545,-6.7898803
5338502892,1,3,5.437892,-5.5600376,-6.7335973
5338502902,1,3,5.4582496,-5.483397,-6.7779055
5338502912,1,3,5.500162,-5.4558544,-6.702462
5338502922,1,3,5.4750147,-5.4319043,-6.7695227
5338502932,1,3,5.478607,-5.4893847,-6.709647
5338502942,1,3,5.461842,-5.542075,-6.6569567
5338502952,1,3,5.6091356,-5.4905825,-6.688092
5338502962,1,3,5.5360875,-5.469027,-6.692882
5338502972,1,3,5.4319043,-5.50136,-6.6892896
5338502982,1,3,5.476212,-5.5456676,-6.7850904
5338502992,1,3,5.4953723,-5.484595,-6.6569567
5338503002,1,3,5.5097423,-5.5516553,-6.680907
5338503012,1,3,5.6007533,-5.54926,-6.6653395
5338503022,1,3,5.52052,-5.5995555,-6.7599425
5338503032,1,3,5.5289025,-5.5588403,-6.822213
5338503042,1,3,5.5169277,-5.498965,-6.70845
5338503052,1,3,5.618716,-5.518125,-6.668932
5338503062,1,3,5.471422,-5.52531,-6.680907
5338503072,1,3,5.48699,-5.583988,-6.5839086
5338503082,1,3,5.6019506,-5.659431,-6.612649
5338503092,1,3,5.5432725,-5.4630394,-6.577921
5338503102,1,3,5.613926,-5.4654346,-6.779103
5338503112,1,3,5.5133348,-5.413942,-6.934779
5338503122,1,3,5.50615,-5.4402866,-6.7946706
5338503131,1,3,5.527705,-5.503755,-6.835386
5338503141,1,3,5.428312,-5.5588403,-6.7108445
5338503151,1,3,5.437892,-5.567223,-6.764733
5338503161,1,3,5.4678297,-5.4905825,-6.6485744
5338503171,1,3,5.4630394,-5.4726195,-6.6773143
5338503181,1,3,5.5169277,-5.483397,-6.812633
5338503191,1,3,5.4582496,-5.4905825,-6.7695227
5338503201,1,3,5.53968,-5.52052,-6.788683
5338503211,1,3,5.4905825,-5.6247034,-6.734795
5338503221,1,3,5.403164,-5.5456676,-6.678512
5338503231,1,3,5.5241127,-5.5636306,-6.725215
5338503241,1,3,5.4953723,-5.581593,-6.667734
5338503251,1,3,5.567223,-5.51094,-6.7383876
5338503261,1,3,5.598358,-5.5588403,-6.7312026
5338503271,1,3,5.6666164,-5.498965,-6.827003
5338503281,1,3,5.518125,-5.5432725,-6.7551527
5338503291,1,3,5.5540504,-5.5851855,-6.773115
5338503301,1,3,5.508545,-5.7025414,-6.6964746
5338503311,1,3,5.550458,-5.581593,-6.6246243
5338503321,1,3,5.51573,-5.628296,-6.75635
5338503331,1,3,5.4486694,-5.635481,-6.6557593
5338503341,1,3,5.6390734,-5.6007533,-6.688092
5338503351,1,3,5.5025573,-5.6570363,-6.654562
5338503361,1,3,5.53489,-5.6738014,-6.668932
5338503371,1,3,5.4953723,-5.724097,-6.661747
5338503381,1,3,5.542075,-5.749244,-6.5455885
5338503391,1,3,5.5372853,-5.659431,-6.6641417
5338503401,1,3,5.5169277,-5.7372694,-6.6773143
5338503411,1,3,5.637876,-5.6821837,-6.619834
5338503421,1,3,5.6151233,-5.750442,-6.6401916
5338503431,1,3,5.619913,-5.7707996,-6.604266
5338503441,1,3,5.5660253,-5.757627,-6.643784
5338503451,1,3,5.53968,-5.7217016,-6.734795
5338503461,1,3,5.407954,-5.6007533,-6.676117
5338503471,1,3,5.428312,-5.50136,-6.697672
5338503481,1,3,5.471422,-5.555248,-6.5851064
5338503491,1,3,5.442682,-5.5193224,-6.5431933
5338503501,1,3,5.4067564,-5.555248,-6.617439
5338503511,1,3,5.4654346,-5.5780005,-6.6210313
5338503521,1,3,5.4414845,-5.457052,-6.7132397
5338503531,1,3,5.3480787,-5.445077,-6.7671275
5338503541,1,3,5.3480787,-5.483397,-6.787485
5338503550,1,3,5.454657,-5.5923705,-6.709647
5338503560,1,3,5.4798045,-5.50615,-6.749165
5338503570,1,3,5.533693,-5.4965696,-6.6569567
5338503580,1,3,5.556445,-5.503755,-6.7060547
5338503590,1,3,5.5133348,-5.4534593,-6.74677
5338503600,1,3,5.5780005,-5.3708315,-6.749165
5338503610,1,3,5.50615,-5.410349,-6.7551527
5338503620,1,3,5.5444703,-5.4606447,-6.6282167
5338503630,1,3,5.4893847,-5.4798045,-6.7623377
5338503640,1,3,5.574408,-5.635481,-6.7288074
5338503650,1,3,5.5444703,-5.586383,-6.725215
5338503660,1,3,5.6905665,-5.5456676,-6.76593
5338503670,1,3,5.621111,-5.3923864,-6.829398
5338503680,1,3,5.5432725,-5.4438796,-6.7623377
5338503690,1,3,5.5684204,-5.4606447,-6.7120423
5338503700,1,3,5.478607,-5.4905825,-6.7779055
5338503710,1,3,5.485792,-5.5660253,-6.7216225
5338503720,1,3,5.5049524,-5.5756054,-6.6868944
5338503730,1,3,5.4881873,-5.53489,-6.725215
5338503740,1,3,5.454657,-5.611531,-6.667734
5338503750,1,3,5.52531,-5.5097423,-6.692882
5338503760,1,3,5.5384827,-5.5600376,-6.636599
5338503770,1,3,5.4750147,-5.5360875,-6.6282167
5338503780,1,3,5.4821997,-5.579198,-6.6797094
5338503790,1,3,5.428312,-5.613926,-6.653364
5338503800,1,3,5.4438796,-5.6330857,-6.5922914
5338503810,1,3,5.471422,-5.6342835,-6.605464
5338503820,1,3,5.4953723,-5.611531,-6.4102697
5338503830,1,3,5.410349,-5.588778,-6.5839086
5338503840,1,3,5.447472,-5.5947657,-6.5443907
5338503850,1,3,5.527705,-5.557643,-6.631809
